time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,7.0,1.0,8.0,5.0,0.0,1.0,0.0,0.0,1708.0
1300,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1612.0
1700,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,2.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,1708.0
1900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
3500,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,6.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
5900,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,6.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7100,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
