time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,52.0,1.0,29.5,6.5,0.0,2.0,1.0,0.0,
200,40.5,0.0,24.0,4.5,0.0,1.5,0.0,0.0,
300,41.5,1.0,30.0,6.5,0.0,2.5,0.0,0.0,
400,47.0,0.0,26.0,4.0,0.0,1.5,0.5,0.0,
500,49.0,0.0,33.0,5.0,0.0,1.5,0.5,0.0,
600,28.0,0.5,22.0,8.5,0.0,2.0,0.0,0.0,
700,50.5,2.5,37.0,9.0,0.0,3.5,1.0,0.0,
800,30.5,0.0,26.0,10.5,0.0,2.5,1.0,0.0,
900,28.0,0.0,21.0,4.0,0.0,2.0,0.0,0.0,
1000,23.0,0.0,11.0,10.0,0.0,1.0,0.0,0.0,
1100,37.0,1.0,36.0,55.0,0.0,3.0,1.0,0.0,
1200,45.0,1.0,35.0,13.0,0.0,3.0,1.0,0.0,
1300,32.5,0.0,21.5,15.0,0.0,1.5,0.0,0.0,
1400,40.5,0.5,28.0,12.5,0.0,3.0,1.0,0.0,
1500,25.0,0.5,30.5,26.0,0.0,2.0,0.0,0.0,
1600,22.5,0.0,24.0,23.5,0.0,1.0,1.0,0.0,
1700,19.5,0.0,20.0,27.0,0.0,1.5,0.0,0.0,
1800,21.0,0.0,20.0,22.5,0.0,1.5,1.0,0.0,
1900,24.0,1.0,26.0,32.5,1.0,1.5,0.0,0.0,
2000,20.0,0.0,21.0,19.0,0.0,1.0,0.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,23.0,0.0,30.0,42.0,0.5,1.5,0.0,0.0,
2400,22.5,0.0,21.5,29.0,0.0,1.5,1.0,0.0,
2500,19.5,0.0,25.5,24.0,0.0,1.5,0.0,0.0,
2600,25.0,0.0,23.5,26.0,0.0,1.5,0.5,0.0,
2700,22.0,0.0,24.5,31.0,0.0,1.5,0.5,0.0,
2800,29.0,0.0,36.5,27.5,0.0,2.5,0.5,0.0,
2900,17.0,0.0,26.5,18.5,0.0,1.5,0.5,0.0,
3000,21.5,0.0,23.5,20.5,0.0,1.5,0.0,0.0,
3100,30.5,0.0,22.5,24.5,0.0,2.5,0.0,0.0,
3200,19.0,0.0,20.0,40.0,0.0,2.0,1.0,0.0,
3300,27.5,0.0,27.0,32.0,0.0,1.5,0.0,0.0,
3400,27.5,0.0,25.0,25.0,0.0,1.5,1.0,0.0,
3500,24.5,0.0,26.5,22.5,0.0,2.5,0.0,0.0,
3600,28.5,0.0,22.5,19.5,0.0,1.5,1.0,0.0,
3700,23.0,0.0,21.5,21.5,0.0,1.5,0.0,0.0,
3800,22.0,0.0,25.5,25.5,0.0,1.5,0.0,0.0,
3900,27.0,0.0,28.0,27.5,0.0,2.5,1.0,0.0,
4000,30.0,0.0,28.5,26.5,0.0,2.0,0.0,0.0,
4100,,,,,,,,,
4200,,,,,,,,,
4300,45.0,0.0,38.5,75.0,0.0,3.5,1.0,0.0,
4400,27.0,0.0,24.5,20.0,0.0,1.5,1.0,0.0,
4500,27.0,0.0,28.5,27.0,0.0,2.5,0.0,0.0,
4600,23.0,0.0,19.5,22.0,0.0,1.5,0.0,0.0,
4700,27.0,0.0,24.5,26.5,0.0,1.5,0.5,0.0,
4800,32.5,0.0,33.5,32.5,0.0,2.0,0.5,0.0,
4900,26.5,0.0,22.0,22.0,0.0,1.5,0.0,0.0,
5000,23.0,0.5,30.5,23.5,0.0,1.5,1.0,0.0,
5100,29.5,0.5,33.0,30.5,0.0,2.0,0.0,0.0,
5200,20.5,0.0,19.5,24.0,0.0,1.5,0.0,0.0,
5300,23.0,0.0,23.0,30.5,1.0,1.5,1.0,0.0,
5400,21.0,0.0,24.0,26.5,0.0,1.5,0.0,0.0,
5500,25.5,0.0,21.5,32.0,0.0,1.5,0.5,0.0,
5600,20.5,0.0,24.5,28.0,0.0,1.5,0.5,0.0,
5700,21.0,0.0,22.0,30.0,0.0,1.5,0.0,0.0,
5800,31.0,0.0,29.0,39.5,0.0,1.5,1.0,0.0,
5900,18.0,0.0,19.0,26.5,0.0,1.0,0.0,0.0,
6000,20.0,0.0,22.5,25.5,0.0,1.5,0.0,0.0,
6100,24.0,0.0,30.0,35.0,0.0,2.0,1.0,0.0,
6200,20.0,0.0,21.5,27.5,0.0,0.5,0.0,0.0,
6300,,,,,,,,,
6400,,,,,,,,,
6500,30.0,0.0,32.0,43.5,0.0,2.0,0.0,0.0,
6600,21.0,0.0,24.5,23.5,0.0,1.5,0.0,0.0,
6700,22.0,0.0,21.5,31.5,0.0,1.0,1.0,0.0,
6800,26.0,0.0,27.0,37.5,0.0,1.5,0.0,0.0,
6900,21.0,0.0,21.5,28.0,0.0,1.5,0.0,0.0,
7000,16.5,0.0,23.5,20.5,0.0,1.5,1.0,0.0,
7100,21.0,0.0,27.0,30.0,0.0,1.0,0.0,0.0,
7200,24.0,0.0,24.5,27.5,0.0,2.0,0.0,0.0,
7300,26.0,0.0,29.5,36.5,0.0,1.0,0.5,0.0,
7400,20.5,0.0,26.5,28.5,0.0,1.5,0.5,0.0,
7500,19.5,0.0,21.0,27.0,0.0,1.5,0.0,0.0,
7600,24.5,0.0,21.0,26.0,0.0,1.5,0.0,0.0,
7700,22.5,0.0,25.5,29.0,0.0,1.5,1.0,0.0,
7800,20.5,0.0,24.5,38.0,0.0,1.5,0.0,0.0,
7900,20.5,0.0,29.0,32.5,0.0,1.5,0.0,0.0,
8000,22.5,0.0,21.0,27.5,0.0,1.5,1.0,0.0,
