user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
775615,22038,339018,13499479,8941,49438,8587,0,1996,17:29:49:857790
775627,22038,339021,13499482,8941,49439,8587,0,1996,17:29:50:001522
775631,22038,339027,13499483,8941,49439,8587,0,1996,17:29:50:120345
775635,22038,339032,13499484,8941,49439,8587,0,1996,17:29:50:201521
775641,22038,339035,13499484,8941,49439,8587,0,1996,17:29:50:304216
775650,22038,339038,13499485,8941,49439,8587,0,1996,17:29:50:449046
775657,22038,339041,13499486,8941,49440,8587,0,1996,17:29:50:559838
775667,22038,339042,13499486,8941,49440,8587,0,1996,17:29:50:677971
775676,22038,339045,13499486,8941,49440,8587,0,1996,17:29:50:777555
775683,22038,339048,13499488,8941,49440,8587,0,1132,17:29:50:981420
775691,22038,339051,13499496,8941,49441,8587,0,1996,17:29:51:088535
775694,22038,339053,13499501,8941,49441,8587,0,1536,17:29:51:209454
775695,22038,339055,13499511,8941,49441,8587,0,1363,17:29:51:334712
775696,22038,339056,13499520,8941,49441,8587,0,1747,17:29:51:468150
775697,22038,339058,13499529,8941,49441,8587,0,1363,17:29:51:566198
775697,22038,339058,13499540,8941,49441,8587,0,1996,17:29:51:701230
775698,22038,339059,13499550,8941,49441,8587,0,1996,17:29:51:819288
775701,22038,339060,13499556,8941,49441,8587,0,1996,17:29:51:923849
775701,22038,339064,13499569,8941,49441,8587,0,1363,17:29:52:112074
775703,22038,339066,13499577,8941,49442,8587,0,1996,17:29:52:208743
775703,22038,339066,13499585,8941,49442,8587,0,1536,17:29:52:325051
775704,22038,339067,13499594,8941,49442,8587,0,1536,17:29:52:420028
775705,22038,339067,13499602,8941,49442,8587,0,1363,17:29:52:558545
775706,22038,339067,13499614,8941,49442,8587,0,825,17:29:52:679437
775707,22038,339067,13499623,8941,49442,8587,0,1843,17:29:52:797073
775708,22038,339068,13499633,8941,49442,8587,0,1996,17:29:52:891992
775709,22038,339070,13499640,8941,49442,8587,0,1363,17:29:53:071210
775710,22038,339070,13499660,8941,49442,8587,0,1996,17:29:53:233082
775712,22038,339072,13499667,8941,49442,8587,0,1996,17:29:53:331283
775713,22038,339073,13499675,8941,49442,8587,0,1996,17:29:53:426586
775713,22038,339074,13499685,8941,49442,8587,0,1996,17:29:53:548463
775715,22038,339075,13499693,8941,49442,8587,0,1843,17:29:53:645101
775716,22038,339075,13499701,8941,49443,8587,0,825,17:29:53:759820
775716,22038,339075,13499710,8941,49443,8587,0,825,17:29:53:881812
775717,22038,339076,13499721,8941,49443,8587,0,825,17:29:54:000344
775718,22038,339076,13499730,8941,49443,8587,0,1536,17:29:54:122250
775719,22038,339078,13499741,8941,49443,8587,0,1996,17:29:54:210302
775721,22038,339078,13499747,8941,49443,8587,0,1747,17:29:54:322329
775725,22038,339080,13499753,8941,49443,8587,0,1996,17:29:54:436628
775726,22038,339081,13499759,8941,49443,8587,0,1747,17:29:54:540774
775727,22038,339081,13499768,8941,49443,8587,0,1996,17:29:54:654939
775728,22038,339082,13499776,8941,49443,8587,0,1996,17:29:54:752009
775729,22038,339083,13499785,8941,49443,8587,0,1996,17:29:54:873536
775730,22038,339083,13499793,8941,49443,8587,0,1996,17:29:54:994307
775731,22038,339084,13499804,8941,49443,8587,0,1132,17:29:55:089104
775731,22038,339085,13499813,8941,49444,8587,0,825,17:29:55:219786
775731,22038,339086,13499822,8941,49444,8587,0,1843,17:29:55:358772
775734,22038,339088,13499830,8941,49444,8587,0,1996,17:29:55:462500
775734,22038,339089,13499840,8941,49444,8587,0,1996,17:29:55:572253
775735,22038,339092,13499847,8941,49444,8587,0,1996,17:29:55:670779
775736,22038,339092,13499855,8941,49444,8587,0,1132,17:29:55:786913
775738,22038,339093,13499863,8941,49444,8587,0,1747,17:29:55:883874
775739,22038,339094,13499870,8941,49444,8587,0,1996,17:29:55:996264
775739,22038,339096,13499880,8941,49444,8587,0,1536,17:29:56:088873
775739,22038,339096,13499887,8941,49444,8587,0,825,17:29:56:278152
775741,22038,339096,13499903,8941,49444,8587,0,1996,17:29:56:397170
775743,22038,339099,13499909,8941,49445,8587,0,1363,17:29:56:499514
775746,22038,339101,13499914,8941,49445,8587,0,1996,17:29:56:595180
775747,22038,339102,13499923,8941,49445,8587,0,1996,17:29:56:692639
775748,22038,339103,13499930,8941,49445,8587,0,1996,17:29:56:819574
775748,22038,339104,13499940,8941,49445,8587,0,1843,17:29:56:938868
775750,22038,339105,13499949,8941,49445,8587,0,1996,17:29:57:031491
775751,22038,339105,13499957,8941,49445,8588,0,1363,17:29:57:148828
775752,22038,339106,13499966,8941,49445,8588,0,1536,17:29:57:281823
775753,22038,339107,13499977,8941,49445,8588,0,1536,17:29:57:394693
775754,22038,339107,13499986,8941,49445,8588,0,1363,17:29:57:524105
775756,22038,339108,13499995,8941,49445,8588,0,1996,17:29:57:619388
775758,22038,339111,13500001,8941,49445,8588,0,1843,17:29:57:743251
775759,22038,339112,13500011,8941,49446,8588,0,1747,17:29:57:826297
