user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
620258,50958,770541,12966139,37781,141183,57654,0,1708,17:36:04:069937
620267,50958,770548,12966140,37781,141183,57654,0,1708,17:36:04:188623
620269,50958,770553,12966144,37781,141184,57654,0,1708,17:36:04:312048
620279,50958,770555,12966144,37781,141184,57654,0,1708,17:36:04:415927
620285,50958,770557,12966146,37781,141184,57654,0,1708,17:36:04:564469
620295,50958,770559,12966147,37781,141184,57655,0,1708,17:36:04:684368
620301,50958,770564,12966149,37781,141185,57655,0,1708,17:36:04:813942
620304,50958,770568,12966153,37781,141185,57655,0,1708,17:36:04:942937
620310,50958,770572,12966156,37781,141185,57655,0,1708,17:36:05:075006
620317,50958,770578,12966157,37781,141186,57655,0,1708,17:36:05:204399
620322,50958,770581,12966159,37781,141186,57655,0,1708,17:36:05:337559
620328,50958,770584,12966162,37781,141186,57655,0,1708,17:36:05:475158
620332,50958,770589,12966168,37781,141186,57655,0,1708,17:36:05:612440
620337,50958,770594,12966171,37781,141187,57656,0,1708,17:36:05:835546
620340,50958,770601,12966186,37781,141187,57656,0,1708,17:36:06:013787
620344,50958,770604,12966191,37781,141188,57656,0,1708,17:36:06:134899
620349,50958,770607,12966194,37781,141188,57656,0,1708,17:36:06:231882
620353,50958,770611,12966197,37781,141188,57656,0,1708,17:36:06:348504
620356,50958,770615,12966201,37781,141188,57656,0,1708,17:36:06:462098
620357,50958,770618,12966208,37781,141188,57656,0,1708,17:36:06:575351
620360,50958,770622,12966211,37781,141189,57656,0,1708,17:36:06:686086
620363,50958,770624,12966216,37781,141189,57656,0,1324,17:36:06:833834
620368,50958,770629,12966220,37781,141189,57656,0,1708,17:36:06:969638
620372,50958,770636,12966223,37781,141189,57657,0,1708,17:36:07:098372
620376,50958,770640,12966226,37781,141189,57657,0,1708,17:36:07:202380
620377,50958,770645,12966229,37781,141190,57657,0,1708,17:36:07:296951
620381,50958,770649,12966232,37781,141190,57657,0,1708,17:36:07:408841
620384,50958,770653,12966235,37781,141190,57657,0,1708,17:36:07:497199
620386,50958,770657,12966238,37781,141190,57657,0,1708,17:36:07:614321
620388,50958,770662,12966242,37781,141190,57657,0,1708,17:36:07:733707
620390,50958,770667,12966246,37781,141190,57657,0,1708,17:36:07:835433
620392,50958,770673,12966249,37781,141190,57657,0,1708,17:36:07:940743
620396,50958,770677,12966252,37781,141191,57657,0,1708,17:36:08:064730
620400,50958,770681,12966255,37781,141191,57657,0,1708,17:36:08:171965
620403,50958,770683,12966259,37781,141191,57657,0,1708,17:36:08:277396
620405,50958,770687,12966264,37781,141191,57657,0,1708,17:36:08:398056
620408,50958,770692,12966267,37781,141191,57658,0,1708,17:36:08:502192
620413,50958,770694,12966270,37781,141192,57658,0,1708,17:36:08:611950
620419,50958,770696,12966272,37781,141192,57658,0,1708,17:36:08:710645
620420,50958,770699,12966276,37781,141192,57658,0,1708,17:36:08:801955
620423,50958,770701,12966280,37781,141192,57658,0,1708,17:36:08:902934
620426,50958,770707,12966282,37781,141192,57658,0,1708,17:36:09:024160
620429,50958,770710,12966289,37781,141192,57658,0,1708,17:36:09:151449
620432,50958,770714,12966291,37781,141193,57658,0,1708,17:36:09:243029
620435,50958,770717,12966294,37781,141193,57658,0,1708,17:36:09:344538
620439,50958,770720,12966298,37781,141193,57658,0,1708,17:36:09:455129
620442,50958,770724,12966301,37781,141193,57658,0,1708,17:36:09:559803
620445,50958,770729,12966304,37781,141193,57658,0,1708,17:36:09:649182
620447,50958,770733,12966305,37781,141193,57658,0,1708,17:36:09:760732
620452,50958,770737,12966308,37781,141194,57659,0,1708,17:36:09:859608
620455,50958,770741,12966311,37781,141194,57659,0,1708,17:36:09:975832
620460,50958,770745,12966313,37781,141194,57659,0,1708,17:36:10:094627
620461,50958,770749,12966317,37781,141194,57659,0,1708,17:36:10:168524
620463,50960,770752,12966320,37781,141194,57659,0,1708,17:36:10:273178
620466,50960,770756,12966321,37781,141194,57659,0,1708,17:36:10:399350
620469,50960,770761,12966327,37781,141194,57659,0,1708,17:36:10:531870
620473,50960,770764,12966331,37781,141195,57659,0,1708,17:36:10:672799
620475,50960,770770,12966337,37781,141195,57659,0,1708,17:36:11:022712
620479,50960,770775,12966364,37781,141195,57660,0,1708,17:36:11:154100
620481,50960,770778,12966370,37781,141195,57660,0,1708,17:36:11:277947
620485,50960,770782,12966374,37781,141196,57660,0,1708,17:36:11:381294
620489,50960,770786,12966376,37781,141196,57660,0,1708,17:36:11:501543
620492,50960,770791,12966379,37781,141196,57660,0,1708,17:36:11:599560
620494,50960,770795,12966383,37781,141196,57660,0,1708,17:36:11:698177
620497,50960,770800,12966386,37781,141196,57660,0,1708,17:36:11:814976
620500,50960,770806,12966388,37781,141196,57660,0,1708,17:36:11:930096
620503,50960,770811,12966392,37781,141197,57660,0,1708,17:36:12:012111
