user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
155623,24590,232628,8026703,24232,41412,29650,0,1708,16:12:11:676600
155628,24590,232635,8026704,24232,41412,29650,0,1708,16:12:11:765748
155632,24590,232638,8026708,24232,41412,29650,0,1708,16:12:11:876290
155637,24590,232642,8026710,24232,41413,29650,0,1708,16:12:11:986888
155640,24590,232643,8026716,24232,41413,29650,0,1708,16:12:12:135949
155647,24590,232649,8026716,24232,41413,29650,0,1708,16:12:12:238406
155652,24590,232653,8026718,24232,41413,29650,0,1708,16:12:12:349861
155658,24590,232657,8026720,24232,41413,29651,0,1708,16:12:12:470409
155660,24590,232660,8026725,24232,41414,29651,0,1708,16:12:12:692203
155667,24590,232668,8026730,24232,41414,29651,0,1708,16:12:12:803160
155673,24590,232671,8026731,24232,41415,29651,0,1708,16:12:12:887672
155678,24590,232675,8026734,24232,41415,29651,0,1708,16:12:13:006631
155681,24590,232677,8026737,24232,41415,29651,0,1708,16:12:13:108676
155684,24590,232681,8026740,24232,41415,29651,0,1708,16:12:13:210334
155690,24590,232685,8026741,24232,41415,29651,0,1708,16:12:13:309339
155691,24590,232689,8026745,24232,41415,29651,0,1708,16:12:13:429970
155695,24590,232694,8026749,24232,41416,29651,0,1708,16:12:13:535343
155699,24590,232697,8026751,24232,41416,29651,0,1708,16:12:13:732809
155702,24590,232703,8026761,24232,41416,29651,0,1708,16:12:13:838569
155706,24590,232705,8026764,24232,41416,29652,0,1708,16:12:13:933675
155712,24590,232708,8026765,24232,41416,29652,0,1708,16:12:14:030961
155714,24590,232712,8026770,24232,41416,29652,0,1516,16:12:14:164695
155717,24590,232719,8026771,24232,41417,29652,0,1708,16:12:14:267196
155720,24590,232723,8026774,24232,41417,29652,0,1708,16:12:14:370290
155723,24590,232727,8026776,24232,41417,29652,0,1708,16:12:14:455856
155725,24590,232731,8026779,24232,41417,29652,0,1708,16:12:14:556776
155728,24590,232735,8026782,24232,41417,29652,0,1708,16:12:14:661581
155731,24590,232739,8026792,24232,41417,29652,0,1708,16:12:14:866407
155733,24590,232743,8026797,24232,41418,29652,0,1708,16:12:14:980038
155736,24590,232747,8026800,24232,41418,29652,0,1708,16:12:15:067555
155738,24590,232751,8026803,24232,41418,29652,0,1324,16:12:15:162528
155741,24590,232753,8026808,24232,41418,29653,0,1708,16:12:15:260793
155744,24590,232757,8026811,24232,41418,29653,0,1708,16:12:15:363397
155746,24590,232761,8026813,24232,41418,29653,0,1708,16:12:15:455787
155749,24590,232764,8026816,24232,41418,29653,0,1708,16:12:15:567973
155752,24590,232770,8026818,24232,41418,29653,0,1708,16:12:15:661535
155756,24590,232772,8026821,24232,41419,29653,0,1708,16:12:15:872472
155760,24590,232777,8026832,24232,41419,29653,0,1708,16:12:15:979752
155764,24590,232780,8026834,24232,41419,29653,0,1708,16:12:16:080729
155766,24590,232785,8026838,24232,41419,29653,0,1708,16:12:16:194389
155772,24590,232787,8026840,24232,41419,29653,0,1708,16:12:16:318613
155774,24590,232792,8026844,24232,41420,29653,0,1708,16:12:16:429497
155779,24590,232794,8026848,24232,41420,29653,0,1708,16:12:16:554015
155784,24590,232798,8026851,24232,41420,29653,0,1708,16:12:16:650453
155788,24590,232801,8026853,24232,41420,29654,0,1708,16:12:16:771852
155793,24590,232805,8026856,24232,41420,29654,0,1708,16:12:16:903032
155798,24590,232808,8026860,24232,41420,29654,0,1708,16:12:16:994901
155802,24590,232810,8026863,24232,41421,29654,0,1708,16:12:17:111273
155805,24590,232813,8026869,24232,41421,29654,0,1708,16:12:17:224974
155808,24590,232816,8026873,24232,41421,29654,0,1708,16:12:17:358786
155812,24590,232822,8026875,24232,41421,29654,0,1708,16:12:17:470968
155815,24590,232827,8026879,24232,41421,29654,0,1708,16:12:17:571220
155818,24590,232831,8026881,24232,41421,29654,0,1708,16:12:17:665686
155820,24590,232835,8026885,24232,41421,29654,0,1708,16:12:17:779779
155825,24591,232839,8026885,24232,41422,29654,0,1708,16:12:17:969482
155829,24591,232845,8026894,24232,41422,29654,0,1708,16:12:18:099398
155831,24591,232849,8026899,24232,41422,29654,0,1708,16:12:18:202209
155834,24591,232850,8026905,24232,41422,29655,0,1708,16:12:18:315050
155836,24591,232853,8026909,24232,41422,29655,0,1708,16:12:18:432412
155841,24591,232856,8026913,24232,41423,29655,0,1708,16:12:18:552936
155846,24591,232861,8026916,24232,41423,29655,0,1708,16:12:18:661350
155848,24591,232865,8026918,24232,41423,29655,0,1708,16:12:18:786431
155850,24591,232870,8026922,24232,41423,29655,0,1708,16:12:18:911476
155853,24591,232874,8026929,24232,41423,29655,0,1708,16:12:19:049459
155858,24591,232878,8026932,24232,41423,29655,0,1708,16:12:19:142264
155860,24591,232882,8026936,24232,41424,29655,0,1708,16:12:19:274827
155864,24591,232887,8026939,24232,41424,29655,0,1708,16:12:19:379216
155867,24591,232891,8026943,24232,41424,29655,0,1708,16:12:19:477362
155869,24591,232896,8026946,24232,41424,29655,0,1708,16:12:19:570428
155872,24591,232899,8026948,24232,41424,29655,0,1708,16:12:19:668519
