user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5234476,255979,5159081,105286678,346600,671680,269535,0,,17:29:49:720486
5234506,255979,5159103,105286680,346600,671681,269536,0,,17:29:49:858331
5234555,255979,5159128,105286715,346600,671684,269536,0,,17:29:49:919836
5234571,255979,5159137,105286730,346600,671684,269536,0,,17:29:50:002479
5234591,255979,5159155,105286737,346600,671685,269537,0,,17:29:50:032779
5234606,255979,5159167,105286745,346600,671686,269537,0,,17:29:50:089963
5234620,255979,5159180,105286753,346600,671687,269537,0,,17:29:50:124051
5234633,255979,5159191,105286761,346600,671687,269537,0,,17:29:50:178746
5234655,255979,5159207,105286768,346600,671688,269537,0,,17:29:50:240984
5234683,255981,5159227,105286775,346600,671690,269538,0,,17:29:50:301734
5234703,255982,5159242,105286778,346600,671691,269538,0,,17:29:50:352676
5234731,255982,5159259,105286782,346600,671693,269538,0,,17:29:50:417413
5234747,255982,5159272,105286788,346600,671694,269538,0,,17:29:50:457155
5234762,255982,5159283,105286797,346600,671695,269538,0,,17:29:50:520495
5234783,255983,5159299,105286805,346600,671696,269539,0,,17:29:50:564059
5234799,255983,5159313,105286813,346600,671697,269539,0,,17:29:50:615736
5234813,255983,5159326,105286823,346600,671698,269539,0,,17:29:50:676262
5234833,255983,5159340,105286829,346600,671699,269539,0,,17:29:50:734622
5234848,255983,5159359,105286838,346600,671700,269539,0,,17:29:50:778205
5234873,255983,5159377,105286842,346600,671702,269539,0,,17:29:50:836181
5234900,255984,5159397,105286843,346600,671703,269540,0,,17:29:50:927475
5234918,255984,5159416,105286883,346600,671705,269540,0,,17:29:51:017098
5234938,255984,5159439,105286896,346600,671706,269541,0,,17:29:51:086531
5234954,255984,5159459,105286909,346600,671708,269541,0,,17:29:51:148275
5234968,255984,5159476,105286927,346600,671708,269541,0,,17:29:51:209703
5234983,255984,5159492,105286943,346600,671709,269542,0,,17:29:51:252642
5234991,255984,5159500,105286969,346600,671710,269542,0,,17:29:51:331719
5235007,255984,5159516,105286984,346600,671711,269542,0,,17:29:51:393705
5235020,255984,5159531,105287003,346601,671712,269542,0,,17:29:51:433743
5235032,255984,5159546,105287019,346601,671713,269543,0,,17:29:51:500870
5235048,255984,5159560,105287036,346601,671714,269543,0,,17:29:51:566284
5235063,255984,5159575,105287055,346601,671715,269543,0,,17:29:51:637210
5235077,255984,5159600,105287078,346601,671716,269544,0,,17:29:51:701338
5235088,255984,5159613,105287093,346601,671717,269544,0,,17:29:51:766692
5235107,255984,5159628,105287110,346601,671718,269544,0,,17:29:51:820316
5235119,255985,5159642,105287125,346601,671719,269544,0,,17:29:51:885204
5235135,255985,5159659,105287151,346601,671720,269545,0,,17:29:52:001034
5235151,255985,5159678,105287213,346601,671721,269546,0,,17:29:52:078500
5235163,255985,5159696,105287232,346601,671722,269546,0,,17:29:52:139551
5235174,255985,5159712,105287253,346601,671723,269546,0,,17:29:52:204117
5235187,255985,5159729,105287267,346601,671724,269546,0,,17:29:52:267347
5235204,255985,5159745,105287283,346601,671725,269547,0,,17:29:52:325124
5235216,255985,5159757,105287298,346601,671725,269547,0,,17:29:52:381667
5235228,255985,5159776,105287318,346601,671726,269547,0,,17:29:52:447120
5235242,255985,5159788,105287342,346601,671727,269547,0,,17:29:52:519764
5235253,255985,5159802,105287358,346601,671728,269547,0,,17:29:52:558493
5235264,255985,5159816,105287374,346601,671729,269547,0,,17:29:52:619532
5235280,255985,5159832,105287393,346601,671730,269548,0,,17:29:52:680434
5235295,255985,5159847,105287408,346601,671731,269548,0,,17:29:52:739216
5235307,255985,5159863,105287422,346601,671732,269548,0,,17:29:52:798155
5235324,255985,5159877,105287439,346601,671732,269548,0,,17:29:52:856681
5235337,255985,5159893,105287454,346601,671733,269548,0,,17:29:52:915513
5235351,255985,5159906,105287470,346601,671734,269549,0,,17:29:52:954364
5235360,255985,5159920,105287482,346601,671735,269549,0,,17:29:53:071704
5235380,255985,5159949,105287565,346601,671737,269549,0,,17:29:53:176129
5235391,255985,5159964,105287580,346601,671737,269550,0,,17:29:53:232831
5235401,255985,5159976,105287593,346601,671738,269550,0,,17:29:53:269866
5235410,255985,5159988,105287605,346601,671739,269550,0,,17:29:53:322837
5235423,255985,5160002,105287622,346601,671739,269550,0,,17:29:53:383925
5235435,255985,5160018,105287638,346601,671740,269550,0,,17:29:53:426784
5235445,255985,5160033,105287662,346601,671741,269550,0,,17:29:53:514376
5235464,255985,5160051,105287683,346601,671742,269551,0,,17:29:53:577766
5235480,255985,5160066,105287699,346601,671743,269551,0,,17:29:53:642623
5235491,255985,5160086,105287717,346601,671744,269551,0,,17:29:53:702073
5235507,255985,5160100,105287734,346601,671745,269551,0,,17:29:53:760132
5235521,255985,5160117,105287752,346601,671746,269552,0,,17:29:53:822388
5235536,255985,5160133,105287771,346601,671747,269552,0,,17:29:53:882003
5235547,255985,5160150,105287786,346601,671747,269552,0,,17:29:53:942078
5235561,255985,5160164,105287804,346601,671748,269552,0,,17:29:54:000500
5235574,255985,5160179,105287820,346601,671749,269552,0,,17:29:54:060585
5235585,255985,5160192,105287839,346601,671750,269553,0,,17:29:54:122699
5235597,255985,5160206,105287872,346601,671751,269553,0,,17:29:54:209477
5235617,255985,5160224,105287900,346601,671752,269553,0,,17:29:54:281162
5235632,255985,5160240,105287914,346601,671753,269554,0,,17:29:54:346253
5235664,255985,5160255,105287930,346601,671754,269554,0,,17:29:54:437179
5235681,255985,5160274,105287951,346601,671755,269554,0,,17:29:54:506022
5235693,255985,5160290,105287969,346601,671756,269554,0,,17:29:54:546488
5235703,255985,5160302,105287985,346601,671757,269554,0,,17:29:54:603147
5235718,255985,5160317,105288002,346601,671758,269555,0,,17:29:54:683549
5235736,255985,5160336,105288024,346601,671759,269555,0,,17:29:54:745391
5235751,255985,5160350,105288040,346601,671760,269555,0,,17:29:54:813804
5235765,255985,5160363,105288057,346601,671761,269555,0,,17:29:54:852032
5235777,255985,5160373,105288069,346601,671761,269555,0,,17:29:54:899804
5235789,255985,5160385,105288095,346601,671762,269556,0,,17:29:54:989175
5235805,255985,5160403,105288115,346601,671763,269556,0,,17:29:55:044879
5235817,255985,5160420,105288138,346602,671764,269556,0,,17:29:55:096779
5235831,255985,5160433,105288163,346602,671765,269556,0,,17:29:55:181625
5235846,255985,5160447,105288185,346602,671766,269557,0,,17:29:55:252989
5235861,255985,5160465,105288203,346602,671767,269557,0,,17:29:55:315272
5235876,255985,5160483,105288224,346602,671768,269557,0,,17:29:55:366318
5235887,255985,5160497,105288238,346602,671769,269557,0,,17:29:55:429930
5235901,255985,5160514,105288252,346602,671770,269558,0,,17:29:55:502416
5235922,255985,5160528,105288278,346602,671771,269558,0,,17:29:55:573158
5235938,255985,5160549,105288296,346602,671772,269558,0,,17:29:55:634059
5235951,255985,5160562,105288312,346602,671773,269559,0,,17:29:55:694308
5235963,255985,5160575,105288328,346602,671773,269559,0,,17:29:55:756574
5235977,255985,5160593,105288346,346602,671774,269559,0,,17:29:55:816580
5235993,255985,5160605,105288365,346602,671775,269559,0,,17:29:55:879918
5236006,255987,5160621,105288379,346602,671776,269559,0,,17:29:55:938627
5236019,255987,5160638,105288394,346602,671777,269560,0,,17:29:55:996342
5236032,255987,5160651,105288411,346603,671778,269560,0,,17:29:56:052429
5236048,255987,5160671,105288431,346603,671779,269560,0,,17:29:56:114840
5236059,255987,5160685,105288446,346603,671780,269560,0,,17:29:56:198078
5236075,255987,5160705,105288512,346603,671781,269561,0,,17:29:56:309254
5236089,255987,5160719,105288532,346603,671782,269561,0,,17:29:56:366588
5236107,255987,5160730,105288541,346603,671783,269561,0,,17:29:56:428673
5236122,255987,5160745,105288562,346603,671784,269561,0,,17:29:56:492729
5236136,255987,5160760,105288575,346603,671785,269562,0,,17:29:56:529993
5236147,255987,5160768,105288588,346603,671786,269562,0,,17:29:56:590763
5236163,255987,5160784,105288606,346603,671787,269562,0,,17:29:56:657083
5236179,255987,5160801,105288627,346603,671788,269562,0,,17:29:56:729098
5236194,255987,5160819,105288647,346603,671789,269562,0,,17:29:56:790811
5236207,255987,5160838,105288666,346603,671790,269562,0,,17:29:56:850620
5236219,255987,5160851,105288680,346603,671790,269563,0,,17:29:56:908973
5236236,255987,5160868,105288699,346603,671791,269563,0,,17:29:56:970818
5236251,255987,5160883,105288717,346603,671792,269563,0,,17:29:57:028914
5236266,255987,5160899,105288733,346603,671793,269563,0,,17:29:57:097853
5236279,255987,5160917,105288761,346603,671794,269564,0,,17:29:57:154626
5236289,255987,5160930,105288774,346603,671795,269564,0,,17:29:57:217923
5236300,255987,5160947,105288798,346603,671795,269564,0,,17:29:57:281774
