user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
653668,21035,625597,13291950,27650,46182,14458,0,1708,17:28:44:337983
653674,21035,625603,13291951,27650,46182,14458,0,1708,17:28:44:432426
653676,21035,625606,13291952,27650,46182,14458,0,1708,17:28:44:529243
653679,21035,625610,13291956,27650,46182,14458,0,1708,17:28:44:629076
653682,21035,625614,13291958,27650,46182,14458,0,1708,17:28:44:729082
653686,21035,625617,13291961,27650,46183,14458,0,1708,17:28:44:837058
653692,21035,625621,13291965,27650,46183,14458,0,1708,17:28:44:981306
653698,21035,625625,13291966,27650,46183,14458,0,1708,17:28:45:099400
653702,21035,625630,13291968,27650,46183,14458,0,1708,17:28:45:189821
653705,21035,625633,13291970,27650,46183,14459,0,1708,17:28:45:272592
653708,21035,625636,13291972,27650,46184,14459,0,1708,17:28:45:398701
653713,21035,625642,13291974,27650,46184,14459,0,1708,17:28:45:531481
653718,21035,625647,13291976,27650,46184,14459,0,1708,17:28:45:656977
653722,21035,625654,13291978,27650,46184,14459,0,1708,17:28:45:789131
653727,21035,625658,13291981,27650,46185,14459,0,1708,17:28:45:918589
653732,21035,625662,13291983,27650,46185,14459,0,1708,17:28:46:028720
653737,21035,625666,13291986,27650,46185,14459,0,1708,17:28:46:181288
653742,21035,625671,13291990,27650,46185,14459,0,1708,17:28:46:314327
653746,21035,625677,13291993,27650,46185,14459,0,1708,17:28:46:416155
653749,21036,625681,13291996,27650,46185,14459,0,1708,17:28:46:521283
653751,21036,625683,13292000,27650,46185,14459,0,1708,17:28:46:599236
653753,21036,625686,13292003,27650,46186,14459,0,1708,17:28:46:711613
653757,21036,625690,13292006,27650,46186,14459,0,1708,17:28:46:835991
653760,21036,625696,13292009,27650,46186,14459,0,1708,17:28:46:941165
653763,21036,625700,13292012,27650,46186,14459,0,1708,17:28:47:046887
653766,21036,625706,13292013,27650,46186,14459,0,1708,17:28:47:155898
653770,21036,625710,13292016,27650,46186,14459,0,1708,17:28:47:267111
653773,21036,625715,13292019,27650,46186,14459,0,1708,17:28:47:401275
653778,21036,625721,13292020,27650,46186,14459,0,1708,17:28:47:501698
653783,21036,625724,13292023,27650,46187,14459,0,1708,17:28:47:599547
653788,21036,625729,13292024,27650,46187,14460,0,1708,17:28:47:732120
653793,21036,625734,13292027,27650,46187,14460,0,1708,17:28:47:879965
653799,21036,625738,13292031,27650,46187,14460,0,1708,17:28:48:010131
653803,21036,625743,13292035,27650,46187,14460,0,1708,17:28:48:104145
653805,21036,625747,13292037,27650,46187,14460,0,1708,17:28:48:211109
653808,21036,625751,13292041,27650,46187,14460,0,1708,17:28:48:326773
653813,21036,625753,13292043,27650,46188,14460,0,1708,17:28:48:419366
653817,21036,625757,13292046,27650,46188,14460,0,1708,17:28:48:535091
653819,21036,625764,13292048,27650,46188,14460,0,1708,17:28:48:620878
653822,21036,625767,13292051,27650,46188,14460,0,1708,17:28:48:740110
653826,21036,625772,13292054,27650,46188,14460,0,1708,17:28:48:861651
653830,21036,625778,13292057,27650,46188,14460,0,1708,17:28:48:953011
653832,21036,625782,13292060,27650,46188,14460,0,1708,17:28:49:066350
653836,21036,625786,13292061,27650,46189,14460,0,1708,17:28:49:187963
653839,21036,625790,13292066,27650,46189,14460,0,1708,17:28:49:315571
653846,21036,625794,13292068,27650,46189,14460,0,1708,17:28:49:415896
653850,21036,625798,13292072,27650,46189,14460,0,1708,17:28:49:568452
653854,21036,625803,13292078,27650,46189,14460,0,1708,17:28:49:671976
653859,21036,625806,13292080,27650,46189,14460,0,1708,17:28:49:801407
653864,21036,625809,13292083,27650,46189,14460,0,1708,17:28:49:920613
653869,21036,625814,13292085,27650,46190,14460,0,1708,17:28:50:045478
653874,21036,625818,13292089,27650,46190,14461,0,1708,17:28:50:187050
653878,21036,625827,13292091,27650,46190,14461,0,1708,17:28:50:285610
653882,21036,625830,13292095,27650,46190,14461,0,1708,17:28:50:429211
653888,21036,625835,13292097,27650,46190,14461,0,1708,17:28:50:516096
653891,21036,625838,13292101,27650,46190,14461,0,1708,17:28:50:664325
653896,21036,625842,13292104,27650,46190,14461,0,1708,17:28:50:869696
653901,21036,625847,13292117,27650,46191,14461,0,1708,17:28:50:981051
653903,21036,625852,13292118,27650,46191,14461,0,1708,17:28:51:091653
653908,21036,625855,13292121,27650,46191,14461,0,1708,17:28:51:191780
653911,21036,625859,13292124,27650,46191,14461,0,1708,17:28:51:309437
653916,21036,625862,13292128,27650,46191,14461,0,1708,17:28:51:432198
653920,21036,625865,13292131,27650,46191,14461,0,1708,17:28:51:557170
653925,21036,625869,13292133,27650,46191,14461,0,1708,17:28:51:683312
653929,21036,625876,13292136,27650,46192,14461,0,1708,17:28:51:827528
653932,21036,625881,13292140,27650,46192,14461,0,1708,17:28:51:951928
653937,21036,625887,13292142,27650,46192,14461,0,1708,17:28:52:072495
653941,21036,625891,13292145,27650,46192,14461,0,1708,17:28:52:165369
653947,21036,625893,13292146,27650,46192,14461,0,1708,17:28:52:258385
653951,21036,625896,13292148,27650,46192,14461,0,1708,17:28:52:344912
