user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
152981,8742,158587,8194575,16784,11548,5910,0,1708,16:08:55:325483
152988,8742,158592,8194576,16784,11548,5910,0,1708,16:08:55:456211
152993,8742,158596,8194579,16784,11548,5911,0,1708,16:08:55:567177
152996,8742,158601,8194582,16784,11549,5911,0,1708,16:08:55:657957
153001,8742,158604,8194584,16784,11549,5911,0,1708,16:08:55:788291
153009,8742,158608,8194586,16784,11549,5911,0,1708,16:08:55:972250
153015,8742,158614,8194592,16784,11549,5911,0,1708,16:08:56:072381
153017,8742,158617,8194595,16784,11549,5911,0,1708,16:08:56:182138
153022,8742,158622,8194597,16784,11550,5911,0,1708,16:08:56:295988
153028,8742,158627,8194597,16784,11550,5911,0,1708,16:08:56:421339
153034,8742,158632,8194598,16784,11550,5911,0,1708,16:08:56:546465
153040,8742,158637,8194600,16784,11550,5911,0,1708,16:08:56:666401
153045,8742,158642,8194602,16784,11550,5911,0,1708,16:08:56:786232
153050,8742,158645,8194604,16784,11551,5911,0,1708,16:08:56:909586
153053,8742,158649,8194608,16784,11551,5911,0,1708,16:08:57:039408
153057,8742,158653,8194619,16784,11551,5911,0,1708,16:08:57:212649
153062,8742,158659,8194622,16784,11551,5911,0,1708,16:08:57:332608
153064,8743,158662,8194626,16784,11551,5911,0,1708,16:08:57:429384
153068,8743,158667,8194628,16784,11551,5911,0,1708,16:08:57:563336
153072,8743,158672,8194631,16784,11551,5911,0,1708,16:08:57:672519
153077,8743,158675,8194634,16784,11552,5911,0,1708,16:08:57:804705
153083,8743,158680,8194636,16784,11552,5911,0,1708,16:08:57:904243
153087,8743,158684,8194637,16784,11552,5911,0,1708,16:08:57:998209
153092,8743,158689,8194638,16784,11552,5912,0,1708,16:08:58:194888
153097,8743,158692,8194648,16784,11552,5912,0,1708,16:08:58:319121
153103,8743,158696,8194650,16784,11552,5912,0,1708,16:08:58:443403
153108,8743,158699,8194653,16784,11552,5912,0,1708,16:08:58:579647
153111,8743,158705,8194657,16784,11553,5912,0,1708,16:08:58:689194
153115,8743,158708,8194660,16784,11553,5912,0,1708,16:08:58:840573
153119,8743,158715,8194665,16784,11553,5912,0,1708,16:08:58:958527
153122,8743,158720,8194667,16784,11553,5912,0,1708,16:08:59:073386
153128,8743,158725,8194669,16784,11553,5912,0,1708,16:08:59:262755
153132,8743,158731,8194677,16784,11553,5912,0,1708,16:08:59:365336
153135,8743,158736,8194678,16784,11554,5912,0,1708,16:08:59:488182
153139,8743,158741,8194681,16784,11554,5912,0,1708,16:08:59:612737
153146,8743,158745,8194683,16784,11554,5912,0,1708,16:08:59:713335
153150,8743,158748,8194684,16784,11554,5912,0,1708,16:08:59:821650
153155,8743,158752,8194686,16784,11554,5912,0,1708,16:08:59:915442
153160,8743,158755,8194687,16784,11554,5912,0,1708,16:09:00:036290
153164,8743,158760,8194689,16784,11555,5912,0,1708,16:09:00:131286
153166,8743,158764,8194692,16784,11555,5912,0,1708,16:09:00:232735
153170,8743,158769,8194694,16784,11555,5913,0,1708,16:09:00:357926
153173,8743,158771,8194698,16784,11555,5913,0,1708,16:09:00:454185
153176,8743,158774,8194701,16784,11555,5913,0,1708,16:09:00:553508
153180,8743,158779,8194702,16784,11555,5913,0,1708,16:09:00:691351
153187,8743,158783,8194704,16784,11555,5913,0,1612,16:09:00:793174
153190,8743,158787,8194707,16784,11555,5913,0,1708,16:09:00:893547
153195,8743,158791,8194709,16784,11556,5913,0,1708,16:09:01:014746
153198,8743,158797,8194712,16784,11556,5913,0,1708,16:09:01:120371
153203,8743,158801,8194714,16784,11556,5913,0,1708,16:09:01:228142
153207,8743,158804,8194719,16784,11556,5913,0,1708,16:09:01:354692
153212,8743,158809,8194719,16784,11556,5913,0,1708,16:09:01:465102
153215,8743,158813,8194722,16784,11556,5913,0,1708,16:09:01:554116
153219,8743,158816,8194726,16784,11556,5913,0,1708,16:09:01:657302
153222,8743,158820,8194728,16784,11557,5913,0,1708,16:09:01:774093
153226,8743,158824,8194733,16784,11557,5913,0,1708,16:09:01:867650
153229,8743,158829,8194734,16784,11557,5913,0,1708,16:09:01:964453
153233,8743,158831,8194736,16784,11557,5913,0,1708,16:09:02:064403
153236,8743,158835,8194739,16784,11557,5913,0,1708,16:09:02:181726
153240,8743,158838,8194743,16784,11557,5913,0,1708,16:09:02:364247
153244,8743,158840,8194754,16784,11557,5913,0,1708,16:09:02:474329
153247,8743,158845,8194759,16784,11557,5914,0,1708,16:09:02:578522
153249,8743,158848,8194763,16784,11558,5914,0,1708,16:09:02:678870
153254,8743,158854,8194764,16784,11558,5914,0,1708,16:09:02:815389
153258,8743,158858,8194766,16784,11558,5914,0,1708,16:09:02:918647
153263,8743,158863,8194768,16784,11558,5914,0,1708,16:09:03:010998
153266,8743,158867,8194771,16784,11558,5914,0,1708,16:09:03:113244
153269,8743,158873,8194774,16784,11558,5914,0,1708,16:09:03:251663
153273,8743,158877,8194776,16784,11558,5914,0,1708,16:09:03:428361
