user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
140016,13104,210477,8081785,20889,34302,23039,0,1708,16:10:10:144709
140020,13104,210482,8081787,20889,34303,23040,0,1708,16:10:10:222699
140021,13104,210484,8081791,20889,34303,23040,0,1708,16:10:10:315285
140022,13104,210489,8081795,20889,34303,23040,0,1708,16:10:10:449612
140025,13104,210494,8081798,20889,34303,23040,0,1708,16:10:10:540466
140030,13104,210496,8081801,20889,34303,23040,0,1708,16:10:10:677621
140037,13106,210501,8081803,20889,34304,23040,0,1708,16:10:10:790685
140042,13106,210505,8081805,20889,34304,23040,0,1708,16:10:10:923895
140047,13106,210510,8081806,20889,34304,23040,0,1708,16:10:11:079871
140053,13106,210513,8081812,20889,34305,23040,0,1708,16:10:11:239996
140060,13106,210519,8081814,20889,34305,23040,0,1708,16:10:11:333361
140064,13106,210524,8081816,20889,34305,23040,0,1708,16:10:11:441162
140067,13106,210528,8081818,20889,34306,23041,0,1708,16:10:11:537840
140071,13106,210532,8081821,20889,34306,23041,0,1708,16:10:11:661488
140074,13106,210536,8081824,20889,34306,23041,0,1708,16:10:11:785728
140079,13106,210542,8081825,20889,34306,23041,0,1708,16:10:11:904484
140084,13106,210547,8081827,20889,34306,23041,0,1708,16:10:12:026832
140088,13106,210551,8081830,20889,34306,23041,0,1708,16:10:12:230565
140093,13106,210558,8081839,20889,34307,23041,0,1708,16:10:12:359697
140099,13106,210561,8081842,20889,34307,23041,0,1708,16:10:12:462025
140104,13106,210564,8081843,20889,34307,23041,0,1708,16:10:12:581812
140108,13106,210569,8081846,20889,34307,23041,0,1708,16:10:12:680135
140111,13106,210572,8081849,20889,34308,23042,0,1708,16:10:12:810568
140116,13106,210577,8081851,20889,34308,23042,0,1708,16:10:12:931145
140120,13106,210581,8081856,20889,34308,23042,0,1708,16:10:13:057134
140122,13106,210585,8081861,20889,34308,23042,0,1708,16:10:13:216898
140125,13106,210590,8081868,20889,34308,23042,0,1708,16:10:13:334876
140128,13106,210595,8081870,20889,34309,23042,0,1708,16:10:13:433938
140132,13106,210599,8081872,20889,34309,23042,0,1708,16:10:13:560932
140137,13106,210602,8081874,20889,34309,23042,0,1708,16:10:13:659504
140141,13106,210606,8081877,20889,34309,23042,0,1708,16:10:13:785163
140144,13106,210613,8081881,20889,34309,23042,0,1708,16:10:13:949486
140148,13106,210618,8081886,20889,34309,23043,0,1708,16:10:14:088158
140152,13106,210623,8081889,20889,34310,23043,0,1708,16:10:14:193563
140156,13106,210627,8081892,20889,34310,23043,0,1708,16:10:14:417690
140159,13106,210634,8081904,20889,34310,23043,0,1708,16:10:14:518228
140162,13106,210638,8081907,20889,34310,23043,0,1708,16:10:14:635895
140164,13106,210643,8081911,20889,34310,23043,0,1708,16:10:14:761447
140171,13106,210648,8081912,20889,34311,23043,0,1708,16:10:14:916173
140177,13106,210654,8081915,20889,34311,23043,0,1708,16:10:15:037017
140183,13106,210658,8081917,20889,34311,23043,0,1708,16:10:15:129589
140184,13106,210662,8081921,20889,34311,23043,0,1708,16:10:15:229344
140188,13106,210667,8081923,20889,34311,23043,0,1708,16:10:15:349691
140192,13106,210669,8081927,20889,34311,23043,0,1708,16:10:15:470654
140196,13106,210675,8081932,20889,34312,23043,0,1708,16:10:15:583528
140198,13106,210680,8081934,20889,34312,23043,0,1708,16:10:15:705650
140202,13106,210687,8081936,20889,34312,23043,0,1708,16:10:15:808252
140205,13106,210693,8081937,20889,34312,23043,0,1708,16:10:15:902929
140207,13106,210697,8081941,20889,34312,23044,0,1708,16:10:16:003165
140210,13106,210700,8081945,20889,34312,23044,0,1708,16:10:16:099254
140214,13106,210704,8081947,20889,34313,23044,0,1708,16:10:16:197898
140218,13106,210706,8081950,20889,34313,23044,0,1708,16:10:16:411468
140225,13106,210714,8081958,20889,34313,23044,0,1708,16:10:16:523660
140227,13106,210719,8081960,20889,34313,23044,0,1708,16:10:16:616238
140229,13106,210723,8081964,20889,34313,23044,0,1708,16:10:16:724767
140234,13106,210727,8081965,20889,34313,23044,0,1708,16:10:16:836243
140239,13106,210731,8081967,20889,34314,23044,0,1708,16:10:16:962346
140245,13106,210738,8081968,20889,34314,23044,0,1708,16:10:17:079082
140248,13106,210741,8081972,20889,34314,23044,0,1708,16:10:17:187268
140251,13106,210746,8081975,20889,34314,23044,0,1708,16:10:17:329131
140256,13106,210752,8081987,20889,34314,23044,0,1708,16:10:17:525120
140259,13106,210754,8081991,20889,34314,23045,0,1708,16:10:17:627433
140264,13106,210756,8081994,20889,34315,23045,0,1708,16:10:17:762080
140269,13106,210760,8081998,20889,34315,23045,0,1708,16:10:17:860931
140272,13106,210764,8082000,20889,34315,23045,0,1708,16:10:17:952865
140276,13106,210767,8082001,20889,34315,23045,0,1708,16:10:18:060455
140281,13106,210772,8082003,20889,34315,23045,0,1708,16:10:18:159293
