user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
87843,13228,63179,8412304,5520,6993,2914,0,1996,16:14:50:499060
87851,13228,63183,8412304,5520,6994,2914,0,1996,16:14:50:614758
87857,13228,63187,8412306,5520,6994,2914,0,1996,16:14:50:739524
87865,13228,63190,8412306,5521,6994,2914,0,1996,16:14:50:864422
87872,13228,63194,8412308,5521,6994,2914,0,1996,16:14:51:004057
87881,13228,63197,8412309,5521,6995,2914,0,1996,16:14:51:128100
87890,13228,63201,8412309,5521,6995,2915,0,1996,16:14:51:251827
87897,13228,63204,8412311,5521,6995,2915,0,1996,16:14:51:456154
87911,13228,63207,8412313,5521,6996,2915,0,1996,16:14:51:635336
87918,13228,63211,8412317,5521,6996,2915,0,1996,16:14:51:754100
87922,13228,63213,8412324,5521,6996,2915,0,825,16:14:51:913632
87926,13228,63215,8412333,5521,6996,2915,0,1996,16:14:52:018590
87926,13228,63216,8412341,5521,6997,2915,0,1996,16:14:52:137552
87927,13228,63217,8412352,5521,6997,2915,0,1747,16:14:52:270834
87928,13228,63219,8412361,5521,6997,2915,0,1536,16:14:52:391692
87931,13228,63222,8412376,5521,6997,2915,0,1843,16:14:52:595893
87932,13228,63223,8412384,5521,6997,2915,0,1996,16:14:52:709456
87933,13228,63224,8412393,5521,6997,2915,0,825,16:14:52:831313
87933,13228,63224,8412404,5521,6997,2915,0,1747,16:14:52:936373
87933,13228,63224,8412413,5521,6997,2915,0,1536,16:14:53:053823
87934,13228,63225,8412422,5521,6997,2915,0,1843,16:14:53:169450
87935,13228,63226,8412431,5521,6997,2915,0,1996,16:14:53:310501
87936,13228,63228,8412443,5521,6997,2915,0,1996,16:14:53:402133
87936,13228,63228,8412450,5521,6997,2915,0,1996,16:14:53:639313
87938,13228,63230,8412470,5521,6997,2915,0,1996,16:14:53:771651
87939,13228,63231,8412481,5521,6998,2915,0,1747,16:14:53:895476
87940,13228,63232,8412493,5521,6998,2915,0,1843,16:14:54:017173
87941,13228,63233,8412502,5521,6998,2915,0,825,16:14:54:148256
87941,13228,63233,8412514,5521,6998,2915,0,825,16:14:54:232419
87942,13228,63235,8412521,5521,6998,2915,0,1363,16:14:54:358817
87942,13228,63236,8412530,5521,6998,2915,0,1363,16:14:54:460917
87943,13228,63238,8412539,5521,6998,2915,0,1996,16:14:54:663705
87944,13228,63240,8412557,5521,6998,2915,0,1996,16:14:54:782543
87945,13228,63241,8412566,5521,6998,2915,0,1363,16:14:54:897262
87945,13228,63241,8412576,5521,6998,2915,0,1996,16:14:54:985966
87947,13228,63242,8412583,5521,6998,2915,0,1536,16:14:55:109691
87952,13228,63243,8412589,5521,6998,2915,0,1747,16:14:55:220246
87953,13228,63245,8412596,5521,6998,2915,0,825,16:14:55:310988
87954,13228,63246,8412604,5521,6998,2915,0,1747,16:14:55:416363
87954,13228,63247,8412612,5521,6999,2915,0,979,16:14:55:511809
87955,13228,63249,8412619,5521,6999,2915,0,1996,16:14:55:626478
87956,13228,63250,8412628,5521,6999,2915,0,1747,16:14:55:739442
87957,13228,63250,8412637,5521,6999,2915,0,1747,16:14:55:830639
87958,13228,63250,8412645,5521,6999,2915,0,1132,16:14:55:954037
87958,13228,63252,8412655,5521,6999,2915,0,1996,16:14:56:084250
87961,13228,63253,8412664,5521,6999,2915,0,1536,16:14:56:192791
87962,13228,63253,8412673,5521,6999,2915,0,1996,16:14:56:319896
87963,13228,63254,8412683,5521,6999,2915,0,1996,16:14:56:440840
87964,13228,63255,8412693,5521,6999,2915,0,1843,16:14:56:537497
87964,13228,63255,8412703,5521,6999,2915,0,1996,16:14:56:690647
87965,13228,63257,8412715,5521,6999,2915,0,825,16:14:56:791753
87966,13228,63258,8412724,5521,6999,2915,0,1843,16:14:56:901920
87966,13228,63258,8412733,5521,6999,2915,0,1363,16:14:57:020257
87967,13228,63259,8412743,5521,6999,2915,0,1363,16:14:57:117273
87967,13228,63260,8412752,5521,6999,2915,0,1996,16:14:57:244740
87968,13228,63261,8412762,5521,7000,2915,0,1363,16:14:57:349782
87969,13228,63261,8412770,5521,7000,2915,0,825,16:14:57:471747
87970,13228,63262,8412780,5521,7000,2915,0,979,16:14:57:591450
87971,13228,63263,8412789,5521,7000,2915,0,1996,16:14:57:709532
87972,13228,63263,8412807,5521,7000,2915,0,979,16:14:57:888406
87973,13228,63263,8412817,5521,7000,2915,0,1363,16:14:58:034203
87974,13228,63264,8412828,5521,7000,2915,0,1996,16:14:58:138039
87974,13228,63266,8412836,5521,7000,2915,0,1747,16:14:58:256578
87975,13228,63266,8412846,5521,7000,2915,0,1747,16:14:58:381762
87976,13228,63268,8412855,5521,7000,2915,0,1747,16:14:58:461106
