user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
160572,13374,204836,8115426,14726,28897,19782,0,1708,16:13:26:439491
160581,13374,204841,8115427,14726,28897,19782,0,1708,16:13:26:576622
160585,13374,204845,8115432,14726,28897,19782,0,1708,16:13:26:683652
160588,13374,204849,8115437,14726,28897,19782,0,1708,16:13:26:820822
160595,13374,204851,8115441,14726,28898,19782,0,1708,16:13:27:027825
160602,13374,204859,8115448,14726,28898,19782,0,1708,16:13:27:189259
160608,13374,204864,8115451,14726,28899,19782,0,1708,16:13:27:351902
160615,13374,204868,8115454,14726,28899,19782,0,1708,16:13:27:517641
160621,13374,204874,8115455,14726,28900,19782,0,1708,16:13:27:640162
160626,13374,204879,8115458,14726,28900,19782,0,1708,16:13:27:771784
160631,13374,204884,8115460,14726,28900,19782,0,1708,16:13:27:907678
160636,13374,204890,8115462,14726,28901,19782,0,1708,16:13:28:015786
160639,13374,204893,8115466,14726,28901,19782,0,1708,16:13:28:181493
160642,13374,204898,8115474,14726,28901,19783,0,1708,16:13:28:272712
160645,13374,204902,8115476,14726,28901,19783,0,1708,16:13:28:405112
160648,13375,204906,8115482,14726,28901,19783,0,1708,16:13:28:551922
160654,13375,204910,8115485,14726,28902,19783,0,1708,16:13:28:687009
160657,13375,204915,8115489,14726,28902,19783,0,1708,16:13:28:800408
160663,13375,204918,8115491,14726,28902,19783,0,1708,16:13:28:927417
160667,13375,204923,8115494,14726,28902,19783,0,1708,16:13:29:042133
160671,13375,204929,8115496,14726,28902,19783,0,1708,16:13:29:292141
160677,13375,204934,8115508,14726,28902,19783,0,1708,16:13:29:395196
160680,13375,204938,8115510,14726,28903,19783,0,1708,16:13:29:509697
160685,13375,204942,8115512,14726,28903,19783,0,1708,16:13:29:635976
160691,13375,204947,8115515,14726,28903,19783,0,1708,16:13:29:759973
160696,13375,204951,8115518,14726,28903,19784,0,1708,16:13:29:869228
160700,13375,204953,8115521,14726,28903,19784,0,1708,16:13:30:002240
160706,13375,204957,8115524,14726,28903,19784,0,1708,16:13:30:096293
160710,13375,204960,8115527,14726,28904,19784,0,1708,16:13:30:235299
160715,13375,204965,8115534,14726,28904,19784,0,1708,16:13:30:377040
160720,13375,204970,8115535,14726,28904,19784,0,1708,16:13:30:472532
160722,13375,204974,8115539,14726,28904,19784,0,1708,16:13:30:590883
160727,13375,204978,8115543,14726,28904,19784,0,1708,16:13:30:694305
160731,13375,204981,8115544,14726,28904,19784,0,1708,16:13:30:779208
160734,13375,204983,8115547,14726,28904,19784,0,1708,16:13:30:884713
160740,13375,204986,8115550,14726,28905,19784,0,1708,16:13:31:004444
160746,13375,204990,8115552,14726,28905,19784,0,1708,16:13:31:111585
160750,13375,204993,8115554,14726,28905,19784,0,1708,16:13:31:261569
160755,13375,204998,8115558,14726,28905,19784,0,1708,16:13:31:389295
160761,13375,205002,8115561,14726,28905,19784,0,1708,16:13:31:486362
160766,13375,205004,8115562,14726,28906,19784,0,1708,16:13:31:604086
160770,13375,205009,8115566,14726,28906,19784,0,1708,16:13:31:741335
160773,13375,205015,8115569,14726,28906,19784,0,998,16:13:31:853815
160777,13375,205019,8115572,14726,28906,19784,0,1708,16:13:31:955611
160780,13375,205023,8115575,14726,28906,19785,0,1708,16:13:32:042556
160784,13375,205027,8115577,14726,28906,19785,0,1708,16:13:32:165335
160788,13375,205032,8115580,14726,28906,19785,0,1708,16:13:32:282362
160792,13375,205037,8115584,14726,28907,19785,0,1708,16:13:32:434644
160799,13375,205042,8115587,14726,28907,19785,0,1708,16:13:32:563133
160803,13375,205046,8115591,14726,28907,19785,0,1708,16:13:32:673589
160808,13375,205051,8115593,14726,28907,19785,0,1708,16:13:32:799850
160812,13375,205056,8115596,14726,28907,19785,0,1708,16:13:32:895510
160817,13375,205059,8115597,14726,28907,19785,0,1708,16:13:33:004691
160822,13375,205062,8115600,14726,28908,19785,0,1708,16:13:33:120709
160827,13375,205068,8115602,14726,28908,19785,0,1708,16:13:33:209472
160831,13375,205071,8115604,14726,28908,19785,0,1708,16:13:33:419486
160834,13375,205078,8115614,14726,28908,19785,0,1708,16:13:33:520917
160839,13375,205081,8115616,14726,28908,19785,0,1708,16:13:33:650821
160843,13375,205088,8115619,14726,28908,19786,0,1708,16:13:33:765149
160847,13375,205092,8115622,14726,28909,19786,0,1708,16:13:33:899211
160851,13375,205097,8115627,14726,28909,19786,0,1708,16:13:34:062964
160853,13375,205100,8115636,14726,28909,19786,0,1708,16:13:34:179910
160856,13375,205106,8115640,14726,28909,19786,0,1708,16:13:34:312918
160861,13375,205109,8115644,14726,28909,19786,0,1708,16:13:34:494068
