user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
608050,27859,739348,13082025,34186,95209,52649,0,1708,17:34:11:479670
608057,27859,739353,13082026,34186,95209,52649,0,1708,17:34:11:572801
608060,27859,739359,13082026,34186,95210,52649,0,1708,17:34:11:667683
608064,27860,739360,13082029,34186,95210,52649,0,1708,17:34:11:758937
608068,27860,739363,13082031,34186,95210,52649,0,1708,17:34:11:874639
608074,27860,739365,13082034,34186,95210,52649,0,1708,17:34:12:071639
608082,27861,739370,13082039,34186,95211,52650,0,1708,17:34:12:175344
608086,27861,739374,13082040,34186,95211,52650,0,1708,17:34:12:350367
608094,27861,739377,13082045,34186,95212,52650,0,1708,17:34:12:460094
608099,27861,739382,13082046,34186,95212,52650,0,1708,17:34:12:592777
608105,27861,739387,13082047,34186,95213,52650,0,1708,17:34:12:714620
608111,27861,739393,13082048,34186,95214,52651,0,1708,17:34:12:864210
608113,27861,739398,13082052,34186,95214,52651,0,1708,17:34:13:013356
608116,27861,739404,13082056,34186,95214,52651,0,1708,17:34:13:145387
608118,27861,739407,13082067,34186,95215,52651,0,1708,17:34:13:274050
608121,27861,739412,13082068,34186,95215,52651,0,1708,17:34:13:408893
608127,27861,739416,13082071,34186,95215,52651,0,1708,17:34:13:518705
608133,27861,739419,13082073,34186,95215,52651,0,1708,17:34:13:657486
608138,27861,739422,13082077,34186,95215,52651,0,1708,17:34:13:750448
608140,27861,739426,13082080,34186,95216,52651,0,1708,17:34:13:860242
608143,27861,739430,13082083,34186,95216,52651,0,1708,17:34:13:947310
608148,27861,739434,13082084,34186,95216,52651,0,1708,17:34:14:059858
608150,27861,739440,13082086,34186,95216,52651,0,1708,17:34:14:212389
608152,27861,739448,13082096,34186,95216,52652,0,1708,17:34:14:368035
608154,27861,739451,13082100,34186,95217,52652,0,1708,17:34:14:449569
608158,27861,739454,13082102,34186,95217,52652,0,1708,17:34:14:592161
608162,27861,739460,13082106,34186,95217,52652,0,1708,17:34:14:694267
608165,27861,739464,13082108,34186,95217,52652,0,1708,17:34:14:804216
608168,27861,739468,13082110,34186,95217,52652,0,1708,17:34:14:905773
608172,27861,739472,13082113,34186,95217,52652,0,1708,17:34:15:041665
608174,27861,739476,13082118,34186,95218,52652,0,1708,17:34:15:162549
608178,27861,739482,13082120,34186,95218,52652,0,1708,17:34:15:375199
608184,27861,739485,13082132,34186,95218,52652,0,1708,17:34:15:494183
608188,27861,739489,13082136,34186,95218,52652,0,1708,17:34:15:601291
608190,27861,739491,13082140,34186,95218,52652,0,1708,17:34:15:711365
608193,27861,739496,13082143,34186,95218,52652,0,1708,17:34:15:803893
608195,27861,739500,13082146,34186,95219,52652,0,1708,17:34:15:926219
608197,27861,739504,13082151,34186,95219,52652,0,1708,17:34:16:035629
608199,27861,739507,13082155,34186,95219,52652,0,1708,17:34:16:153328
608205,27861,739512,13082156,34186,95219,52652,0,1708,17:34:16:274256
608208,27861,739517,13082162,34186,95219,52652,0,1708,17:34:16:408141
608210,27861,739522,13082165,34186,95219,52653,0,1708,17:34:16:527337
608215,27861,739526,13082169,34186,95220,52653,0,1708,17:34:16:656318
608218,27861,739531,13082172,34186,95220,52653,0,1708,17:34:16:772425
608222,27861,739535,13082176,34186,95220,52653,0,1708,17:34:16:872423
608226,27861,739539,13082177,34186,95220,52653,0,1708,17:34:16:993193
608229,27861,739543,13082181,34186,95220,52653,0,1708,17:34:17:094061
608233,27861,739549,13082183,34186,95220,52653,0,1708,17:34:17:194195
608235,27861,739553,13082186,34186,95220,52653,0,1708,17:34:17:323901
608239,27861,739558,13082191,34186,95221,52653,0,1708,17:34:17:451630
608242,27861,739562,13082195,34186,95221,52653,0,1708,17:34:17:579438
608246,27861,739566,13082199,34186,95221,52653,0,1708,17:34:17:706181
608252,27861,739569,13082203,34186,95221,52653,0,1708,17:34:17:819298
608253,27861,739573,13082207,34186,95221,52653,0,1708,17:34:17:937046
608257,27861,739577,13082210,34186,95221,52653,0,1708,17:34:18:050288
608259,27861,739581,13082213,34186,95222,52653,0,1708,17:34:18:170839
608264,27861,739587,13082217,34186,95222,52653,0,1708,17:34:18:293503
608268,27861,739591,13082221,34186,95222,52653,0,1708,17:34:18:491822
608272,27861,739595,13082231,34186,95222,52653,0,1708,17:34:18:609907
608276,27861,739599,13082234,34186,95222,52654,0,1708,17:34:18:707018
608280,27861,739603,13082236,34186,95223,52654,0,1708,17:34:18:808271
608284,27861,739607,13082237,34186,95223,52654,0,1708,17:34:18:928762
608287,27861,739612,13082240,34186,95223,52654,0,1708,17:34:19:030230
608291,27861,739617,13082242,34186,95223,52654,0,1708,17:34:19:144865
608295,27861,739621,13082246,34186,95223,52654,0,1708,17:34:19:251280
608298,27861,739627,13082246,34186,95223,52654,0,1708,17:34:19:349592
608301,27861,739631,13082250,34186,95223,52654,0,1708,17:34:19:505427
608304,27861,739634,13082257,34186,95224,52654,0,1708,17:34:19:588169
