user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
781927,22049,342735,13522829,8966,49738,8625,0,1996,17:35:35:952689
781939,22049,342740,13522829,8966,49738,8625,0,1996,17:35:36:079913
781946,22049,342740,13522829,8966,49738,8625,0,1996,17:35:36:254984
781967,22049,342740,13522829,8966,49738,8626,0,1996,17:35:36:372368
781974,22049,342742,13522829,8966,49739,8626,0,1996,17:35:36:461740
781978,22049,342744,13522832,8966,49739,8626,0,1996,17:35:36:537621
781980,22049,342745,13522838,8966,49739,8626,0,979,17:35:36:652965
781983,22049,342746,13522843,8966,49739,8626,0,1996,17:35:36:746746
781989,22049,342749,13522843,8966,49739,8626,0,1996,17:35:36:850176
781998,22049,342750,13522843,8966,49739,8626,0,1996,17:35:36:965307
782003,22049,342752,13522847,8966,49740,8626,0,1996,17:35:37:076475
782011,22049,342756,13522847,8966,49740,8626,0,1996,17:35:37:276310
782025,22049,342759,13522850,8966,49740,8626,0,1996,17:35:37:380287
782029,22049,342763,13522851,8966,49741,8626,0,1996,17:35:37:514103
782034,22049,342766,13522855,8966,49741,8626,0,1747,17:35:37:616689
782034,22049,342767,13522863,8966,49741,8626,0,1996,17:35:37:740393
782035,22049,342768,13522874,8966,49741,8626,0,1363,17:35:37:843619
782035,22049,342769,13522881,8966,49741,8626,0,1996,17:35:37:958184
782036,22049,342770,13522890,8966,49741,8626,0,1843,17:35:38:088093
782038,22049,342772,13522900,8966,49741,8626,0,1996,17:35:38:214057
782041,22049,342773,13522908,8966,49741,8626,0,979,17:35:38:421917
782042,22049,342774,13522926,8966,49742,8626,0,1996,17:35:38:569119
782043,22049,342775,13522937,8966,49742,8626,0,1536,17:35:38:673948
782045,22049,342777,13522943,8966,49742,8626,0,1132,17:35:38:804781
782047,22049,342777,13522953,8966,49742,8626,0,1363,17:35:38:893529
782047,22049,342778,13522961,8966,49742,8626,0,1843,17:35:38:985125
782048,22049,342779,13522969,8966,49742,8626,0,1536,17:35:39:100337
782048,22049,342779,13522978,8966,49742,8626,0,1747,17:35:39:199138
782049,22049,342780,13522986,8966,49742,8626,0,1996,17:35:39:329827
782049,22049,342782,13522995,8966,49742,8626,0,1996,17:35:39:509782
782051,22049,342784,13523010,8966,49742,8626,0,1132,17:35:39:599269
782053,22049,342785,13523016,8966,49742,8626,0,1996,17:35:39:739493
782055,22049,342786,13523028,8966,49742,8626,0,1996,17:35:39:864098
782056,22049,342788,13523036,8966,49743,8626,0,825,17:35:39:961868
782058,22049,342789,13523043,8966,49743,8626,0,1363,17:35:40:075328
782059,22049,342791,13523051,8966,49743,8626,0,1536,17:35:40:196533
782059,22049,342793,13523059,8966,49743,8626,0,1996,17:35:40:293085
782062,22049,342798,13523063,8966,49743,8626,0,1996,17:35:40:406307
782066,22049,342800,13523072,8966,49743,8626,0,1536,17:35:40:553692
782067,22049,342801,13523078,8966,49743,8626,0,825,17:35:40:645892
782068,22049,342801,13523087,8966,49743,8626,0,1996,17:35:40:763339
782070,22049,342802,13523094,8966,49744,8626,0,1996,17:35:40:890590
782073,22049,342804,13523101,8966,49744,8626,0,1536,17:35:40:999447
782075,22049,342805,13523109,8966,49744,8626,0,825,17:35:41:109074
782076,22049,342805,13523118,8966,49744,8626,0,1536,17:35:41:234796
782078,22049,342806,13523128,8966,49744,8626,0,1996,17:35:41:363183
782079,22049,342807,13523138,8966,49744,8626,0,1996,17:35:41:475677
782080,22049,342808,13523146,8966,49744,8626,0,1996,17:35:41:575330
782081,22049,342810,13523154,8966,49744,8626,0,1996,17:35:41:692228
782081,22049,342813,13523164,8966,49744,8626,0,1363,17:35:41:824449
782082,22049,342814,13523173,8966,49744,8626,0,1996,17:35:41:921709
782083,22049,342815,13523181,8966,49744,8626,0,1132,17:35:42:042046
782084,22049,342815,13523192,8966,49745,8626,0,825,17:35:42:141557
782084,22049,342816,13523199,8966,49745,8626,0,1996,17:35:42:262147
782085,22049,342817,13523209,8966,49745,8626,0,1996,17:35:42:374261
782085,22049,342820,13523217,8966,49745,8626,0,1747,17:35:42:528630
782088,22049,342821,13523233,8966,49745,8626,0,1536,17:35:42:676738
782088,22049,342821,13523243,8966,49745,8626,0,1363,17:35:42:828405
782095,22049,342822,13523249,8966,49745,8626,0,1843,17:35:42:945299
782095,22049,342823,13523259,8966,49745,8626,0,1996,17:35:43:052216
782095,22049,342824,13523267,8966,49745,8626,0,1996,17:35:43:133246
782096,22049,342826,13523274,8966,49745,8626,0,825,17:35:43:283426
782097,22049,342827,13523287,8966,49745,8626,0,1363,17:35:43:413495
782097,22049,342829,13523296,8966,49745,8626,0,1363,17:35:43:518757
782098,22049,342831,13523305,8966,49745,8626,0,1996,17:35:43:671760
782100,22049,342832,13523317,8966,49746,8626,0,825,17:35:43:782351
782100,22049,342834,13523325,8966,49746,8626,0,1536,17:35:43:877659
