user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
533251,28239,284154,13812150,11491,37718,10354,0,1996,17:32:00:583040
533259,28239,284162,13812152,11491,37719,10354,0,1996,17:32:00:694406
533264,28239,284166,13812153,11491,37719,10354,0,1996,17:32:00:804754
533266,28239,284172,13812154,11491,37719,10355,0,1996,17:32:00:915147
533270,28239,284179,13812156,11491,37719,10355,0,1996,17:32:01:062317
533278,28239,284182,13812159,11491,37720,10355,0,1996,17:32:01:167403
533285,28239,284184,13812159,11491,37720,10355,0,1996,17:32:01:267851
533289,28239,284189,13812160,11491,37720,10355,0,1996,17:32:01:356648
533293,28239,284192,13812161,11491,37720,10355,0,1996,17:32:01:481010
533302,28239,284194,13812162,11491,37721,10355,0,1996,17:32:01:650277
533309,28239,284200,13812164,11492,37721,10355,0,1843,17:32:01:780220
533313,28239,284202,13812170,11492,37721,10355,0,1996,17:32:01:892946
533315,28239,284203,13812179,11492,37721,10355,0,1996,17:32:02:016350
533317,28239,284204,13812186,11492,37721,10355,0,1996,17:32:02:112380
533317,28239,284205,13812196,11492,37722,10355,0,1363,17:32:02:208914
533317,28239,284205,13812206,11492,37722,10355,0,1996,17:32:02:315045
533317,28239,284206,13812215,11492,37722,10355,0,1747,17:32:02:420404
533318,28239,284207,13812224,11492,37722,10355,0,1363,17:32:02:647427
533321,28239,284210,13812243,11492,37722,10355,0,1843,17:32:02:791003
533322,28239,284210,13812252,11492,37722,10355,0,1536,17:32:02:884210
533323,28239,284211,13812259,11492,37722,10355,0,825,17:32:02:995158
533325,28239,284213,13812265,11492,37722,10355,0,1996,17:32:03:083560
533327,28239,284214,13812272,11492,37722,10355,0,1747,17:32:03:188322
533328,28239,284214,13812280,11492,37722,10355,0,1996,17:32:03:300362
533329,28239,284215,13812287,11492,37722,10355,0,1536,17:32:03:393608
533330,28239,284217,13812293,11492,37722,10355,0,1536,17:32:03:496550
533331,28239,284218,13812302,11492,37722,10355,0,1996,17:32:03:602971
533332,28239,284220,13812310,11492,37723,10355,0,825,17:32:03:790674
533333,28239,284221,13812326,11492,37723,10355,0,1747,17:32:03:924056
533333,28239,284221,13812337,11492,37723,10355,0,1996,17:32:04:024408
533334,28239,284222,13812346,11492,37723,10355,0,979,17:32:04:121384
533334,28239,284222,13812353,11492,37723,10355,0,1996,17:32:04:213379
533337,28239,284223,13812361,11492,37723,10355,0,1996,17:32:04:346472
533337,28239,284224,13812370,11492,37723,10355,0,1996,17:32:04:455343
533339,28239,284225,13812378,11492,37723,10355,0,1747,17:32:04:586091
533339,28239,284226,13812390,11492,37723,10355,0,1843,17:32:04:763294
533340,28239,284226,13812413,11492,37723,10355,0,1996,17:32:04:933686
533340,28239,284226,13812423,11492,37723,10355,0,1843,17:32:05:043689
533341,28239,284226,13812433,11492,37723,10355,0,1996,17:32:05:152760
533346,28239,284227,13812437,11492,37723,10355,0,825,17:32:05:240447
533346,28239,284228,13812445,11492,37723,10355,0,1996,17:32:05:378778
533347,28239,284228,13812457,11492,37723,10355,0,1996,17:32:05:474432
533348,28239,284229,13812464,11492,37724,10355,0,1996,17:32:05:574010
533349,28239,284229,13812472,11492,37724,10355,0,825,17:32:05:688138
533350,28239,284230,13812480,11492,37724,10355,0,1747,17:32:05:773714
533351,28239,284231,13812488,11492,37724,10355,0,1996,17:32:05:901094
533351,28239,284231,13812499,11492,37724,10355,0,1363,17:32:06:020890
533353,28239,284231,13812509,11492,37724,10355,0,1996,17:32:06:142331
533353,28239,284232,13812520,11492,37724,10355,0,1747,17:32:06:237487
533354,28239,284233,13812526,11492,37724,10355,0,1996,17:32:06:339707
533356,28239,284234,13812535,11492,37724,10355,0,825,17:32:06:466496
533356,28239,284235,13812546,11492,37724,10355,0,1996,17:32:06:594290
533357,28239,284236,13812557,11492,37724,10355,0,1996,17:32:06:702020
533358,28239,284237,13812564,11492,37724,10355,0,1363,17:32:06:830287
533359,28239,284238,13812576,11492,37724,10355,0,1363,17:32:06:948058
533359,28239,284241,13812585,11492,37724,10355,0,1996,17:32:07:055683
533359,28239,284242,13812594,11492,37724,10356,0,1132,17:32:07:184813
533364,28239,284243,13812600,11492,37724,10356,0,825,17:32:07:284134
533365,28239,284244,13812608,11492,37725,10356,0,1363,17:32:07:408482
533365,28239,284244,13812618,11492,37725,10356,0,1747,17:32:07:502782
533366,28239,284245,13812627,11492,37725,10356,0,825,17:32:07:604120
533367,28240,284246,13812634,11492,37725,10356,0,1996,17:32:07:693889
533367,28240,284247,13812642,11492,37725,10356,0,1996,17:32:07:806335
533367,28240,284247,13812653,11492,37725,10356,0,1996,17:32:07:968026
533368,28240,284247,13812667,11492,37725,10356,0,1843,17:32:08:052434
533369,28240,284248,13812674,11492,37725,10356,0,1363,17:32:08:195167
533370,28240,284249,13812685,11492,37725,10356,0,1996,17:32:08:314953
533370,28240,284249,13812695,11492,37725,10356,0,825,17:32:08:403271
533371,28240,284250,13812702,11492,37725,10356,0,1996,17:32:08:491197
