user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
664875,21097,636994,13304759,27669,46611,14600,0,1708,17:34:49:063624
664883,21097,636999,13304759,27669,46611,14600,0,1708,17:34:49:190320
664889,21097,637004,13304762,27669,46612,14600,0,1708,17:34:49:321168
664892,21097,637010,13304766,27669,46612,14600,0,1708,17:34:49:452847
664895,21097,637014,13304771,27669,46612,14600,0,1708,17:34:49:554456
664898,21098,637018,13304773,27669,46612,14600,0,1708,17:34:49:729578
664907,21099,637024,13304777,27669,46613,14600,0,1708,17:34:49:880881
664913,21099,637028,13304780,27669,46613,14600,0,1708,17:34:50:002171
664916,21099,637033,13304782,27669,46613,14600,0,1708,17:34:50:127472
664921,21099,637038,13304785,27669,46614,14601,0,1708,17:34:50:261752
664926,21100,637044,13304786,27669,46614,14601,0,1708,17:34:50:375757
664931,21100,637048,13304788,27669,46614,14601,0,1708,17:34:50:505450
664937,21100,637053,13304789,27669,46614,14601,0,1708,17:34:50:611853
664941,21100,637057,13304790,27669,46615,14601,0,1708,17:34:50:715573
664945,21100,637061,13304793,27669,46615,14601,0,1708,17:34:50:884431
664952,21100,637063,13304801,27669,46615,14601,0,1708,17:34:50:986322
664954,21100,637069,13304804,27669,46615,14601,0,1708,17:34:51:125611
664959,21100,637073,13304805,27669,46615,14601,0,1708,17:34:51:234087
664963,21100,637078,13304809,27669,46615,14601,0,1708,17:34:51:342952
664967,21100,637082,13304810,27669,46615,14601,0,1708,17:34:51:448435
664970,21100,637088,13304812,27669,46616,14601,0,1708,17:34:51:564697
664974,21100,637091,13304816,27669,46616,14601,0,1708,17:34:51:712750
664978,21100,637097,13304819,27669,46616,14601,0,1708,17:34:51:790560
664980,21100,637099,13304823,27669,46616,14601,0,1708,17:34:51:947769
664983,21100,637104,13304831,27669,46616,14601,0,1708,17:34:52:060201
664987,21100,637109,13304833,27669,46616,14601,0,1708,17:34:52:176151
664990,21100,637115,13304836,27669,46617,14602,0,1708,17:34:52:295338
664997,21100,637119,13304837,27669,46617,14602,0,1708,17:34:52:392079
665001,21100,637122,13304838,27669,46617,14602,0,1708,17:34:52:480171
665006,21100,637125,13304839,27669,46617,14602,0,1708,17:34:52:575063
665008,21100,637129,13304841,27669,46617,14602,0,1708,17:34:52:677644
665011,21100,637133,13304845,27669,46617,14602,0,1708,17:34:52:800276
665016,21100,637137,13304847,27669,46617,14602,0,1708,17:34:53:004806
665020,21100,637144,13304856,27669,46618,14602,0,1708,17:34:53:118542
665024,21100,637147,13304859,27669,46618,14602,0,1708,17:34:53:196915
665027,21100,637153,13304862,27669,46618,14602,0,1708,17:34:53:335927
665032,21100,637159,13304865,27669,46618,14602,0,1708,17:34:53:452210
665036,21100,637162,13304868,27669,46618,14602,0,1708,17:34:53:575472
665042,21100,637165,13304871,27669,46618,14602,0,1708,17:34:53:675298
665044,21100,637171,13304872,27669,46619,14602,0,1708,17:34:53:788962
665048,21100,637175,13304876,27669,46619,14602,0,1708,17:34:53:918720
665053,21100,637179,13304878,27669,46619,14602,0,1708,17:34:54:022982
665057,21100,637183,13304881,27669,46619,14602,0,1708,17:34:54:139612
665060,21100,637188,13304884,27669,46619,14603,0,1708,17:34:54:261722
665063,21100,637191,13304887,27669,46619,14603,0,1708,17:34:54:392175
665067,21100,637196,13304891,27669,46619,14603,0,1708,17:34:54:489357
665070,21100,637198,13304897,27669,46620,14603,0,1708,17:34:54:612349
665075,21100,637201,13304899,27669,46620,14603,0,1708,17:34:54:712868
665081,21100,637205,13304900,27669,46620,14603,0,1708,17:34:54:815113
665083,21100,637209,13304903,27669,46620,14603,0,1708,17:34:54:933187
665087,21100,637215,13304907,27669,46620,14603,0,1708,17:34:55:071578
665090,21100,637218,13304911,27669,46620,14603,0,1708,17:34:55:164578
665095,21100,637222,13304914,27669,46620,14603,0,1708,17:34:55:313011
665100,21100,637228,13304918,27669,46621,14603,0,1708,17:34:55:473265
665105,21100,637232,13304922,27669,46621,14603,0,1708,17:34:55:607569
665110,21100,637237,13304925,27669,46621,14603,0,1708,17:34:55:733487
665117,21100,637239,13304928,27669,46621,14603,0,1708,17:34:55:862267
665121,21100,637245,13304931,27669,46621,14603,0,1708,17:34:55:962136
665126,21100,637251,13304933,27669,46621,14603,0,1708,17:34:56:127589
665130,21100,637255,13304940,27669,46622,14603,0,1708,17:34:56:238640
665135,21100,637259,13304942,27669,46622,14604,0,1708,17:34:56:353206
665139,21100,637263,13304945,27669,46622,14604,0,1708,17:34:56:486409
665144,21100,637265,13304950,27669,46622,14604,0,1708,17:34:56:578894
665146,21100,637268,13304954,27669,46622,14604,0,1708,17:34:56:682337
665149,21100,637271,13304957,27669,46622,14604,0,1708,17:34:56:774987
665152,21100,637275,13304960,27669,46622,14604,0,1708,17:34:56:873765
665155,21100,637279,13304962,27669,46623,14604,0,1708,17:34:56:974501
665159,21100,637283,13304965,27669,46623,14604,0,1708,17:34:57:163503
