user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
85732,13188,61675,8402370,5511,6884,2894,0,1996,16:12:30:358043
85740,13188,61678,8402370,5511,6884,2894,0,1996,16:12:30:469045
85744,13188,61685,8402371,5511,6884,2894,0,1996,16:12:30:613925
85748,13188,61693,8402377,5511,6885,2894,0,1996,16:12:30:787019
85758,13189,61696,8402378,5511,6885,2894,0,1996,16:12:30:943858
85768,13189,61701,8402378,5511,6885,2894,0,1996,16:12:31:089256
85775,13189,61704,8402380,5511,6886,2894,0,1996,16:12:31:208469
85782,13189,61708,8402380,5511,6886,2894,0,1996,16:12:31:335502
85791,13189,61712,8402382,5511,6886,2894,0,1996,16:12:31:499337
85794,13189,61723,8402382,5511,6887,2894,0,1996,16:12:31:685223
85797,13189,61728,8402396,5511,6887,2894,0,1996,16:12:31:867163
85797,13189,61729,8402407,5511,6887,2894,0,825,16:12:31:970284
85798,13189,61729,8402417,5511,6887,2894,0,1747,16:12:32:085436
85799,13189,61731,8402425,5511,6887,2894,0,1363,16:12:32:214638
85800,13189,61732,8402436,5511,6887,2894,0,1536,16:12:32:330085
85800,13189,61732,8402446,5511,6887,2894,0,1996,16:12:32:456343
85802,13189,61733,8402455,5511,6887,2894,0,1996,16:12:32:594513
85804,13189,61735,8402464,5511,6887,2894,0,1363,16:12:32:758083
85804,13189,61737,8402482,5511,6887,2894,0,1996,16:12:32:910529
85806,13189,61738,8402490,5511,6887,2894,0,1747,16:12:33:043890
85807,13189,61738,8402501,5511,6887,2894,0,1536,16:12:33:164475
85807,13189,61739,8402513,5511,6888,2894,0,1536,16:12:33:296114
85808,13189,61740,8402521,5511,6888,2894,0,1843,16:12:33:421332
85808,13189,61742,8402531,5511,6888,2894,0,1747,16:12:33:537601
85810,13189,61743,8402539,5511,6888,2894,0,1747,16:12:33:642752
85811,13189,61744,8402545,5511,6888,2894,0,1536,16:12:33:723057
85812,13189,61745,8402553,5511,6888,2894,0,1996,16:12:33:895161
85812,13189,61745,8402568,5511,6888,2894,0,1996,16:12:33:999362
85813,13189,61748,8402576,5511,6888,2894,0,1996,16:12:34:120455
85813,13189,61748,8402588,5511,6888,2894,0,825,16:12:34:262750
85815,13189,61749,8402599,5511,6888,2894,0,1747,16:12:34:372966
85816,13189,61750,8402609,5511,6888,2894,0,1996,16:12:34:531906
85816,13189,61751,8402622,5511,6888,2894,0,825,16:12:34:634862
85816,13189,61752,8402631,5511,6888,2894,0,1747,16:12:34:752934
85817,13189,61753,8402641,5511,6888,2895,0,1996,16:12:34:962943
85824,13189,61754,8402652,5511,6889,2895,0,1536,16:12:35:058771
85824,13189,61755,8402662,5511,6889,2895,0,825,16:12:35:187700
85824,13189,61756,8402672,5511,6889,2895,0,1132,16:12:35:316239
85825,13189,61757,8402683,5511,6889,2895,0,1996,16:12:35:428179
85825,13189,61757,8402693,5511,6889,2895,0,979,16:12:35:547863
85825,13189,61758,8402704,5511,6889,2895,0,1996,16:12:35:649648
85825,13189,61758,8402712,5511,6889,2895,0,825,16:12:35:776908
85826,13189,61758,8402724,5511,6889,2895,0,1363,16:12:35:924484
85827,13189,61760,8402736,5511,6889,2895,0,1996,16:12:36:039051
85828,13189,61761,8402745,5511,6889,2895,0,1996,16:12:36:161256
85829,13189,61762,8402755,5511,6889,2895,0,1363,16:12:36:303926
85830,13189,61764,8402765,5511,6889,2895,0,825,16:12:36:428803
85831,13189,61764,8402776,5511,6889,2895,0,1996,16:12:36:568802
85833,13189,61765,8402786,5511,6889,2895,0,1996,16:12:36:673830
85834,13189,61766,8402795,5511,6889,2895,0,1747,16:12:36:769896
85835,13189,61767,8402801,5511,6890,2895,0,1363,16:12:36:861194
85835,13189,61767,8402810,5511,6890,2895,0,1996,16:12:37:019482
85844,13189,61768,8402817,5511,6890,2895,0,1843,16:12:37:152376
85844,13189,61770,8402827,5511,6890,2895,0,1996,16:12:37:239380
85844,13189,61770,8402836,5511,6890,2895,0,1363,16:12:37:356339
85844,13189,61770,8402846,5511,6890,2895,0,1996,16:12:37:480726
85845,13189,61771,8402857,5511,6890,2895,0,825,16:12:37:611586
85846,13189,61772,8402869,5511,6890,2895,0,1843,16:12:37:734096
85847,13189,61773,8402878,5512,6890,2895,0,825,16:12:37:852287
85847,13189,61773,8402889,5512,6890,2895,0,1996,16:12:38:014100
85848,13189,61774,8402907,5512,6890,2895,0,1536,16:12:38:161587
85849,13189,61776,8402917,5512,6890,2895,0,1843,16:12:38:268952
85850,13189,61778,8402924,5512,6890,2895,0,1996,16:12:38:356444
