user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1184370,116946,1502157,64983456,212866,214646,118358,0,,16:10:00:749578
1184416,116947,1502187,64983465,212866,214648,118358,0,,16:10:00:821230
1184452,116947,1502205,64983468,212866,214650,118358,0,,16:10:00:933064
1184482,116947,1502228,64983482,212866,214651,118359,0,,16:10:00:999920
1184503,116947,1502247,64983494,212866,214652,118359,0,,16:10:01:062443
1184525,116948,1502262,64983504,212866,214653,118359,0,,16:10:01:115958
1184542,116948,1502272,64983516,212866,214654,118359,0,,16:10:01:175198
1184564,116948,1502285,64983527,212866,214655,118359,0,,16:10:01:228364
1184577,116948,1502300,64983535,212866,214656,118360,0,,16:10:01:269065
1184600,116949,1502319,64983543,212866,214657,118360,0,,16:10:01:347169
1184630,116950,1502340,64983545,212866,214659,118360,0,,16:10:01:408972
1184653,116950,1502357,64983551,212866,214660,118360,0,,16:10:01:476623
1184675,116951,1502376,64983557,212866,214662,118361,0,,16:10:01:564222
1184706,116951,1502397,64983599,212866,214664,118361,0,,16:10:01:666437
1184723,116951,1502413,64983604,212866,214665,118361,0,,16:10:01:699996
1184740,116951,1502424,64983613,212866,214666,118361,0,,16:10:01:761182
1184761,116951,1502443,64983620,212866,214667,118361,0,,16:10:01:823325
1184785,116951,1502463,64983625,212866,214668,118361,0,,16:10:01:871147
1184803,116951,1502478,64983630,212866,214669,118362,0,,16:10:01:930458
1184826,116953,1502503,64983635,212866,214671,118362,0,,16:10:01:998727
1184842,116953,1502523,64983644,212866,214672,118362,0,,16:10:02:076273
1184868,116953,1502546,64983658,212866,214674,118363,0,,16:10:02:153627
1184889,116953,1502567,64983677,212866,214675,118363,0,,16:10:02:238705
1184905,116953,1502586,64983696,212866,214676,118363,0,,16:10:02:301090
1184915,116954,1502600,64983713,212866,214677,118364,0,,16:10:02:340520
1184926,116954,1502608,64983724,212866,214678,118364,0,,16:10:02:393959
1184941,116954,1502622,64983740,212866,214679,118364,0,,16:10:02:453090
1184954,116954,1502641,64983759,212866,214680,118364,0,,16:10:02:515130
1184967,116954,1502659,64983775,212866,214681,118364,0,,16:10:02:634715
1184984,116954,1502683,64983847,212866,214682,118365,0,,16:10:02:711673
1184992,116954,1502693,64983859,212866,214683,118365,0,,16:10:02:773221
1185009,116954,1502709,64983879,212866,214684,118365,0,,16:10:02:845915
1185026,116954,1502728,64983905,212866,214685,118365,0,,16:10:02:921593
1185045,116955,1502742,64983924,212866,214686,118366,0,,16:10:02:986356
1185059,116955,1502757,64983940,212866,214687,118366,0,,16:10:03:050039
1185072,116955,1502771,64983959,212867,214688,118366,0,,16:10:03:115801
1185091,116955,1502791,64983974,212867,214689,118367,0,,16:10:03:161156
1185099,116955,1502803,64983987,212867,214690,118367,0,,16:10:03:220812
1185112,116955,1502819,64984007,212867,214691,118367,0,,16:10:03:283349
1185125,116955,1502837,64984026,212867,214692,118367,0,,16:10:03:340143
1185137,116955,1502855,64984045,212867,214692,118367,0,,16:10:03:408509
1185154,116955,1502869,64984065,212867,214693,118368,0,,16:10:03:461525
1185167,116955,1502880,64984085,212867,214694,118368,0,,16:10:03:526111
1185176,116955,1502893,64984099,212867,214695,118368,0,,16:10:03:586351
1185191,116955,1502905,64984113,212867,214696,118368,0,,16:10:03:620004
1185203,116955,1502915,64984129,212867,214696,118368,0,,16:10:03:701763
1185216,116955,1502934,64984195,212867,214698,118369,0,,16:10:03:818149
1185233,116955,1502950,64984212,212867,214699,118369,0,,16:10:03:879153
1185248,116955,1502967,64984231,212867,214700,118369,0,,16:10:03:939159
1185264,116955,1502979,64984248,212867,214700,118369,0,,16:10:04:001328
1185278,116955,1502996,64984267,212867,214701,118369,0,,16:10:04:061464
1185289,116955,1503009,64984282,212867,214702,118370,0,,16:10:04:128848
1185306,116955,1503028,64984306,212867,214703,118370,0,,16:10:04:201437
1185319,116955,1503044,64984327,212867,214704,118370,0,,16:10:04:247184
1185330,116955,1503058,64984344,212867,214705,118370,0,,16:10:04:303444
1185344,116955,1503071,64984358,212867,214705,118371,0,,16:10:04:364871
1185357,116955,1503088,64984381,212867,214706,118371,0,,16:10:04:418191
1185368,116955,1503104,64984401,212867,214707,118371,0,,16:10:04:497685
1185386,116955,1503120,64984426,212867,214708,118371,0,,16:10:04:573189
1185399,116955,1503136,64984444,212867,214709,118371,0,,16:10:04:617781
1185411,116955,1503148,64984462,212867,214710,118372,0,,16:10:04:681948
