user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
632528,54356,776740,12915770,37542,131696,59478,0,1708,17:29:21:714277
632536,54356,776745,12915770,37542,131697,59478,0,1708,17:29:21:839225
632540,54356,776749,12915773,37542,131698,59478,0,1708,17:29:21:933990
632543,54356,776751,12915775,37542,131698,59478,0,1708,17:29:22:029469
632547,54356,776753,12915777,37542,131699,59478,0,1708,17:29:22:147773
632551,54356,776756,12915780,37542,131699,59478,0,1708,17:29:22:354074
632560,54356,776761,12915785,37542,131701,59478,0,1708,17:29:22:488019
632565,54356,776766,12915788,37542,131701,59479,0,1708,17:29:22:585590
632571,54356,776769,12915788,37542,131702,59479,0,1708,17:29:22:703950
632578,54356,776772,12915790,37542,131703,59479,0,1708,17:29:22:855065
632583,54356,776777,12915792,37542,131703,59479,0,1708,17:29:22:959998
632587,54356,776782,12915794,37542,131704,59479,0,1708,17:29:23:060714
632591,54356,776785,12915796,37542,131705,59479,0,1708,17:29:23:178022
632595,54356,776790,12915797,37542,131705,59479,0,1708,17:29:23:332418
632601,54356,776794,12915804,37542,131706,59479,0,1708,17:29:23:455215
632604,54356,776798,12915806,37542,131707,59479,0,1708,17:29:23:581890
632609,54356,776803,12915809,37542,131708,59479,0,1708,17:29:23:702632
632616,54356,776807,12915810,37542,131708,59479,0,1708,17:29:23:819139
632620,54356,776811,12915812,37542,131709,59479,0,1708,17:29:23:925253
632622,54356,776815,12915814,37542,131710,59479,0,1708,17:29:24:021791
632626,54356,776820,12915815,37542,131710,59479,0,1708,17:29:24:112812
632629,54356,776825,12915817,37542,131711,59479,0,1708,17:29:24:238632
632634,54356,776829,12915818,37542,131712,59479,0,1708,17:29:24:330158
632636,54356,776834,12915826,37542,131713,59479,0,1324,17:29:24:528861
632640,54356,776838,12915828,37542,131713,59479,0,1708,17:29:24:640527
632644,54356,776842,12915829,37542,131714,59479,0,1708,17:29:24:776862
632650,54356,776845,12915831,37542,131715,59480,0,1708,17:29:24:868173
632654,54356,776850,12915832,37542,131716,59480,0,1708,17:29:24:993846
632661,54356,776853,12915834,37542,131716,59480,0,1708,17:29:25:110054
632665,54356,776858,12915836,37542,131717,59480,0,1708,17:29:25:251320
632671,54356,776864,12915838,37542,131718,59480,0,1708,17:29:25:356922
632674,54356,776868,12915839,37542,131719,59480,0,1708,17:29:25:560506
632678,54356,776876,12915846,37542,131720,59480,0,1708,17:29:25:693864
632683,54356,776881,12915849,37542,131720,59480,0,1708,17:29:25:793056
632687,54356,776886,12915851,37542,131721,59480,0,1708,17:29:25:911589
632692,54356,776889,12915852,37542,131722,59480,0,1708,17:29:26:008134
632695,54356,776893,12915854,37542,131722,59480,0,1708,17:29:26:139357
632699,54356,776900,12915856,37542,131723,59480,0,1708,17:29:26:257867
632703,54356,776904,12915858,37542,131724,59480,0,1708,17:29:26:363442
632708,54356,776907,12915860,37542,131725,59481,0,1708,17:29:26:465996
632709,54356,776912,12915863,37542,131725,59481,0,1708,17:29:26:592706
632714,54356,776918,12915865,37542,131726,59481,0,1708,17:29:26:718547
632719,54356,776921,12915867,37542,131727,59481,0,1708,17:29:26:811521
632723,54356,776924,12915868,37542,131727,59481,0,1708,17:29:26:915749
632726,54358,776928,12915869,37542,131728,59481,0,1708,17:29:27:060518
632729,54359,776933,12915872,37542,131729,59481,0,1708,17:29:27:157891
632732,54359,776937,12915874,37542,131730,59481,0,1708,17:29:27:256755
632735,54359,776941,12915876,37542,131730,59481,0,1708,17:29:27:363300
632738,54359,776947,12915877,37542,131731,59481,0,1708,17:29:27:484337
632742,54359,776952,12915880,37543,131732,59481,0,1708,17:29:27:592434
632745,54359,776957,12915884,37543,131732,59481,0,1708,17:29:27:717091
632746,54359,776963,12915886,37543,131733,59481,0,1708,17:29:27:836436
632748,54361,776965,12915889,37543,131734,59481,0,1708,17:29:27:943704
632753,54361,776970,12915890,37543,131735,59481,0,1708,17:29:28:046778
632756,54361,776974,12915892,37543,131735,59481,0,1708,17:29:28:138742
632758,54361,776978,12915894,37543,131736,59481,0,1708,17:29:28:240986
632761,54361,776983,12915896,37543,131737,59482,0,1708,17:29:28:361811
632765,54361,776985,12915900,37543,131737,59482,0,1708,17:29:28:455732
632767,54361,776989,12915903,37543,131738,59482,0,1708,17:29:28:663526
632771,54361,776997,12915911,37543,131739,59482,0,1708,17:29:28:765705
632775,54361,776999,12915914,37543,131740,59482,0,1708,17:29:28:871625
632778,54361,777002,12915917,37543,131740,59482,0,1708,17:29:28:989396
632784,54361,777007,12915918,37543,131741,59482,0,1708,17:29:29:106052
632786,54361,777012,12915920,37543,131742,59482,0,1708,17:29:29:210973
632789,54361,777017,12915923,37543,131743,59482,0,1708,17:29:29:320375
632793,54361,777022,12915925,37543,131743,59482,0,1708,17:29:29:470312
632798,54361,777028,12915928,37543,131744,59482,0,1708,17:29:29:578931
632803,54361,777033,12915929,37543,131745,59482,0,1708,17:29:29:753403
