user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5242336,256027,5167136,105299516,346618,672192,269663,0,,17:30:27:100379
5242377,256027,5167161,105299526,346618,672194,269663,0,,17:30:27:274072
5242431,256027,5167196,105299576,346618,672197,269664,0,,17:30:27:376006
5242447,256027,5167213,105299586,346618,672197,269664,0,,17:30:27:419671
5242460,256027,5167226,105299596,346618,672198,269664,0,,17:30:27:463049
5242472,256027,5167239,105299605,346618,672199,269664,0,,17:30:27:513797
5242489,256027,5167250,105299614,346618,672200,269664,0,,17:30:27:574755
5242512,256027,5167263,105299622,346618,672201,269665,0,,17:30:27:613517
5242534,256028,5167275,105299627,346618,672202,269665,0,,17:30:27:686932
5242569,256029,5167300,105299632,346618,672204,269665,0,,17:30:27:779995
5242601,256030,5167324,105299640,346618,672206,269665,0,,17:30:27:837189
5242619,256030,5167338,105299650,346618,672207,269666,0,,17:30:27:908024
5242645,256030,5167360,105299655,346618,672209,269666,0,,17:30:27:964452
5242663,256030,5167374,105299664,346618,672210,269666,0,,17:30:28:028786
5242686,256030,5167386,105299675,346618,672211,269666,0,,17:30:28:090277
5242708,256030,5167406,105299681,346619,672212,269666,0,,17:30:28:154395
5242738,256030,5167428,105299686,346619,672214,269667,0,,17:30:28:226820
5242767,256031,5167448,105299689,346619,672216,269667,0,,17:30:28:345386
5242802,256031,5167473,105299741,346619,672218,269668,0,,17:30:28:440834
5242821,256031,5167486,105299759,346619,672220,269668,0,,17:30:28:517787
5242838,256031,5167503,105299776,346619,672221,269668,0,,17:30:28:582452
5242853,256031,5167516,105299789,346619,672221,269669,0,,17:30:28:619707
5242864,256031,5167527,105299804,346619,672222,269669,0,,17:30:28:688044
5242881,256031,5167541,105299820,346619,672223,269669,0,,17:30:28:732122
5242893,256031,5167555,105299835,346619,672224,269669,0,,17:30:28:798215
5242907,256031,5167568,105299851,346619,672225,269670,0,,17:30:28:857043
5242923,256031,5167584,105299873,346619,672226,269670,0,,17:30:28:929862
5242939,256031,5167603,105299901,346619,672227,269670,0,,17:30:29:006431
5242953,256031,5167619,105299920,346619,672228,269670,0,,17:30:29:068815
5242966,256031,5167634,105299938,346620,672229,269671,0,,17:30:29:135503
5242981,256031,5167650,105299961,346620,672230,269671,0,,17:30:29:202676
5242995,256032,5167670,105299973,346620,672231,269671,0,,17:30:29:244836
5243006,256032,5167683,105299985,346620,672232,269672,0,,17:30:29:298622
5243017,256032,5167695,105299999,346620,672232,269672,0,,17:30:29:340695
5243037,256032,5167714,105300061,346620,672234,269673,0,,17:30:29:489419
5243052,256032,5167729,105300085,346620,672235,269673,0,,17:30:29:547123
5243062,256032,5167741,105300100,346620,672235,269673,0,,17:30:29:600177
5243075,256032,5167754,105300115,346620,672236,269673,0,,17:30:29:643431
5243085,256032,5167766,105300132,346620,672237,269673,0,,17:30:29:712656
5243098,256032,5167779,105300151,346620,672238,269674,0,,17:30:29:753851
5243109,256032,5167791,105300166,346620,672238,269674,0,,17:30:29:813675
5243122,256032,5167806,105300182,346620,672239,269674,0,,17:30:29:867435
5243135,256032,5167819,105300206,346620,672240,269674,0,,17:30:29:956551
5243149,256032,5167835,105300228,346620,672241,269674,0,,17:30:29:994107
5243159,256032,5167848,105300245,346620,672242,269675,0,,17:30:30:067905
5243173,256032,5167861,105300268,346620,672243,269675,0,,17:30:30:130185
5243189,256032,5167879,105300288,346620,672244,269675,0,,17:30:30:200075
5243203,256032,5167894,105300307,346620,672244,269675,0,,17:30:30:270946
5243220,256032,5167908,105300333,346620,672245,269675,0,,17:30:30:336722
5243232,256032,5167923,105300351,346620,672246,269676,0,,17:30:30:399323
5243245,256032,5167938,105300365,346620,672247,269676,0,,17:30:30:489510
5243260,256032,5167956,105300439,346620,672248,269676,0,,17:30:30:574382
5243273,256032,5167967,105300460,346620,672249,269676,0,,17:30:30:663990
5243286,256032,5167987,105300489,346620,672250,269677,0,,17:30:30:717830
5243296,256032,5168000,105300511,346620,672251,269677,0,,17:30:30:792422
5243312,256032,5168018,105300530,346620,672252,269677,0,,17:30:30:851035
5243324,256032,5168033,105300547,346620,672253,269677,0,,17:30:30:921372
5243336,256032,5168049,105300570,346620,672254,269677,0,,17:30:30:968333
5243346,256032,5168063,105300588,346620,672254,269678,0,,17:30:31:035763
5243359,256032,5168075,105300607,346620,672255,269678,0,,17:30:31:093741
5243373,256032,5168088,105300622,346620,672256,269678,0,,17:30:31:131615
5243383,256032,5168099,105300633,346620,672257,269678,0,,17:30:31:184697
5243394,256032,5168111,105300649,346620,672257,269678,0,,17:30:31:227788
5243403,256032,5168121,105300660,346620,672258,269678,0,,17:30:31:285489
5243414,256032,5168134,105300678,346620,672259,269679,0,,17:30:31:324372
5243421,256032,5168146,105300691,346620,672259,269679,0,,17:30:31:386551
5243437,256032,5168163,105300716,346620,672260,269679,0,,17:30:31:458010
5243452,256032,5168176,105300740,346620,672261,269679,0,,17:30:31:547762
5243471,256032,5168194,105300806,346620,672263,269680,0,,17:30:31:662216
5243488,256032,5168209,105300824,346620,672264,269680,0,,17:30:31:708360
5243513,256032,5168221,105300841,346620,672265,269680,0,,17:30:31:820566
5243536,256032,5168245,105300865,346620,672266,269681,0,,17:30:31:874745
5243547,256032,5168260,105300880,346620,672267,269681,0,,17:30:31:932081
5243555,256032,5168274,105300894,346620,672268,269681,0,,17:30:31:995844
5243572,256032,5168288,105300916,346620,672269,269681,0,,17:30:32:063367
5243586,256032,5168307,105300936,346620,672270,269681,0,,17:30:32:132117
5243599,256032,5168322,105300952,346620,672271,269682,0,,17:30:32:169046
5243613,256032,5168331,105300965,346620,672271,269682,0,,17:30:32:222433
5243626,256032,5168345,105300982,346620,672272,269682,0,,17:30:32:281157
5243639,256032,5168361,105301002,346620,672273,269682,0,,17:30:32:347121
5243650,256032,5168375,105301020,346620,672274,269682,0,,17:30:32:405334
5243662,256032,5168391,105301035,346620,672275,269682,0,,17:30:32:445843
5243670,256032,5168403,105301048,346620,672275,269682,0,,17:30:32:504514
5243685,256032,5168416,105301065,346620,672276,269683,0,,17:30:32:564305
5243702,256032,5168430,105301085,346620,672277,269683,0,,17:30:32:624095
5243714,256032,5168445,105301108,346620,672278,269683,0,,17:30:32:701511
5243730,256032,5168460,105301128,346620,672279,269683,0,,17:30:32:763194
5243741,256032,5168476,105301145,346620,672279,269683,0,,17:30:32:828250
5243756,256032,5168497,105301166,346620,672281,269684,0,,17:30:32:890998
5243768,256032,5168515,105301186,346620,672282,269684,0,,17:30:32:951747
5243780,256032,5168525,105301198,346620,672282,269684,0,,17:30:32:990451
5243790,256032,5168538,105301213,346621,672283,269684,0,,17:30:33:045721
5243800,256032,5168553,105301223,346621,672284,269685,0,,17:30:33:084387
5243812,256032,5168566,105301234,346621,672284,269685,0,,17:30:33:139684
5243820,256032,5168578,105301252,346621,672285,269685,0,,17:30:33:181080
5243830,256032,5168592,105301268,346621,672286,269685,0,,17:30:33:244104
5243843,256032,5168607,105301286,346621,672287,269685,0,,17:30:33:309311
5243855,256034,5168625,105301305,346621,672288,269686,0,,17:30:33:374338
5243865,256034,5168642,105301321,346621,672289,269686,0,,17:30:33:432361
5243882,256034,5168658,105301340,346621,672289,269686,0,,17:30:33:488667
5243895,256034,5168671,105301356,346621,672290,269686,0,,17:30:33:596532
5243915,256034,5168701,105301423,346621,672292,269687,0,,17:30:33:719085
5243935,256034,5168722,105301449,346621,672293,269687,0,,17:30:33:795778
5243955,256034,5168738,105301466,346621,672295,269687,0,,17:30:33:873820
5243974,256034,5168759,105301489,346621,672296,269687,0,,17:30:33:946309
5243986,256034,5168774,105301511,346621,672297,269688,0,,17:30:34:008159
5244001,256034,5168789,105301527,346621,672298,269688,0,,17:30:34:067915
5244017,256034,5168804,105301546,346621,672299,269688,0,,17:30:34:143105
5244033,256034,5168822,105301569,346621,672300,269688,0,,17:30:34:209864
5244049,256034,5168838,105301592,346621,672300,269688,0,,17:30:34:279640
5244064,256034,5168853,105301609,346621,672301,269689,0,,17:30:34:339983
5244080,256034,5168869,105301627,346621,672302,269689,0,,17:30:34:411565
5244094,256034,5168886,105301653,346621,672303,269689,0,,17:30:34:469246
5244111,256034,5168903,105301670,346621,672304,269689,0,,17:30:34:536440
5244123,256034,5168918,105301692,346621,672305,269689,0,,17:30:34:662369
5244144,256034,5168943,105301780,346621,672307,269690,0,,17:30:34:775917
5244154,256034,5168957,105301794,346621,672308,269690,0,,17:30:34:814036
5244168,256034,5168968,105301810,346621,672308,269690,0,,17:30:34:878739
5244183,256034,5168982,105301825,346621,672309,269691,0,,17:30:34:943536
5244199,256034,5168997,105301846,346621,672310,269691,0,,17:30:35:014379
5244212,256034,5169011,105301864,346621,672311,269691,0,,17:30:35:053645
