user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
535347,28260,285691,13822100,11507,37827,10376,0,1996,17:34:20:969805
535359,28260,285695,13822100,11507,37827,10376,0,1996,17:34:21:080580
535366,28260,285697,13822100,11507,37827,10376,0,1996,17:34:21:189159
535372,28260,285701,13822101,11507,37828,10376,0,1996,17:34:21:296143
535383,28260,285702,13822101,11507,37828,10376,0,1996,17:34:21:432070
535388,28260,285708,13822101,11507,37828,10377,0,1996,17:34:21:586464
535397,28260,285713,13822105,11507,37829,10377,0,1996,17:34:21:725473
535405,28260,285715,13822107,11507,37829,10377,0,1996,17:34:21:835457
535413,28260,285717,13822107,11507,37829,10377,0,1996,17:34:21:958981
535420,28260,285722,13822108,11507,37830,10377,0,1996,17:34:22:084651
535427,28260,285725,13822109,11507,37830,10377,0,1996,17:34:22:174844
535427,28260,285734,13822109,11507,37830,10377,0,1996,17:34:22:294013
535430,28260,285738,13822113,11507,37830,10377,0,1536,17:34:22:406892
535431,28260,285740,13822121,11507,37830,10377,0,1996,17:34:22:518057
535432,28260,285741,13822130,11507,37831,10377,0,1843,17:34:22:657600
535434,28260,285742,13822144,11507,37831,10377,0,1996,17:34:22:773684
535434,28260,285742,13822152,11507,37831,10377,0,1996,17:34:22:874756
535435,28260,285742,13822161,11507,37831,10377,0,1996,17:34:22:996984
535437,28260,285743,13822170,11507,37831,10377,0,1996,17:34:23:112437
535438,28260,285745,13822179,11507,37831,10377,0,1747,17:34:23:210889
535440,28260,285747,13822183,11507,37831,10377,0,1996,17:34:23:314044
535442,28260,285747,13822191,11507,37831,10377,0,1747,17:34:23:409041
535442,28260,285748,13822199,11507,37831,10377,0,1996,17:34:23:533941
535443,28260,285749,13822209,11507,37831,10377,0,1996,17:34:23:722244
535444,28260,285750,13822229,11507,37832,10377,0,1747,17:34:23:862804
535444,28260,285751,13822238,11507,37832,10377,0,1843,17:34:23:993562
535445,28260,285752,13822249,11507,37832,10377,0,1996,17:34:24:096697
535446,28260,285752,13822257,11507,37832,10377,0,1363,17:34:24:214903
535447,28260,285754,13822267,11507,37832,10377,0,1996,17:34:24:352979
535448,28260,285755,13822279,11507,37832,10377,0,1363,17:34:24:487030
535449,28260,285756,13822289,11507,37832,10377,0,1996,17:34:24:604708
535450,28260,285757,13822298,11507,37832,10377,0,825,17:34:24:792542
535451,28260,285758,13822320,11507,37832,10377,0,1363,17:34:24:976547
535451,28260,285758,13822333,11507,37832,10377,0,1747,17:34:25:100623
535452,28260,285760,13822342,11507,37832,10377,0,825,17:34:25:218319
535453,28260,285760,13822352,11507,37832,10377,0,825,17:34:25:320969
535453,28260,285761,13822361,11507,37832,10377,0,1996,17:34:25:413633
535455,28260,285762,13822366,11507,37832,10377,0,1747,17:34:25:528529
535457,28260,285763,13822375,11507,37832,10377,0,1363,17:34:25:664633
535461,28260,285766,13822381,11507,37833,10377,0,1132,17:34:25:763614
535461,28260,285767,13822390,11507,37833,10377,0,825,17:34:25:881311
535461,28260,285768,13822399,11507,37833,10377,0,825,17:34:25:985863
535462,28260,285769,13822407,11507,37833,10377,0,1996,17:34:26:083456
535463,28260,285769,13822417,11507,37833,10377,0,1996,17:34:26:214258
535465,28260,285769,13822427,11507,37833,10377,0,1747,17:34:26:334770
535465,28260,285770,13822437,11507,37833,10377,0,825,17:34:26:432820
535466,28260,285772,13822444,11507,37833,10377,0,825,17:34:26:541776
535466,28260,285773,13822454,11507,37833,10377,0,1536,17:34:26:655962
535467,28260,285773,13822463,11507,37833,10377,0,825,17:34:26:740752
535468,28260,285774,13822470,11507,37833,10377,0,1996,17:34:26:954097
535470,28260,285776,13822486,11507,37833,10377,0,1996,17:34:27:075637
535471,28260,285777,13822496,11507,37833,10377,0,825,17:34:27:175038
535472,28260,285777,13822504,11507,37833,10377,0,1536,17:34:27:278312
535473,28260,285777,13822513,11507,37833,10377,0,825,17:34:27:411482
535474,28260,285779,13822523,11507,37833,10377,0,1132,17:34:27:515511
535475,28260,285780,13822532,11507,37834,10378,0,1996,17:34:27:639822
535482,28260,285780,13822537,11507,37834,10378,0,1363,17:34:27:775872
535484,28260,285784,13822547,11507,37834,10378,0,1363,17:34:27:902509
535485,28260,285786,13822559,11507,37834,10378,0,1747,17:34:28:046133
535486,28260,285787,13822568,11507,37834,10378,0,1996,17:34:28:153007
535487,28260,285788,13822576,11507,37834,10378,0,1747,17:34:28:248419
535487,28260,285789,13822584,11507,37834,10378,0,1996,17:34:28:378531
535488,28260,285790,13822595,11507,37834,10378,0,825,17:34:28:479348
535489,28260,285790,13822604,11507,37834,10378,0,1363,17:34:28:596284
535490,28260,285791,13822614,11507,37834,10378,0,825,17:34:28:707939
535490,28260,285792,13822622,11507,37834,10378,0,1996,17:34:28:827991
535491,28260,285793,13822632,11507,37834,10378,0,1996,17:34:28:973846
