user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
85591,13185,61575,8401716,5510,6876,2892,0,1996,16:12:21:109705
85602,13185,61583,8401717,5510,6877,2892,0,1996,16:12:21:205062
85605,13185,61588,8401718,5510,6877,2892,0,1996,16:12:21:302553
85609,13185,61592,8401719,5510,6877,2892,0,1996,16:12:21:401004
85613,13185,61597,8401720,5510,6878,2892,0,1996,16:12:21:533526
85621,13185,61600,8401722,5510,6878,2893,0,1996,16:12:21:666492
85630,13185,61603,8401722,5510,6878,2893,0,1996,16:12:21:786742
85638,13185,61606,8401723,5510,6878,2893,0,1996,16:12:21:914119
85643,13185,61611,8401724,5510,6879,2893,0,1996,16:12:22:008405
85651,13186,61613,8401725,5510,6879,2893,0,1363,16:12:22:191823
85658,13186,61616,8401731,5510,6879,2893,0,1996,16:12:22:315332
85665,13186,61617,8401736,5510,6879,2893,0,1132,16:12:22:428246
85666,13186,61618,8401744,5510,6880,2893,0,825,16:12:22:549562
85667,13186,61619,8401754,5510,6880,2893,0,1363,16:12:22:657077
85667,13186,61619,8401765,5510,6880,2893,0,1996,16:12:22:798386
85669,13186,61621,8401775,5510,6880,2893,0,825,16:12:22:933968
85671,13187,61623,8401782,5511,6880,2893,0,825,16:12:23:047134
85671,13187,61623,8401790,5511,6880,2893,0,1996,16:12:23:208761
85673,13187,61627,8401803,5511,6880,2893,0,1747,16:12:23:337637
85674,13187,61629,8401810,5511,6880,2893,0,1996,16:12:23:439786
85675,13187,61630,8401819,5511,6880,2893,0,1996,16:12:23:543393
85675,13187,61630,8401827,5511,6880,2893,0,1996,16:12:23:646550
85675,13187,61631,8401837,5511,6880,2893,0,825,16:12:23:776987
85676,13187,61632,8401848,5511,6880,2893,0,1996,16:12:23:900162
85676,13187,61632,8401859,5511,6880,2893,0,1996,16:12:23:997849
85678,13187,61633,8401865,5511,6881,2893,0,825,16:12:24:097931
85678,13187,61634,8401874,5511,6881,2893,0,1747,16:12:24:193560
85679,13187,61635,8401883,5511,6881,2893,0,1996,16:12:24:400021
85679,13187,61635,8401902,5511,6881,2893,0,1996,16:12:24:509618
85680,13187,61635,8401912,5511,6881,2893,0,1996,16:12:24:628286
85680,13187,61636,8401922,5511,6881,2893,0,1747,16:12:24:730047
85681,13187,61637,8401931,5511,6881,2893,0,825,16:12:24:858903
85682,13187,61637,8401940,5511,6881,2893,0,1996,16:12:24:974429
85683,13187,61637,8401951,5511,6881,2893,0,825,16:12:25:070071
85683,13187,61638,8401959,5511,6881,2893,0,1996,16:12:25:163663
85684,13187,61639,8401966,5511,6881,2893,0,1996,16:12:25:266993
85685,13187,61639,8401975,5511,6881,2893,0,1536,16:12:25:455751
85686,13187,61640,8401991,5511,6881,2893,0,1996,16:12:25:556112
85687,13187,61641,8402000,5511,6881,2893,0,1996,16:12:25:674521
85692,13187,61643,8402003,5511,6881,2893,0,825,16:12:25:790073
85692,13187,61643,8402014,5511,6881,2893,0,1363,16:12:25:909006
85693,13187,61644,8402024,5511,6881,2893,0,1747,16:12:26:002427
85693,13187,61645,8402031,5511,6882,2893,0,1843,16:12:26:118720
85693,13187,61646,8402041,5511,6882,2893,0,1996,16:12:26:219910
85694,13187,61646,8402050,5511,6882,2893,0,1363,16:12:26:338624
85694,13187,61647,8402059,5511,6882,2893,0,1843,16:12:26:428093
85694,13187,61647,8402069,5511,6882,2893,0,1996,16:12:26:539567
85695,13187,61648,8402077,5511,6882,2893,0,825,16:12:26:633638
85696,13187,61649,8402086,5511,6882,2893,0,1996,16:12:26:743729
85697,13187,61649,8402093,5511,6882,2893,0,979,16:12:26:848666
85698,13187,61651,8402100,5511,6882,2893,0,1747,16:12:26:952388
85699,13187,61652,8402108,5511,6882,2893,0,1843,16:12:27:077510
85701,13187,61653,8402117,5511,6882,2893,0,825,16:12:27:172915
85701,13187,61653,8402126,5511,6882,2893,0,1996,16:12:27:275213
85701,13187,61653,8402135,5511,6882,2893,0,1843,16:12:27:400615
85703,13187,61654,8402148,5511,6882,2893,0,1843,16:12:27:534607
85704,13187,61655,8402157,5511,6882,2893,0,1996,16:12:27:662600
85707,13187,61657,8402163,5511,6883,2893,0,1747,16:12:27:761621
85707,13187,61657,8402173,5511,6883,2893,0,1996,16:12:27:878477
85708,13187,61659,8402181,5511,6883,2893,0,1996,16:12:28:006514
85711,13187,61662,8402187,5511,6883,2893,0,1996,16:12:28:138868
85714,13187,61664,8402194,5511,6883,2893,0,1996,16:12:28:242536
85715,13187,61667,8402200,5511,6883,2893,0,1536,16:12:28:360867
85716,13187,61667,8402210,5511,6883,2893,0,1996,16:12:28:560027
85717,13187,61669,8402227,5511,6883,2893,0,1996,16:12:28:661805
85717,13187,61670,8402235,5511,6883,2893,0,1747,16:12:28:795695
85718,13187,61670,8402247,5511,6883,2893,0,1536,16:12:28:917756
85718,13187,61671,8402257,5511,6883,2893,0,979,16:12:28:998899
