user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
143570,13127,214348,8086095,20894,34476,23113,0,1708,16:12:11:704350
143577,13127,214354,8086096,20894,34477,23113,0,1708,16:12:11:807600
143579,13127,214357,8086100,20894,34477,23113,0,1708,16:12:11:920055
143585,13127,214360,8086103,20894,34477,23113,0,1708,16:12:12:021569
143590,13127,214363,8086105,20894,34477,23113,0,1708,16:12:12:133277
143595,13128,214368,8086105,20894,34477,23113,0,1708,16:12:12:245999
143600,13128,214371,8086107,20894,34478,23113,0,1708,16:12:12:377590
143606,13128,214375,8086109,20894,34478,23113,0,1708,16:12:12:475311
143609,13128,214381,8086111,20894,34478,23113,0,1708,16:12:12:647459
143615,13128,214387,8086115,20894,34479,23113,0,1708,16:12:12:765312
143619,13128,214392,8086116,20894,34479,23114,0,1708,16:12:12:887933
143623,13128,214397,8086120,20894,34479,23114,0,1708,16:12:13:029277
143627,13128,214399,8086125,20894,34479,23114,0,1708,16:12:13:134099
143629,13128,214402,8086129,20894,34479,23114,0,1708,16:12:13:277020
143636,13128,214406,8086132,20894,34479,23114,0,1708,16:12:13:381275
143640,13128,214410,8086134,20894,34480,23114,0,1708,16:12:13:468601
143643,13128,214414,8086137,20894,34480,23114,0,1708,16:12:13:663412
143646,13128,214421,8086146,20894,34480,23114,0,1708,16:12:13:808821
143649,13128,214426,8086149,20894,34480,23114,0,1708,16:12:13:902975
143654,13128,214429,8086151,20894,34480,23114,0,1708,16:12:14:003054
143656,13128,214433,8086155,20894,34481,23114,0,1708,16:12:14:114046
143660,13128,214437,8086158,20894,34481,23114,0,1708,16:12:14:231665
143662,13128,214442,8086161,20894,34481,23115,0,1708,16:12:14:371276
143669,13128,214445,8086164,20894,34481,23115,0,1708,16:12:14:493031
143672,13128,214450,8086166,20894,34481,23115,0,1708,16:12:14:590651
143675,13128,214453,8086169,20894,34481,23115,0,1209,16:12:14:726402
143679,13128,214459,8086179,20894,34482,23115,0,1708,16:12:14:875494
143684,13128,214463,8086181,20894,34482,23115,0,1708,16:12:14:979237
143687,13128,214465,8086184,20894,34482,23115,0,1708,16:12:15:073242
143690,13128,214469,8086187,20894,34482,23115,0,1708,16:12:15:193897
143692,13128,214474,8086191,20894,34482,23115,0,1708,16:12:15:326184
143700,13128,214477,8086194,20894,34483,23115,0,1708,16:12:15:453386
143704,13128,214481,8086197,20894,34483,23115,0,1708,16:12:15:568294
143709,13128,214486,8086198,20894,34483,23115,0,1708,16:12:15:691452
143713,13128,214490,8086201,20894,34483,23115,0,1708,16:12:15:905496
143718,13128,214495,8086211,20894,34483,23115,0,1708,16:12:16:019723
143721,13128,214501,8086213,20894,34483,23115,0,1708,16:12:16:150581
143728,13128,214505,8086215,20894,34484,23116,0,1708,16:12:16:241728
143731,13128,214509,8086217,20894,34484,23116,0,1708,16:12:16:366206
143737,13128,214514,8086220,20894,34484,23116,0,1708,16:12:16:468097
143741,13128,214517,8086222,20894,34484,23116,0,1708,16:12:16:561836
143744,13128,214523,8086223,20894,34484,23116,0,1708,16:12:16:682777
143748,13128,214527,8086226,20894,34484,23116,0,1708,16:12:16:802146
143752,13128,214533,8086227,20894,34485,23116,0,1708,16:12:16:911227
143757,13128,214536,8086231,20894,34485,23116,0,1708,16:12:17:034158
143762,13128,214540,8086233,20894,34485,23116,0,1708,16:12:17:140702
143766,13128,214544,8086236,20894,34485,23116,0,1708,16:12:17:259259
143770,13128,214547,8086238,20894,34485,23116,0,1708,16:12:17:358365
143774,13128,214552,8086240,20894,34485,23116,0,1324,16:12:17:470133
143778,13128,214556,8086243,20894,34486,23116,0,1708,16:12:17:570919
143780,13128,214559,8086246,20894,34486,23116,0,1708,16:12:17:688645
143785,13128,214563,8086248,20894,34486,23116,0,1708,16:12:17:787642
143788,13128,214566,8086252,20894,34486,23117,0,1708,16:12:17:925579
143791,13128,214570,8086259,20894,34486,23117,0,1708,16:12:18:061274
143794,13128,214575,8086263,20894,34486,23117,0,1708,16:12:18:159527
143797,13128,214579,8086267,20894,34486,23117,0,1708,16:12:18:286340
143799,13128,214583,8086272,20894,34487,23117,0,1708,16:12:18:401077
143803,13128,214587,8086275,20894,34487,23117,0,1708,16:12:18:523144
143808,13128,214592,8086277,20894,34487,23117,0,1708,16:12:18:621623
143812,13128,214596,8086279,20894,34487,23117,0,1708,16:12:18:724171
143817,13128,214600,8086281,20894,34487,23117,0,1708,16:12:18:826212
143821,13128,214603,8086284,20894,34487,23117,0,1708,16:12:18:996461
143825,13128,214607,8086292,20894,34488,23117,0,1708,16:12:19:107937
143829,13128,214609,8086295,20894,34488,23117,0,1708,16:12:19:206952
143833,13128,214612,8086298,20894,34488,23117,0,1708,16:12:19:315084
143838,13128,214615,8086300,20894,34488,23117,0,1708,16:12:19:409988
143840,13128,214620,8086304,20894,34488,23117,0,1708,16:12:19:502768
143842,13128,214623,8086306,20894,34488,23117,0,1708,16:12:19:631344
143846,13128,214627,8086310,20894,34488,23117,0,1708,16:12:19:716285
