user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
532814,28234,283887,13810131,11490,37698,10350,0,1996,17:31:32:595096
532820,28234,283892,13810132,11490,37698,10350,0,1996,17:31:32:690980
532825,28234,283897,13810133,11490,37698,10350,0,1996,17:31:32:815684
532829,28234,283901,13810135,11490,37699,10350,0,1996,17:31:32:957019
532839,28234,283906,13810137,11490,37699,10350,0,1996,17:31:33:106757
532849,28234,283909,13810137,11490,37699,10350,0,1996,17:31:33:242154
532857,28234,283911,13810138,11490,37700,10350,0,1996,17:31:33:364375
532865,28234,283914,13810140,11490,37700,10350,0,1996,17:31:33:526662
532876,28235,283918,13810143,11490,37700,10350,0,1996,17:31:33:676586
532878,28235,283925,13810145,11490,37700,10351,0,1996,17:31:33:799161
532884,28235,283928,13810148,11490,37701,10351,0,1747,17:31:33:940082
532884,28235,283929,13810160,11490,37701,10351,0,825,17:31:34:049779
532884,28235,283929,13810170,11490,37701,10351,0,1996,17:31:34:146845
532885,28235,283930,13810179,11490,37701,10351,0,1996,17:31:34:263842
532885,28235,283930,13810189,11490,37701,10351,0,1747,17:31:34:357538
532887,28235,283931,13810196,11490,37701,10351,0,1747,17:31:34:452111
532889,28235,283931,13810203,11490,37701,10351,0,825,17:31:34:599683
532890,28235,283933,13810219,11490,37701,10351,0,1132,17:31:34:743996
532892,28235,283934,13810225,11490,37701,10351,0,1363,17:31:34:851229
532892,28235,283935,13810235,11490,37701,10351,0,1996,17:31:34:978142
532893,28235,283935,13810246,11490,37701,10351,0,825,17:31:35:107973
532896,28235,283937,13810254,11490,37702,10351,0,1996,17:31:35:215529
532896,28235,283938,13810263,11490,37702,10351,0,1747,17:31:35:334877
532896,28235,283938,13810274,11490,37702,10351,0,1747,17:31:35:459520
532896,28235,283938,13810284,11490,37702,10351,0,1536,17:31:35:565067
532897,28235,283938,13810294,11490,37702,10351,0,1996,17:31:35:783183
532898,28235,283940,13810313,11490,37702,10351,0,1996,17:31:35:911464
532899,28235,283942,13810323,11490,37702,10351,0,1996,17:31:36:043875
532900,28235,283942,13810334,11490,37702,10351,0,1996,17:31:36:154831
532901,28235,283943,13810342,11490,37702,10351,0,1996,17:31:36:285907
532903,28235,283945,13810350,11490,37702,10351,0,1996,17:31:36:376904
532903,28235,283946,13810358,11490,37702,10351,0,1363,17:31:36:470790
532905,28235,283946,13810366,11490,37702,10351,0,1843,17:31:36:569291
532906,28235,283947,13810374,11490,37702,10351,0,1996,17:31:36:729984
532906,28235,283948,13810391,11490,37702,10351,0,1996,17:31:36:873982
532907,28235,283949,13810400,11490,37702,10351,0,1996,17:31:36:990846
532909,28235,283952,13810408,11490,37703,10351,0,825,17:31:37:094586
532915,28235,283952,13810411,11490,37703,10351,0,1996,17:31:37:200149
532917,28235,283954,13810418,11490,37703,10351,0,1747,17:31:37:320323
532918,28235,283955,13810429,11490,37703,10351,0,979,17:31:37:444150
532919,28235,283956,13810439,11490,37703,10351,0,1996,17:31:37:562934
532919,28235,283957,13810448,11490,37703,10351,0,1996,17:31:37:652698
532920,28235,283959,13810456,11490,37703,10351,0,1747,17:31:37:771135
532920,28235,283959,13810466,11490,37703,10351,0,825,17:31:37:909313
532921,28235,283959,13810478,11490,37703,10351,0,1536,17:31:38:014665
532924,28235,283960,13810486,11490,37703,10351,0,1996,17:31:38:131777
532925,28235,283961,13810495,11490,37703,10351,0,1363,17:31:38:224688
532925,28235,283961,13810503,11490,37703,10351,0,1363,17:31:38:324392
532926,28235,283962,13810512,11490,37703,10351,0,1363,17:31:38:443736
532927,28235,283963,13810522,11490,37704,10351,0,1996,17:31:38:576757
532928,28235,283965,13810531,11490,37704,10351,0,1996,17:31:38:673917
532929,28235,283966,13810538,11490,37704,10351,0,1363,17:31:38:781656
532930,28235,283967,13810548,11490,37704,10351,0,1536,17:31:38:898037
532931,28235,283967,13810556,11490,37704,10351,0,825,17:31:38:999127
532931,28235,283969,13810565,11490,37704,10351,0,1363,17:31:39:100908
532937,28235,283970,13810568,11490,37704,10351,0,1536,17:31:39:215812
532939,28235,283970,13810577,11490,37704,10351,0,1536,17:31:39:339755
532939,28235,283971,13810586,11490,37704,10351,0,1747,17:31:39:458679
532940,28235,283971,13810598,11490,37704,10351,0,1996,17:31:39:585731
532942,28235,283972,13810608,11490,37704,10351,0,1747,17:31:39:711544
532943,28235,283974,13810618,11490,37704,10351,0,1363,17:31:39:939276
532944,28235,283976,13810639,11490,37704,10351,0,1996,17:31:40:073393
532946,28235,283977,13810647,11490,37704,10351,0,1996,17:31:40:182439
532946,28235,283977,13810657,11490,37704,10351,0,1843,17:31:40:277217
532947,28235,283978,13810666,11490,37705,10351,0,1996,17:31:40:374298
532947,28235,283978,13810674,11490,37705,10351,0,1843,17:31:40:476923
532947,28235,283979,13810682,11490,37705,10351,0,825,17:31:40:561709
