user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
667212,21111,639344,13307347,27676,46704,14630,0,1708,17:36:04:010369
667219,21111,639350,13307347,27676,46705,14630,0,1708,17:36:04:123130
667224,21111,639356,13307348,27676,46705,14630,0,1708,17:36:04:220786
667228,21111,639360,13307349,27676,46705,14630,0,1708,17:36:04:370185
667236,21111,639364,13307353,27676,46705,14630,0,1708,17:36:04:526969
667245,21111,639372,13307353,27676,46706,14630,0,1708,17:36:04:684736
667250,21111,639377,13307355,27676,46706,14630,0,1708,17:36:04:813471
667255,21111,639383,13307356,27676,46706,14630,0,1708,17:36:04:916073
667260,21111,639387,13307358,27676,46707,14630,0,1708,17:36:05:075716
667268,21111,639394,13307359,27676,46707,14630,0,1708,17:36:05:204608
667275,21111,639398,13307361,27676,46707,14630,0,1708,17:36:05:337394
667279,21111,639403,13307363,27676,46707,14630,0,1708,17:36:05:474691
667284,21111,639408,13307367,27676,46708,14630,0,1708,17:36:05:578252
667287,21111,639413,13307368,27676,46708,14630,0,1708,17:36:05:835554
667292,21111,639418,13307388,27676,46708,14630,0,1708,17:36:06:014228
667298,21111,639424,13307390,27676,46708,14630,0,1708,17:36:06:135749
667301,21111,639430,13307393,27676,46709,14631,0,1708,17:36:06:269675
667305,21111,639435,13307396,27676,46709,14631,0,1708,17:36:06:417688
667310,21111,639441,13307399,27676,46709,14631,0,1708,17:36:06:538836
667315,21111,639445,13307402,27676,46709,14631,0,1708,17:36:06:645844
667320,21111,639450,13307404,27676,46709,14631,0,1708,17:36:06:794630
667327,21111,639454,13307406,27676,46709,14631,0,1708,17:36:06:909577
667331,21111,639457,13307409,27676,46710,14631,0,1708,17:36:07:011733
667334,21111,639462,13307412,27676,46710,14631,0,1708,17:36:07:131753
667337,21111,639466,13307416,27676,46710,14631,0,1708,17:36:07:233314
667340,21111,639471,13307418,27676,46710,14631,0,1708,17:36:07:349738
667345,21111,639476,13307420,27676,46710,14631,0,1708,17:36:07:468802
667350,21111,639481,13307422,27676,46710,14631,0,1708,17:36:07:584649
667355,21111,639486,13307424,27676,46710,14631,0,1708,17:36:07:703418
667357,21111,639493,13307426,27676,46711,14631,0,1708,17:36:07:833023
667362,21111,639497,13307430,27676,46711,14631,0,1708,17:36:07:970381
667367,21111,639502,13307431,27676,46711,14631,0,1708,17:36:08:064865
667372,21111,639506,13307433,27676,46711,14631,0,1708,17:36:08:176979
667375,21111,639510,13307436,27676,46711,14631,0,1708,17:36:08:279600
667379,21111,639516,13307439,27676,46711,14632,0,1708,17:36:08:406079
667382,21111,639520,13307443,27676,46712,14632,0,1708,17:36:08:505334
667385,21111,639525,13307444,27676,46712,14632,0,1708,17:36:08:614226
667390,21111,639529,13307447,27676,46712,14632,0,1708,17:36:08:714582
667394,21111,639533,13307448,27676,46712,14632,0,1708,17:36:08:834226
667400,21111,639537,13307450,27676,46712,14632,0,1708,17:36:08:965175
667405,21111,639542,13307452,27676,46712,14632,0,1516,17:36:09:109542
667410,21111,639548,13307455,27676,46712,14632,0,1708,17:36:09:212620
667412,21111,639552,13307459,27676,46713,14632,0,1708,17:36:09:336133
667417,21111,639556,13307462,27676,46713,14632,0,1708,17:36:09:448744
667421,21111,639562,13307463,27676,46713,14632,0,1708,17:36:09:551457
667425,21111,639565,13307466,27676,46713,14632,0,1708,17:36:09:678656
667431,21111,639568,13307470,27676,46713,14632,0,1708,17:36:09:786389
667436,21111,639572,13307471,27676,46713,14632,0,1708,17:36:09:890687
667442,21111,639575,13307472,27676,46713,14632,0,1708,17:36:09:983300
667445,21111,639579,13307474,27676,46714,14632,0,1708,17:36:10:094966
667448,21111,639582,13307479,27676,46714,14632,0,1708,17:36:10:200389
667454,21111,639586,13307480,27676,46714,14632,0,1708,17:36:10:338327
667460,21111,639591,13307482,27676,46714,14633,0,1708,17:36:10:439374
667465,21111,639595,13307482,27676,46714,14633,0,1708,17:36:10:561738
667469,21111,639599,13307486,27676,46714,14633,0,1708,17:36:10:672334
667470,21111,639603,13307492,27676,46715,14633,0,1708,17:36:11:022686
667476,21111,639608,13307521,27676,46715,14633,0,1708,17:36:11:194844
667479,21111,639615,13307524,27676,46715,14633,0,1708,17:36:11:343909
667483,21111,639621,13307528,27676,46715,14633,0,1708,17:36:11:446222
667486,21111,639626,13307530,27676,46715,14633,0,1708,17:36:11:559189
667490,21111,639630,13307533,27676,46715,14633,0,1708,17:36:11:698096
667497,21111,639634,13307537,27676,46716,14633,0,1708,17:36:11:810753
667502,21111,639637,13307539,27676,46716,14633,0,1708,17:36:11:930375
667504,21111,639641,13307543,27676,46716,14633,0,1708,17:36:12:014805
