,time,VSZ,RSS
0,20:39:41:941568,,
1,20:39:42:105288,0.0002682617596054815,0.0
2,20:39:42:259792,0.0,0.0
3,20:39:42:425463,0.0,0.0
4,20:39:42:549507,0.0,0.0
5,20:39:42:694761,0.0,0.0
6,20:39:42:835898,0.0,0.0
7,20:39:43:006296,0.0,0.0
8,20:39:43:112663,0.0,-0.018216619365058362
9,20:39:43:209528,0.017566432851975122,0.027361344537815135
10,20:39:43:358045,0.0018574705142244685,0.0
11,20:39:43:516730,0.0020356712234383956,-0.016457269990838852
12,20:39:43:617396,0.0,0.0
13,20:39:43:766599,-9.376318544807027e-06,0.0012973620305378741
14,20:39:43:920596,0.00021253187978187427,0.0004983388704318248
15,20:39:44:041379,-0.00010311855509026469,0.000597708782998474
16,20:39:44:186351,0.0,0.0
17,20:39:44:319120,0.0,0.0
18,20:39:44:462327,0.0,0.0
19,20:39:44:599181,3.1251269583254526e-06,-0.0023230345468423508
20,20:39:44:738227,0.0,0.0
21,20:39:44:864611,0.0,0.0
22,20:39:44:991487,0.0,0.0
23,20:39:45:138723,-0.0017000637523907347,-0.011110002328443613
24,20:39:45:285607,0.0,0.0
25,20:39:45:430154,0.0,0.0
26,20:39:45:572134,0.0,0.0
27,20:39:45:711964,0.0,0.0
28,20:39:45:853379,0.0,0.0
29,20:39:45:992463,0.0,0.0
30,20:39:46:131568,0.0,0.0
31,20:39:46:278748,0.0,0.0
32,20:39:46:420822,0.0,0.0
33,20:39:46:566072,0.0,0.0
34,20:39:46:707054,0.0,0.0
35,20:39:46:844238,0.0,0.0
36,20:39:46:984041,-0.006514443846182716,-0.001379124760334971
37,20:39:47:129668,0.0,0.0
38,20:39:47:269032,0.0,0.0
39,20:39:47:394960,0.0,0.0
40,20:39:47:541688,0.0,0.0
41,20:39:47:694441,0.0,0.0
42,20:39:47:837225,0.0,0.0
43,20:39:47:980713,0.0,0.0
44,20:39:48:123882,0.0,0.0
45,20:39:48:259495,0.0,0.0
46,20:39:48:403274,0.0,0.0
47,20:39:48:538350,0.0,-3.368364322287043e-05
48,20:39:48:688801,0.0,0.0
49,20:39:48:832188,0.0,0.0
50,20:39:48:983538,0.0,0.0
51,20:39:49:126643,0.0,0.0
52,20:39:49:270010,0.0,0.0
53,20:39:49:407214,0.0,0.0
54,20:39:49:570700,0.0,0.0
55,20:39:49:715256,0.0,0.0
56,20:39:49:858136,0.0,0.0
57,20:39:50:003861,0.0,0.0
58,20:39:50:153926,0.0,0.0
59,20:39:50:292827,0.0,0.0
60,20:39:50:437089,0.0,0.0
61,20:39:50:580486,0.0,0.0
62,20:39:50:722245,0.0,0.0
63,20:39:50:869287,0.0,0.0
64,20:39:51:017162,0.0,0.0
65,20:39:51:158379,0.0,0.0
66,20:39:51:299213,0.0,0.0
67,20:39:51:440099,0.0,0.0
68,20:39:51:581896,0.0,0.0
69,20:39:51:729745,0.0,0.0
