,time,VSZ,RSS
0,20:40:27:374120,,
1,20:40:27:464851,0.00026243111183310575,0.0
2,20:40:27:618986,0.0,0.0
3,20:40:27:720637,0.0,0.0
4,20:40:27:816757,0.0,0.0
5,20:40:27:953695,0.0,0.0
6,20:40:28:079056,0.0,0.0
7,20:40:28:222867,0.0,0.0
8,20:40:28:380248,0.0,0.0
9,20:40:28:475444,0.004185302716074091,0.01184803185586536
10,20:40:28:560791,0.013293603891660455,-0.012773781490919678
11,20:40:28:661783,0.0013444573365011259,0.006894298317268399
12,20:40:28:751910,0.006409784807798413,-0.0033424195223260567
13,20:40:28:915668,-0.004075404113782377,-0.009767850747240625
14,20:40:29:000276,0.0,0.0
15,20:40:29:162138,-9.175069501154987e-06,0.0012165850129879363
16,20:40:29:316526,0.00010704345964462902,0.0011165845648604122
17,20:40:29:463459,0.0,0.0
18,20:40:29:599363,0.0,0.0
19,20:40:29:744677,0.0,0.0
20,20:40:29:853331,3.058057216343002e-06,0.0
21,20:40:29:988139,0.0,0.0
22,20:40:30:133777,0.0,0.0
23,20:40:30:270253,0.0,0.0
24,20:40:30:419978,0.0,0.0
25,20:40:30:572261,-0.00166357803832351,-0.01121900013121635
26,20:40:30:740264,0.0,0.0
27,20:40:30:885787,0.0,0.0
28,20:40:31:040233,0.0,0.0
29,20:40:31:189728,0.0,0.0
30,20:40:31:329014,0.0,0.0
31,20:40:31:456611,0.0,0.0
32,20:40:31:609674,0.0,0.0
33,20:40:31:760389,0.0,0.0
34,20:40:31:903187,0.0,0.0
35,20:40:32:048999,0.0,0.0
36,20:40:32:195710,0.0,0.0
37,20:40:32:326406,-0.006374401921203643,-0.0014597571494924244
38,20:40:32:411168,0.0,0.0
39,20:40:32:563759,0.0,0.0
40,20:40:32:716664,0.0,0.0
41,20:40:32:863759,0.0,0.0
42,20:40:33:009527,0.0,0.0
43,20:40:33:149441,0.0,0.0
44,20:40:33:296989,0.0,0.0
45,20:40:33:452634,0.0,0.0
46,20:40:33:591357,0.0,0.0
47,20:40:33:726971,0.0,0.0
48,20:40:33:877480,0.0,0.0
49,20:40:34:025096,0.0,0.0
50,20:40:34:176457,0.0,0.0
51,20:40:34:327458,0.0,0.0
52,20:40:34:489469,0.0,0.0
53,20:40:34:640493,0.0,0.0
54,20:40:34:783438,0.0,0.0
55,20:40:34:933257,0.0,0.0
56,20:40:35:073202,0.0,0.0
57,20:40:35:214965,0.0,0.0
58,20:40:35:354291,0.0,0.0
59,20:40:35:508102,0.0,0.0
60,20:40:35:656386,0.0,0.0
61,20:40:35:809474,0.0,0.0
62,20:40:35:958591,0.0,0.0
63,20:40:36:110744,0.0,0.0
64,20:40:36:269148,0.0,0.0
65,20:40:36:422553,0.0,0.0
66,20:40:36:578425,0.0,0.0
67,20:40:36:719656,0.0,0.0
68,20:40:36:859828,0.0,0.0
69,20:40:37:006535,0.0,0.0
70,20:40:37:149100,0.0,0.0
