,time,VSZ,RSS
0,20:47:30:956339,,
1,20:47:31:128255,0.00023987457986263117,0.0
2,20:47:31:223495,0.0,0.0
3,20:47:31:377189,0.0,0.0
4,20:47:31:520341,0.0,-0.00033542721229495864
5,20:47:31:678877,0.0,0.0
6,20:47:31:817008,0.0,0.0
7,20:47:31:966748,0.0,0.0
8,20:47:32:077749,0.0,0.0
9,20:47:32:242255,0.01724969808745902,0.008083457889759949
10,20:47:32:332912,0.0,0.0
11,20:47:32:492172,0.0019168755209664212,-0.013435003631082076
12,20:47:32:653926,0.00035855145213337103,-0.0015028830818304417
13,20:47:32:831242,-0.0006664426523297351,-0.006788511749347248
14,20:47:33:010596,0.00010927981797914654,0.001298942289849725
15,20:47:33:120623,0.0,0.0
16,20:47:33:267084,0.0,0.0
17,20:47:33:418175,0.0,0.0
18,20:47:33:526073,2.8017404412050695e-06,-0.0023783049172226844
19,20:47:33:654604,-0.00011206930365736945,-0.0012074677234589215
20,20:47:33:794467,5.043683906724716e-05,0.0005269683818971416
21,20:47:33:923337,0.0,0.0
22,20:47:34:075744,0.0,0.0
23,20:47:34:232671,-0.0015242364808069064,-0.010347925767574484
24,20:47:34:373789,0.0,0.0
25,20:47:34:510950,0.0,0.0
26,20:47:34:660647,0.0,0.0
27,20:47:34:810244,0.0,0.0
28,20:47:34:959959,0.0,0.0
29,20:47:35:115947,0.0,0.0
30,20:47:35:255648,0.0,0.0
31,20:47:35:393917,0.0,0.0
32,20:47:35:536301,0.0,0.0
33,20:47:35:687269,0.0,0.0
34,20:47:35:835933,0.0,0.0
35,20:47:35:967436,-0.005836859769444036,-0.002097486147199734
36,20:47:36:099821,0.0,0.0
37,20:47:36:259487,0.0,0.0
38,20:47:36:406639,0.0,0.0
39,20:47:36:558803,0.0,0.0
40,20:47:36:699499,0.0,0.0
41,20:47:36:842739,0.0,0.0
42,20:47:36:999542,0.0,0.0
43,20:47:37:155401,0.0,0.0
44,20:47:37:297871,0.0,0.0
45,20:47:37:436303,0.0,0.0
46,20:47:37:586107,0.0,-0.00012548625925457024
47,20:47:37:735494,0.0,0.0
48,20:47:37:891162,0.0,0.0
49,20:47:38:042933,0.0,0.0
50,20:47:38:191967,0.0,0.0
51,20:47:38:329864,0.0,0.0
52,20:47:38:475453,0.0,0.0
53,20:47:38:621927,0.0,0.0
54,20:47:38:768407,0.0,0.0
55,20:47:38:916128,0.0,0.0
56,20:47:39:060038,0.0,0.0
57,20:47:39:208287,0.0,0.0
58,20:47:39:366718,0.0,0.0
59,20:47:39:488636,0.0,0.0
60,20:47:39:642257,0.0,0.0
61,20:47:39:791918,0.0,0.0
62,20:47:39:947517,0.0,0.0
63,20:47:40:092388,0.0,0.0
64,20:47:40:238872,0.0,0.0
65,20:47:40:388227,0.0,0.0
66,20:47:40:539984,0.0,0.0
67,20:47:40:687880,0.0,0.0
