,time,VSZ,RSS
0,20:42:28:362845,,
1,20:42:28:545135,0.00024793168891656947,0.0
2,20:42:28:710987,0.0,0.0
3,20:42:28:801587,0.0,-0.020310111378030182
4,20:42:28:937744,0.0,0.0
5,20:42:29:091913,0.0,0.0
6,20:42:29:237129,0.0,0.0
7,20:42:29:387821,0.0,0.0
8,20:42:29:478842,0.0,0.0
9,20:42:29:605763,0.016689929091407985,0.026972804279982165
10,20:42:29:757965,0.0013234922781770742,0.0013023659648361274
11,20:42:29:856779,0.005185522276876187,-0.00867114675915892
12,20:42:30:012393,-0.0029989503673714113,-0.0009059385836118761
13,20:42:30:176539,-8.676839779231393e-06,0.0011569007566756273
14,20:42:30:347530,4.627688035974131e-05,-0.0015928042724632219
15,20:42:30:479432,0.0,0.0
16,20:42:30:612051,0.0,0.0
17,20:42:30:757091,0.0,0.0
18,20:42:30:904278,2.8921711818785667e-06,0.0
19,20:42:31:064479,0.0,0.0
20,20:42:31:214939,0.0,0.0
21,20:42:31:357456,0.0,0.0
22,20:42:31:494616,0.0,0.0
23,20:42:31:639994,-0.0015733365725556503,-0.010166416416416468
24,20:42:31:792559,0.0,0.0
25,20:42:31:952283,0.0,0.0
26,20:42:32:090417,0.0,0.0
27,20:42:32:245649,0.0,0.0
28,20:42:32:381955,0.0,0.0
29,20:42:32:543979,0.0,0.0
30,20:42:32:706984,0.0,0.0
31,20:42:32:858689,0.0,0.0
32,20:42:33:017523,0.0,0.0
33,20:42:33:165213,0.0,0.0
34,20:42:33:332362,-0.00018828682166049937,-0.0019909616660872542
35,20:42:33:488875,0.0,0.0
36,20:42:33:636862,0.0,0.0
37,20:42:33:784402,0.0,0.0
38,20:42:33:933676,0.0,0.0
39,20:42:34:078548,0.0,0.0
40,20:42:34:233884,0.0,0.0
41,20:42:34:376117,0.0,0.0
42,20:42:34:527561,0.0,0.0
43,20:42:34:673492,0.0,0.0
44,20:42:34:818653,0.0,0.0
45,20:42:34:958645,-0.006026312968451686,-0.0034198860037998324
46,20:42:35:112076,0.0,0.0
47,20:42:35:254481,0.0,0.0
48,20:42:35:398929,0.0,0.0
49,20:42:35:544212,0.0,0.0
50,20:42:35:689316,0.0,0.0
51,20:42:35:846794,0.0,0.0
52,20:42:35:987891,0.0,0.0
53,20:42:36:140228,0.0,0.0
54,20:42:36:289700,0.0,0.0
55,20:42:36:437246,0.0,0.0
56,20:42:36:585177,0.0,0.0
57,20:42:36:738450,0.0,0.0
58,20:42:36:886171,0.0,0.0
59,20:42:37:033871,0.0,0.0
60,20:42:37:181294,0.0,0.0
61,20:42:37:337284,0.0,0.0
62,20:42:37:489222,0.0,0.0
63,20:42:37:640801,0.0,0.0
64,20:42:37:788621,0.0,0.0
65,20:42:37:948054,0.0,0.0
66,20:42:38:099720,0.0,0.0
