,time,VSZ,RSS
0,20:43:44:059639,,
1,20:43:44:221962,0.0,-6.022645145753458e-05
2,20:43:44:321299,0.0,0.0
3,20:43:44:496073,0.0,0.0
4,20:43:44:641988,0.0,0.0
5,20:43:44:801010,0.0,0.0
6,20:43:44:957603,0.0,0.00045172559176043237
7,20:43:45:058604,0.0,0.0
8,20:43:45:161177,0.005275546742371295,0.010535504650672767
9,20:43:45:323666,0.011787111093451097,-0.005659646718894296
10,20:43:45:477364,0.00212349959465552,-0.012791707857763401
11,20:43:45:626914,0.0,-3.0345329853687097e-05
12,20:43:45:789926,-1.959445085153444e-05,0.00018207750432441827
13,20:43:45:948325,-5.3185980175674e-05,-0.0005157923480688664
14,20:43:46:091613,0.0,0.0
15,20:43:46:237260,0.0,0.0
16,20:43:46:373174,0.0,0.0
17,20:43:46:517303,-0.00010917702915302918,-0.0017606702689575426
18,20:43:46:663503,0.0,0.0
19,20:43:46:800181,0.0,0.0
20,20:43:46:945847,0.0,0.0
21,20:43:47:097009,0.0,0.0
22,20:43:47:247298,-0.0015230458677581993,-0.010156915217126916
23,20:43:47:406923,0.0,0.0
24,20:43:47:561718,0.0,0.0
25,20:43:47:709902,0.0,0.0
26,20:43:47:810019,0.0,0.0
27,20:43:47:953223,0.0,0.0
28,20:43:48:089894,0.0,0.0
29,20:43:48:230911,0.0,0.0
30,20:43:48:378546,0.0,0.0
31,20:43:48:526784,0.0,0.0
32,20:43:48:637959,0.0,0.0
33,20:43:48:789276,0.0,0.0
34,20:43:48:934006,-0.005787429725069071,-0.0017204301075268713
35,20:43:49:070554,0.0,0.0
36,20:43:49:207036,0.0,0.0
37,20:43:49:360878,0.0,0.0
38,20:43:49:517579,0.0,0.0
39,20:43:49:675476,0.0,0.0
40,20:43:49:826676,0.0,0.0
41,20:43:49:973830,0.0,0.0
42,20:43:50:127173,0.0,0.0
43,20:43:50:275072,0.0,0.0
44,20:43:50:428497,0.0,0.0
45,20:43:50:574060,0.0,-0.0002769742106234485
46,20:43:50:725789,0.0,0.0
47,20:43:50:877037,0.0,0.0
48,20:43:51:028787,0.0,0.0
49,20:43:51:184649,0.0,0.0
50,20:43:51:337894,0.0,0.0
51,20:43:51:488632,0.0,0.0
52,20:43:51:641262,0.0,0.0
53,20:43:51:803481,0.0,0.0
54,20:43:51:955297,0.0,0.0
55,20:43:52:105931,0.0,0.0
56,20:43:52:252750,0.0,0.0
57,20:43:52:399302,0.0,0.0
58,20:43:52:549340,0.0,0.0
59,20:43:52:699126,0.0,0.0
60,20:43:52:848138,0.0,0.0
61,20:43:53:000801,0.0,0.0
62,20:43:53:149567,0.0,0.0
63,20:43:53:309031,0.0,0.0
64,20:43:53:458094,0.0,0.0
65,20:43:53:605700,0.0,0.0
66,20:43:53:751449,0.0,0.0
