,time,VSZ,RSS
0,20:50:02:227580,,
1,20:50:02:391368,0.00018767594619961692,0.0
2,20:50:02:484065,0.0,0.0
3,20:50:02:584546,0.0,0.0
4,20:50:02:722870,0.0,0.0
5,20:50:02:847407,0.0,0.0
6,20:50:02:982605,0.0,0.0
7,20:50:03:150388,0.0,0.0
8,20:50:03:314550,0.0,0.0
9,20:50:03:485309,0.015079491436759351,-0.03566529492455417
10,20:50:03:578085,0.0,0.0
11,20:50:03:755764,0.00037810889536182835,-0.00807100006184669
12,20:50:03:942625,-5.039546440821496e-05,0.0008728995853726218
13,20:50:04:049673,-0.00012879489972195124,-0.0013393552406166798
14,20:50:04:212334,0.0,0.0
15,20:50:04:365839,0.0,0.0
16,20:50:04:511995,0.0,0.0
17,20:50:04:665954,0.0,0.0
18,20:50:04:812208,2.8002497822754435e-06,0.0
19,20:50:04:982206,0.0,0.0
20,20:50:05:129890,0.0,0.0
21,20:50:05:260156,0.0,6.237914041551385e-05
22,20:50:05:410315,-0.0015233316158516086,-0.01041666666666663
23,20:50:05:539292,0.0,0.0
24,20:50:05:686938,0.0,0.0
25,20:50:05:831532,0.0,0.0
26,20:50:05:981865,0.0,0.0
27,20:50:06:128609,0.0,0.0
28,20:50:06:291948,0.0,0.0
29,20:50:06:436883,0.0,0.0
30,20:50:06:580851,0.0,0.0
31,20:50:06:731116,0.0,0.0
32,20:50:06:869143,0.0,0.0
33,20:50:07:024359,0.0,0.0
34,20:50:07:188947,-0.0029194992259541364,-0.0014812480302552888
35,20:50:07:303389,0.0,0.0
36,20:50:07:450493,0.0,0.0
37,20:50:07:588569,0.0,0.0
38,20:50:07:738439,0.0,0.0
39,20:50:07:883942,0.0,0.0
40,20:50:08:032617,0.0,0.0
41,20:50:08:186916,0.0,0.0
42,20:50:08:336619,0.0,0.0
43,20:50:08:488780,0.0,0.0
44,20:50:08:648714,0.0,0.0
45,20:50:08:805946,-0.0029252349329305094,-0.0002525013414134136
46,20:50:08:956039,0.0,0.0
47,20:50:09:111399,0.0,0.0
48,20:50:09:255166,0.0,0.0
49,20:50:09:403261,0.0,0.0
50,20:50:09:548207,0.0,0.0
51,20:50:09:701768,0.0,0.0
52,20:50:09:869287,0.0,0.0
53,20:50:10:014844,0.0,0.0
54,20:50:10:156051,0.0,0.0
55,20:50:10:302769,0.0,0.0
56,20:50:10:448234,0.0,0.0
57,20:50:10:584380,0.0,0.0
58,20:50:10:745018,0.0,0.0
59,20:50:10:893936,0.0,0.0
60,20:50:11:041442,0.0,0.0
61,20:50:11:187291,0.0,0.0
62,20:50:11:333083,0.0,0.0
63,20:50:11:488651,0.0,0.0
64,20:50:11:631167,0.0,0.0
65,20:50:11:779957,0.0,0.0
66,20:50:11:928068,0.0,0.0
67,20:50:12:074027,0.0,0.0
