,time,VSZ,RSS
0,20:48:31:494241,,
1,20:48:31:650596,0.00018849172349977295,0.0007094823863285082
2,20:48:31:736963,0.0,0.0
3,20:48:31:826234,0.0,0.0
4,20:48:31:983011,0.0,0.0
5,20:48:32:106911,0.0,-0.0008014549489843148
6,20:48:32:191407,0.0,0.0
7,20:48:32:341927,0.0,0.0
8,20:48:32:502070,0.0,0.0
9,20:48:32:601119,0.0,0.0
10,20:48:32:750931,0.01714380350300093,0.005367885238315662
11,20:48:32:854413,0.0,0.0
12,20:48:32:951748,0.005549972208029885,-0.006075669704501574
13,20:48:33:117380,-0.0034283002275297125,-0.006606773486462325
14,20:48:33:230643,-0.00023251449013494963,-0.0007147962830593713
15,20:48:33:329946,0.0,0.0
16,20:48:33:501209,0.00010927920556813575,0.0012751135162032412
17,20:48:33:656168,0.0,0.0
18,20:48:33:763676,0.0,0.0
19,20:48:33:905834,0.0,0.0
20,20:48:34:024386,-8.405174225289969e-06,-0.0027333436869079186
21,20:48:34:172282,0.0,0.0
22,20:48:34:295481,0.0,-0.0003114585604385711
23,20:48:34:427107,0.0,0.0
24,20:48:34:565079,0.0,0.0
25,20:48:34:714216,-0.0015241510702678207,-0.010405956943016492
26,20:48:34:860170,0.0,0.0
27,20:48:35:008889,0.0,0.0
28,20:48:35:163346,0.0,0.0
29,20:48:35:278593,0.0,0.0
30,20:48:35:423647,0.0,0.0
31,20:48:35:588630,0.0,0.0
32,20:48:35:750775,0.0,0.0
33,20:48:35:904638,0.0,0.0
34,20:48:36:061185,0.0,0.0
35,20:48:36:221562,0.0,0.0
36,20:48:36:378483,0.0,0.0
37,20:48:36:531418,0.0,0.0
38,20:48:36:671407,0.0,0.0
39,20:48:36:814481,0.0,0.0
40,20:48:36:961682,0.0,0.0
41,20:48:37:111259,0.0,0.0
42,20:48:37:265272,0.0,0.0
43,20:48:37:418507,0.0,0.0
44,20:48:37:576657,0.0,0.0
45,20:48:37:724275,0.0,0.0
46,20:48:37:882401,0.0,0.0
47,20:48:38:032347,-0.0058365322019440224,-0.0012278437175329282
48,20:48:38:179140,0.0,0.0
49,20:48:38:329494,0.0,0.0
50,20:48:38:471817,0.0,0.0
51,20:48:38:623062,0.0,0.0
52,20:48:38:764658,0.0007451396572357716,0.0
53,20:48:38:923797,0.0,0.0
54,20:48:39:074210,0.0,0.0
55,20:48:39:222236,0.0,0.0
56,20:48:39:372017,0.0,0.0
57,20:48:39:520479,0.0,0.0
58,20:48:39:665858,0.0,0.0
59,20:48:39:813342,0.0,0.0
60,20:48:39:953922,0.0,0.0
61,20:48:40:106599,0.0,0.0
62,20:48:40:263980,0.0,0.0
63,20:48:40:420542,0.0,0.0
64,20:48:40:583553,0.0,0.0
65,20:48:40:743360,0.0,0.0
66,20:48:40:906828,0.0,0.0
67,20:48:41:052421,0.0,0.0
68,20:48:41:208536,0.0,0.0
