user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
600711,50691,747600,12826267,37689,139149,56447,0,1708,17:04:35:249530
600719,50692,747608,12826267,37689,139150,56447,0,1708,17:04:35:360366
600725,50692,747610,12826269,37689,139150,56447,0,1708,17:04:35:463988
600729,50692,747614,12826270,37689,139150,56447,0,1708,17:04:35:588193
600735,50692,747618,12826274,37689,139150,56447,0,1708,17:04:35:707076
600739,50692,747623,12826277,37690,139150,56447,0,1708,17:04:35:819976
600744,50692,747626,12826280,37690,139151,56447,0,1708,17:04:35:926306
600748,50692,747629,12826284,37690,139151,56447,0,1708,17:04:36:045362
600752,50692,747632,12826287,37690,139151,56447,0,1708,17:04:36:158986
600754,50692,747636,12826289,37690,139151,56447,0,1708,17:04:36:278862
600758,50692,747641,12826291,37690,139152,56447,0,1708,17:04:36:381449
600762,50692,747645,12826294,37690,139152,56447,0,1708,17:04:36:492173
600766,50692,747648,12826297,37690,139152,56448,0,1708,17:04:36:607961
600769,50692,747652,12826300,37690,139152,56448,0,1708,17:04:36:704408
600772,50692,747656,12826302,37690,139152,56448,0,1708,17:04:36:817495
600776,50692,747661,12826305,37690,139153,56448,0,1708,17:04:36:929225
600779,50692,747664,12826308,37690,139153,56448,0,1708,17:04:37:046457
600783,50692,747670,12826310,37690,139153,56448,0,1708,17:04:37:141163
600786,50692,747674,12826313,37690,139153,56448,0,1708,17:04:37:267824
600789,50692,747677,12826317,37690,139153,56448,0,1708,17:04:37:370731
600791,50692,747680,12826322,37690,139153,56448,0,1708,17:04:37:478903
600794,50692,747685,12826325,37690,139153,56448,0,1708,17:04:37:574842
600798,50692,747690,12826327,37690,139154,56448,0,1708,17:04:37:691322
600802,50692,747694,12826331,37690,139154,56448,0,1708,17:04:37:788073
600804,50692,747698,12826335,37690,139154,56448,0,1708,17:04:37:911568
600807,50692,747704,12826337,37690,139154,56449,0,1708,17:04:38:006301
600810,50692,747708,12826340,37690,139154,56449,0,1708,17:04:38:118863
600814,50692,747711,12826344,37690,139154,56449,0,1708,17:04:38:244153
600819,50692,747717,12826346,37690,139155,56449,0,1708,17:04:38:366335
600822,50692,747720,12826350,37690,139155,56449,0,1708,17:04:38:925366
600826,50692,747728,12826399,37690,139155,56449,0,1708,17:04:39:077411
600829,50692,747733,12826402,37690,139156,56449,0,1708,17:04:39:195159
600832,50692,747736,12826407,37690,139156,56449,0,1708,17:04:39:293647
600835,50692,747740,12826409,37690,139156,56449,0,1708,17:04:39:413233
600840,50692,747744,12826411,37690,139156,56449,0,1708,17:04:39:505484
600842,50692,747748,12826415,37690,139156,56449,0,1708,17:04:39:607347
600845,50692,747752,12826418,37690,139156,56450,0,1708,17:04:39:715787
600846,50692,747755,12826423,37690,139156,56450,0,1708,17:04:39:812907
600850,50692,747758,12826426,37690,139157,56450,0,1708,17:04:39:964888
600853,50692,747764,12826436,37690,139157,56450,0,1708,17:04:40:121752
600857,50692,747768,12826438,37690,139157,56450,0,1708,17:04:40:220185
600858,50692,747771,12826442,37690,139157,56450,0,1708,17:04:40:307550
600860,50692,747774,12826445,37690,139157,56450,0,1708,17:04:40:404412
600864,50692,747777,12826447,37690,139158,56450,0,1708,17:04:40:539032
600869,50692,747783,12826451,37690,139158,56450,0,1708,17:04:40:662705
600871,50692,747788,12826454,37690,139158,56450,0,1708,17:04:40:771154
600874,50692,747791,12826457,37690,139158,56450,0,1708,17:04:40:867466
600878,50692,747796,12826459,37690,139158,56450,0,1708,17:04:41:002331
600881,50692,747800,12826463,37690,139158,56451,0,1708,17:04:41:118866
600884,50692,747803,12826467,37690,139159,56451,0,1708,17:04:41:207196
600887,50692,747806,12826469,37690,139159,56451,0,1708,17:04:41:344416
600892,50692,747809,12826474,37690,139159,56451,0,1708,17:04:41:466362
600897,50692,747814,12826478,37690,139159,56451,0,1708,17:04:41:583292
600898,50692,747817,12826484,37690,139159,56451,0,1708,17:04:41:672350
600901,50692,747819,12826489,37690,139159,56451,0,1708,17:04:41:802870
600903,50692,747826,12826492,37690,139160,56451,0,1708,17:04:41:932779
600907,50692,747830,12826496,37690,139160,56451,0,1708,17:04:42:139168
600911,50692,747836,12826507,37690,139160,56451,0,1708,17:04:42:296540
600915,50692,747840,12826514,37690,139160,56451,0,1708,17:04:42:407363
600918,50692,747843,12826517,37690,139160,56452,0,1708,17:04:42:518131
600923,50692,747848,12826520,37690,139161,56452,0,1708,17:04:42:651741
600925,50692,747853,12826525,37690,139161,56452,0,1708,17:04:42:800831
600929,50692,747858,12826530,37690,139161,56452,0,1708,17:04:42:914384
600933,50692,747862,12826533,37690,139161,56452,0,1708,17:04:43:030148
600936,50692,747866,12826536,37690,139161,56452,0,1708,17:04:43:182817
600938,50692,747869,12826546,37690,139161,56452,0,1708,17:04:43:285109
