user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
591505,27678,719874,12949426,34056,93272,51866,0,1708,17:05:12:645953
591512,27678,719882,12949427,34056,93273,51866,0,1708,17:05:12:776851
591517,27678,719885,12949428,34056,93273,51866,0,1708,17:05:12:881436
591520,27678,719890,12949431,34056,93273,51866,0,1708,17:05:12:999536
591523,27678,719896,12949432,34056,93273,51866,0,1708,17:05:13:097194
591527,27678,719901,12949434,34056,93273,51866,0,1708,17:05:13:227896
591531,27678,719905,12949437,34056,93274,51866,0,1708,17:05:13:351484
591537,27678,719910,12949438,34056,93274,51866,0,1708,17:05:13:497295
591541,27678,719917,12949439,34056,93275,51867,0,1708,17:05:13:607794
591547,27678,719921,12949441,34056,93275,51867,0,1708,17:05:13:721162
591551,27678,719925,12949443,34056,93276,51867,0,1708,17:05:13:823866
591554,27678,719930,12949445,34056,93276,51867,0,1708,17:05:13:921993
591556,27678,719934,12949447,34056,93276,51867,0,1708,17:05:14:034477
591561,27678,719938,12949448,34056,93276,51867,0,1708,17:05:14:127348
591566,27678,719942,12949450,34056,93277,51867,0,1708,17:05:14:228581
591570,27678,719946,12949452,34056,93277,51867,0,1708,17:05:14:345333
591574,27678,719950,12949454,34056,93277,51868,0,1708,17:05:14:480020
591580,27678,719955,12949458,34056,93277,51868,0,1708,17:05:14:585327
591583,27678,719958,12949462,34056,93277,51868,0,1708,17:05:14:692989
591586,27678,719963,12949466,34056,93277,51868,0,1708,17:05:14:800087
591590,27678,719967,12949468,34056,93278,51868,0,1708,17:05:14:915233
591595,27678,719972,12949471,34056,93278,51868,0,1708,17:05:15:036978
591598,27678,719976,12949474,34056,93278,51868,0,1708,17:05:15:157141
591602,27678,719981,12949477,34056,93278,51868,0,1708,17:05:15:267211
591606,27678,719984,12949480,34056,93278,51868,0,1708,17:05:15:370052
591609,27678,719987,12949483,34056,93278,51868,0,1708,17:05:15:476916
591611,27678,719992,12949488,34056,93279,51868,0,1708,17:05:15:594029
591615,27678,719998,12949490,34056,93279,51868,0,1708,17:05:15:713883
591620,27678,720001,12949493,34056,93279,51868,0,1708,17:05:15:835252
591624,27678,720008,12949495,34056,93279,51868,0,1708,17:05:15:962731
591628,27678,720012,12949500,34056,93279,51868,0,1708,17:05:16:073901
591632,27678,720018,12949501,34056,93279,51868,0,1708,17:05:16:200453
591636,27678,720022,12949506,34056,93280,51868,0,1708,17:05:16:302039
591638,27678,720027,12949508,34056,93280,51869,0,1708,17:05:16:415976
591641,27678,720031,12949511,34056,93280,51869,0,1708,17:05:16:537405
591646,27678,720036,12949514,34056,93280,51869,0,1708,17:05:16:662821
591650,27678,720041,12949516,34056,93280,51869,0,1708,17:05:16:783929
591653,27678,720048,12949519,34056,93280,51869,0,1708,17:05:16:888627
591656,27678,720053,12949521,34056,93281,51869,0,1708,17:05:16:981518
591661,27678,720056,12949523,34056,93281,51869,0,1708,17:05:17:107201
591664,27678,720061,12949526,34056,93281,51869,0,1708,17:05:17:731739
591667,27678,720067,12949582,34056,93282,51870,0,1708,17:05:17:883224
591670,27678,720071,12949586,34056,93282,51870,0,1708,17:05:18:002613
591675,27678,720075,12949588,34056,93282,51870,0,1708,17:05:18:124785
591679,27678,720079,12949593,34056,93282,51870,0,1708,17:05:18:207909
591681,27678,720082,12949597,34056,93282,51870,0,1708,17:05:18:336072
591686,27678,720085,12949600,34056,93282,51870,0,1708,17:05:18:428942
591689,27678,720089,12949602,34056,93283,51870,0,1708,17:05:18:552114
591693,27678,720094,12949605,34056,93283,51870,0,1708,17:05:18:650967
591697,27678,720098,12949608,34056,93283,51870,0,1708,17:05:18:777246
591702,27678,720101,12949614,34056,93283,51870,0,1708,17:05:18:907273
591707,27678,720105,12949616,34056,93283,51870,0,1708,17:05:19:006536
591711,27678,720108,12949618,34056,93283,51870,0,1708,17:05:19:123959
591714,27678,720113,12949622,34056,93284,51870,0,1708,17:05:19:256362
591717,27678,720118,12949625,34056,93284,51870,0,1708,17:05:19:348047
591718,27678,720124,12949629,34056,93284,51870,0,1708,17:05:19:466509
591723,27678,720130,12949630,34056,93284,51870,0,1708,17:05:19:563536
591725,27678,720136,12949631,34056,93284,51871,0,1708,17:05:19:662857
591728,27678,720141,12949633,34056,93284,51871,0,1708,17:05:19:763271
591731,27678,720144,12949636,34056,93285,51871,0,1708,17:05:19:943957
591733,27678,720149,12949645,34056,93285,51871,0,1708,17:05:20:078381
591738,27678,720155,12949648,34056,93285,51871,0,1708,17:05:20:177132
591742,27678,720159,12949651,34056,93285,51871,0,1708,17:05:20:260802
591746,27678,720161,12949654,34056,93285,51871,0,1708,17:05:20:365110
591749,27678,720164,12949657,34056,93285,51871,0,1708,17:05:20:487941
591753,27678,720169,12949661,34056,93286,51871,0,1708,17:05:20:602824
