user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
211267,8933,347102,7907976,99948,28754,9143,0,1708,16:21:41:752949
211271,8933,347111,7907977,99948,28754,9143,0,1708,16:21:41:865943
211274,8933,347114,7907980,99948,28755,9143,0,1708,16:21:41:960002
211276,8933,347117,7907984,99948,28755,9143,0,1708,16:21:42:079151
211280,8933,347120,7907989,99948,28755,9143,0,1708,16:21:42:167033
211283,8933,347125,7907990,99948,28755,9143,0,1708,16:21:42:280859
211287,8934,347130,7907992,99948,28755,9143,0,1708,16:21:42:391213
211291,8934,347136,7907993,99948,28755,9143,0,1708,16:21:42:551059
211300,8934,347140,7907996,99948,28756,9143,0,1516,16:21:42:751809
211303,8934,347145,7908004,99948,28756,9143,0,1708,16:21:42:866171
211309,8934,347147,7908007,99948,28756,9143,0,1708,16:21:42:969786
211314,8934,347151,7908008,99948,28756,9143,0,1708,16:21:43:067974
211319,8934,347156,7908009,99948,28756,9143,0,1708,16:21:43:185045
211323,8934,347160,7908011,99948,28757,9143,0,1708,16:21:43:278163
211327,8934,347163,7908013,99948,28757,9143,0,1708,16:21:43:403867
211331,8934,347168,7908017,99948,28757,9143,0,1708,16:21:43:502783
211334,8934,347172,7908020,99948,28757,9144,0,1708,16:21:43:622033
211337,8934,347177,7908024,99948,28757,9144,0,1708,16:21:43:824674
211344,8934,347181,7908033,99948,28757,9144,0,1708,16:21:43:950372
211348,8934,347186,7908035,99948,28758,9144,0,1708,16:21:44:050029
211353,8934,347190,7908036,99948,28758,9144,0,1708,16:21:44:144414
211355,8934,347195,7908038,99948,28758,9144,0,1708,16:21:44:240543
211359,8934,347199,7908039,99948,28758,9144,0,1708,16:21:44:345020
211363,8934,347203,7908041,99948,28758,9144,0,1708,16:21:44:457246
211368,8934,347209,7908042,99948,28758,9144,0,1708,16:21:44:579710
211371,8934,347213,7908045,99948,28758,9144,0,1708,16:21:44:694776
211375,8934,347219,7908048,99948,28759,9144,0,1708,16:21:44:822044
211377,8934,347221,7908059,99948,28759,9144,0,1708,16:21:44:976046
211381,8934,347227,7908060,99948,28759,9144,0,1708,16:21:45:069328
211385,8934,347231,7908062,99948,28759,9144,0,1708,16:21:45:182247
211388,8934,347236,7908064,99948,28759,9144,0,1708,16:21:45:299418
211391,8934,347240,7908068,99948,28759,9145,0,1708,16:21:45:398173
211394,8934,347244,7908070,99948,28759,9145,0,1708,16:21:45:488334
211397,8934,347247,7908072,99948,28760,9145,0,1708,16:21:45:583254
211399,8934,347252,7908075,99948,28760,9145,0,1708,16:21:45:705177
211404,8934,347256,7908078,99948,28760,9145,0,1708,16:21:45:806140
211407,8934,347260,7908081,99948,28760,9145,0,1516,16:21:45:956062
211410,8934,347265,7908086,99948,28760,9145,0,1708,16:21:46:063242
211414,8934,347270,7908088,99949,28760,9145,0,1708,16:21:46:186319
211420,8934,347274,7908089,99949,28761,9145,0,1708,16:21:46:320088
211424,8935,347279,7908091,99949,28761,9145,0,1708,16:21:46:422309
211429,8935,347284,7908092,99950,28761,9145,0,1708,16:21:46:508011
211432,8935,347287,7908094,99950,28761,9145,0,1708,16:21:46:629021
211436,8936,347293,7908096,99950,28761,9145,0,1708,16:21:46:752427
211440,8936,347298,7908097,99950,28762,9145,0,1708,16:21:46:879923
211445,8936,347300,7908098,99951,28762,9145,0,1708,16:21:46:977676
211451,8936,347303,7908100,99951,28762,9145,0,1708,16:21:47:076301
211453,8937,347308,7908103,99951,28762,9145,0,1708,16:21:47:197950
211457,8937,347313,7908105,99951,28763,9145,0,1708,16:21:47:290198
211460,8937,347315,7908107,99951,28763,9145,0,1708,16:21:47:380805
211464,8937,347320,7908109,99951,28763,9145,0,1708,16:21:47:482202
211467,8937,347323,7908112,99951,28763,9146,0,1708,16:21:47:584283
211469,8937,347328,7908115,99951,28763,9146,0,1708,16:21:47:691913
211474,8937,347331,7908115,99951,28763,9146,0,1708,16:21:47:770759
211480,8937,347333,7908116,99951,28764,9146,0,1708,16:21:47:873988
211484,8937,347338,7908118,99951,28764,9146,0,1708,16:21:47:994653
211487,8937,347341,7908122,99951,28764,9146,0,1708,16:21:48:097085
211490,8937,347345,7908127,99951,28764,9146,0,1708,16:21:48:222926
211493,8937,347348,7908130,99951,28764,9146,0,1708,16:21:48:323922
211498,8937,347350,7908135,99951,28764,9146,0,1708,16:21:48:486497
211502,8937,347357,7908139,99951,28765,9146,0,1708,16:21:48:621883
211505,8937,347363,7908141,99951,28765,9146,0,1708,16:21:48:705486
211510,8937,347367,7908142,99951,28765,9146,0,1708,16:21:48:827766
211513,8937,347372,7908145,99951,28765,9146,0,1708,16:21:48:940464
211519,8937,347375,7908147,99951,28765,9146,0,1708,16:21:49:032997
211524,8937,347378,7908149,99951,28765,9146,0,1708,16:21:49:130819
211528,8937,347380,7908152,99951,28765,9146,0,1708,16:21:49:241979
211532,8937,347385,7908154,99951,28766,9146,0,1708,16:21:49:339444
211536,8937,347388,7908156,99951,28766,9146,0,1708,16:21:49:456206
211540,8937,347394,7908158,99951,28766,9147,0,1708,16:21:49:559754
211545,8937,347397,7908160,99951,28766,9147,0,1708,16:21:49:648568
211549,8937,347401,7908161,99951,28766,9147,0,1708,16:21:49:738150
