user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
601420,50694,748405,12827429,37690,139189,56467,0,1708,17:05:03:358741
601424,50694,748410,12827433,37690,139189,56467,0,1708,17:05:03:462302
601427,50694,748412,12827436,37690,139190,56467,0,1708,17:05:03:571766
601432,50694,748418,12827439,37690,139190,56467,0,1708,17:05:03:712764
601438,50694,748422,12827440,37690,139190,56467,0,1708,17:05:03:830307
601445,50694,748426,12827441,37690,139190,56467,0,1708,17:05:03:965589
601451,50694,748433,12827442,37690,139191,56467,0,1708,17:05:04:068295
601456,50694,748437,12827444,37690,139191,56467,0,1708,17:05:04:186941
601459,50694,748442,12827446,37690,139191,56467,0,1708,17:05:04:293494
601463,50694,748446,12827455,37690,139191,56467,0,1708,17:05:04:458109
601466,50694,748449,12827459,37690,139191,56467,0,1708,17:05:04:576365
601472,50694,748452,12827460,37691,139192,56468,0,1708,17:05:04:682287
601475,50694,748457,12827463,37691,139192,56468,0,1708,17:05:04:799266
601478,50694,748461,12827468,37691,139192,56468,0,1708,17:05:04:905076
601479,50694,748464,12827474,37691,139192,56468,0,1708,17:05:05:013810
601483,50694,748467,12827476,37691,139192,56468,0,1708,17:05:05:139799
601488,50694,748472,12827479,37691,139193,56468,0,1708,17:05:05:253441
601493,50694,748474,12827481,37691,139193,56468,0,1708,17:05:05:349336
601496,50694,748477,12827485,37691,139193,56468,0,1708,17:05:05:544646
601501,50694,748482,12827494,37691,139193,56468,0,1708,17:05:05:632795
601506,50694,748485,12827495,37691,139193,56468,0,1708,17:05:05:738453
601507,50694,748487,12827500,37691,139193,56468,0,1708,17:05:05:860129
601512,50694,748491,12827503,37691,139194,56468,0,1708,17:05:05:985476
601515,50694,748496,12827508,37691,139194,56469,0,1708,17:05:06:109905
601517,50694,748499,12827514,37691,139194,56469,0,1708,17:05:06:217626
601522,50694,748501,12827517,37691,139194,56469,0,1708,17:05:06:320066
601525,50694,748503,12827521,37691,139194,56469,0,1708,17:05:06:421612
601527,50694,748507,12827525,37691,139194,56469,0,1708,17:05:06:639670
601532,50694,748512,12827539,37691,139195,56469,0,1708,17:05:06:745000
601536,50694,748516,12827541,37691,139195,56469,0,1708,17:05:06:845177
601541,50694,748517,12827545,37691,139195,56469,0,1708,17:05:06:962243
601544,50694,748521,12827548,37691,139195,56469,0,1708,17:05:07:061218
601548,50694,748524,12827551,37691,139195,56469,0,1708,17:05:07:206742
601551,50694,748530,12827555,37691,139196,56469,0,1708,17:05:07:325918
601555,50694,748534,12827559,37691,139196,56469,0,1708,17:05:07:445901
601559,50694,748540,12827563,37691,139196,56469,0,1708,17:05:07:650031
601563,50694,748544,12827573,37691,139196,56470,0,1708,17:05:07:751010
601567,50694,748549,12827575,37691,139196,56470,0,1708,17:05:07:876151
601571,50694,748553,12827578,37691,139197,56470,0,1708,17:05:07:962899
601576,50694,748557,12827581,37691,139197,56470,0,1708,17:05:08:084947
601579,50694,748561,12827585,37691,139197,56470,0,1708,17:05:08:229856
601584,50694,748566,12827588,37691,139197,56470,0,1708,17:05:08:345330
601589,50694,748569,12827593,37691,139197,56470,0,1708,17:05:08:487666
601591,50694,748572,12827598,37691,139197,56470,0,1708,17:05:08:583919
601595,50694,748574,12827601,37691,139198,56470,0,1708,17:05:08:671278
601599,50694,748577,12827602,37691,139198,56470,0,1708,17:05:08:799248
601602,50694,748580,12827609,37691,139198,56470,0,1708,17:05:08:929460
601606,50694,748583,12827614,37691,139198,56470,0,1708,17:05:09:036151
601608,50694,748589,12827616,37691,139198,56471,0,1708,17:05:09:125702
601612,50694,748591,12827620,37691,139198,56471,0,1708,17:05:09:226034
601615,50694,748594,12827624,37691,139198,56471,0,1708,17:05:09:346449
601617,50694,748597,12827628,37691,139199,56471,0,1708,17:05:09:468538
601620,50694,748601,12827634,37691,139199,56471,0,1708,17:05:09:574208
601624,50694,748604,12827637,37691,139199,56471,0,1708,17:05:09:693431
601626,50694,748608,12827643,37691,139199,56471,0,1708,17:05:09:804331
601630,50694,748609,12827647,37691,139199,56471,0,1708,17:05:09:902585
601631,50694,748612,12827651,37691,139199,56471,0,1708,17:05:10:018886
601635,50694,748617,12827654,37691,139200,56471,0,1708,17:05:10:125901
601640,50694,748621,12827656,37691,139200,56471,0,1708,17:05:10:227897
601642,50694,748625,12827659,37691,139200,56471,0,1708,17:05:10:325855
601645,50694,748629,12827662,37691,139200,56471,0,1708,17:05:10:441276
601647,50694,748635,12827665,37691,139200,56472,0,1708,17:05:10:546404
601651,50694,748640,12827667,37691,139200,56472,0,1708,17:05:10:666083
601655,50694,748643,12827671,37691,139201,56472,0,1708,17:05:10:787909
601658,50694,748646,12827676,37691,139201,56472,0,1708,17:05:10:888847
601662,50694,748649,12827678,37691,139201,56472,0,1708,17:05:10:996124
601667,50694,748653,12827680,37691,139201,56472,0,1708,17:05:11:098729
601670,50694,748657,12827684,37691,139201,56472,0,1708,17:05:11:205859
601673,50694,748661,12827686,37691,139201,56472,0,1708,17:05:11:305561
