user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
645063,20955,616080,13166769,27518,45666,14284,0,1708,17:04:35:218634
645068,20955,616086,13166770,27518,45666,14284,0,1708,17:04:35:337716
645072,20955,616091,13166773,27518,45666,14284,0,1708,17:04:35:421979
645074,20955,616093,13166776,27518,45667,14284,0,1708,17:04:35:543072
645078,20955,616099,13166777,27518,45667,14284,0,1708,17:04:35:666307
645082,20955,616102,13166781,27518,45667,14284,0,1708,17:04:35:772684
645087,20955,616105,13166783,27518,45667,14284,0,1708,17:04:35:867194
645090,20955,616110,13166785,27518,45667,14285,0,1708,17:04:35:980440
645094,20955,616115,13166786,27518,45667,14285,0,1708,17:04:36:098870
645101,20955,616119,13166788,27518,45668,14285,0,1708,17:04:36:244571
645105,20955,616125,13166790,27518,45668,14285,0,1708,17:04:36:345961
645109,20955,616130,13166792,27518,45668,14285,0,1708,17:04:36:451563
645113,20955,616136,13166794,27518,45668,14285,0,1708,17:04:36:568818
645118,20955,616138,13166797,27518,45668,14285,0,1708,17:04:36:667093
645122,20955,616140,13166801,27518,45668,14285,0,1708,17:04:36:766234
645126,20955,616144,13166803,27518,45669,14285,0,1708,17:04:36:856376
645130,20955,616147,13166805,27518,45669,14285,0,1708,17:04:36:967176
645135,20955,616150,13166807,27518,45669,14285,0,1708,17:04:37:055458
645139,20955,616154,13166808,27518,45669,14285,0,1708,17:04:37:182025
645142,20955,616160,13166812,27518,45669,14285,0,1708,17:04:37:308161
645145,20955,616164,13166816,27518,45669,14285,0,1708,17:04:37:403305
645149,20955,616168,13166818,27518,45669,14285,0,1708,17:04:37:483193
645152,20955,616173,13166819,27518,45669,14285,0,1708,17:04:37:582501
645156,20955,616178,13166822,27518,45670,14285,0,1708,17:04:37:688705
645160,20955,616183,13166825,27518,45670,14285,0,1708,17:04:37:824542
645164,20955,616188,13166827,27518,45670,14285,0,1708,17:04:37:943593
645168,20955,616192,13166830,27518,45670,14285,0,1708,17:04:38:062736
645174,20955,616197,13166831,27518,45670,14285,0,1708,17:04:38:161537
645178,20955,616200,13166834,27518,45670,14286,0,1708,17:04:38:275221
645182,20955,616204,13166837,27518,45670,14286,0,1708,17:04:38:342069
645184,20955,616208,13166839,27518,45671,14286,0,1708,17:04:38:925339
645188,20955,616215,13166892,27518,45671,14286,0,1708,17:04:39:078894
645193,20955,616220,13166894,27518,45671,14286,0,1708,17:04:39:202293
645196,20955,616224,13166896,27518,45671,14286,0,1708,17:04:39:301273
645198,20955,616227,13166902,27518,45671,14286,0,1708,17:04:39:420655
645203,20955,616232,13166903,27518,45671,14286,0,1708,17:04:39:539758
645209,20955,616237,13166904,27518,45672,14286,0,1708,17:04:39:647567
645213,20955,616240,13166906,27518,45672,14286,0,1708,17:04:39:745930
645218,20955,616243,13166909,27518,45672,14286,0,1708,17:04:39:857511
645226,20955,616246,13166910,27518,45672,14286,0,1516,17:04:40:040427
645229,20955,616250,13166921,27518,45672,14286,0,1708,17:04:40:151299
645233,20955,616254,13166923,27518,45672,14286,0,1708,17:04:40:272795
645238,20955,616258,13166925,27518,45672,14286,0,1708,17:04:40:374132
645241,20955,616264,13166927,27518,45673,14286,0,1708,17:04:40:479484
645245,20955,616268,13166929,27518,45673,14286,0,1708,17:04:40:578834
645250,20955,616270,13166931,27518,45673,14286,0,1708,17:04:40:665608
645254,20955,616272,13166934,27518,45673,14286,0,1708,17:04:40:779157
645257,20955,616277,13166936,27518,45673,14287,0,1708,17:04:40:895645
645261,20955,616282,13166938,27518,45673,14287,0,1708,17:04:41:026594
645266,20955,616286,13166943,27518,45673,14287,0,1708,17:04:41:152562
645271,20955,616290,13166944,27518,45674,14287,0,1708,17:04:41:246359
645275,20955,616294,13166945,27518,45674,14287,0,1708,17:04:41:346371
645280,20955,616297,13166948,27518,45674,14287,0,1708,17:04:41:466659
645285,20955,616301,13166951,27518,45674,14287,0,1708,17:04:41:583644
645288,20955,616307,13166954,27518,45674,14287,0,1708,17:04:41:709298
645292,20955,616312,13166956,27518,45674,14287,0,1708,17:04:41:808221
645296,20955,616315,13166961,27518,45674,14287,0,1708,17:04:41:932854
645301,20955,616317,13166966,27518,45674,14287,0,1516,17:04:42:138981
645305,20955,616320,13166979,27518,45675,14287,0,1708,17:04:42:263647
645309,20955,616324,13166982,27518,45675,14287,0,1708,17:04:42:369827
645311,20955,616329,13166985,27518,45675,14287,0,1708,17:04:42:492646
645314,20955,616334,13166988,27518,45675,14287,0,1708,17:04:42:621879
645319,20955,616339,13166991,27518,45675,14287,0,1708,17:04:42:731506
645323,20955,616342,13166995,27518,45675,14287,0,1708,17:04:42:840271
645326,20955,616345,13166999,27518,45676,14287,0,1708,17:04:42:967020
645331,20955,616350,13167002,27518,45676,14288,0,1708,17:04:43:117253
645335,20955,616354,13167013,27518,45676,14288,0,1708,17:04:43:266972
