user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
168266,24659,245928,8047439,24249,42095,29990,0,1708,16:20:17:348841
168273,24659,245933,8047439,24249,42095,29990,0,1708,16:20:17:424887
168277,24659,245937,8047440,24249,42095,29990,0,1708,16:20:17:547465
168281,24660,245940,8047443,24249,42096,29990,0,1708,16:20:17:630552
168284,24660,245943,8047444,24249,42096,29990,0,1708,16:20:17:704415
168290,24660,245945,8047446,24249,42096,29990,0,1708,16:20:17:835964
168295,24660,245952,8047447,24249,42096,29990,0,1708,16:20:17:941794
168300,24660,245957,8047448,24249,42096,29990,0,1708,16:20:18:068712
168305,24660,245962,8047449,24249,42097,29990,0,1708,16:20:18:243343
168309,24660,245966,8047457,24249,42097,29991,0,1708,16:20:18:339768
168313,24660,245971,8047458,24249,42097,29991,0,1708,16:20:18:479738
168318,24660,245978,8047460,24249,42097,29991,0,1708,16:20:18:603206
168321,24660,245983,8047464,24249,42098,29991,0,1708,16:20:18:705632
168327,24660,245987,8047467,24249,42098,29991,0,1708,16:20:18:862790
168330,24660,245991,8047472,24249,42098,29991,0,1708,16:20:18:998949
168335,24660,245996,8047475,24249,42098,29991,0,1708,16:20:19:104957
168338,24660,246002,8047478,24249,42098,29991,0,1708,16:20:19:245938
168341,24660,246006,8047488,24249,42099,29991,0,1708,16:20:19:389689
168345,24660,246010,8047491,24249,42099,29992,0,1708,16:20:19:509471
168349,24660,246014,8047494,24249,42099,29992,0,1708,16:20:19:637781
168354,24660,246018,8047496,24249,42099,29992,0,1708,16:20:19:756088
168357,24660,246022,8047500,24249,42099,29992,0,1708,16:20:19:860097
168361,24660,246026,8047502,24249,42100,29992,0,1708,16:20:19:982286
168365,24660,246031,8047507,24249,42100,29992,0,1708,16:20:20:105736
168369,24660,246036,8047508,24249,42100,29992,0,1708,16:20:20:207645
168375,24660,246039,8047510,24249,42100,29992,0,1708,16:20:20:373791
168379,24660,246045,8047517,24249,42100,29992,0,1708,16:20:20:474862
168382,24660,246049,8047520,24249,42101,29992,0,1708,16:20:20:572761
168385,24660,246053,8047522,24249,42101,29992,0,1708,16:20:20:686050
168389,24660,246058,8047525,24249,42101,29992,0,1708,16:20:20:844681
168393,24660,246063,8047533,24249,42101,29993,0,1708,16:20:20:986578
168399,24660,246067,8047535,24249,42101,29993,0,1708,16:20:21:092744
168403,24660,246070,8047537,24249,42101,29993,0,1708,16:20:21:191395
168406,24660,246074,8047540,24249,42102,29993,0,1708,16:20:21:301160
168411,24660,246078,8047541,24249,42102,29993,0,1708,16:20:21:458411
168415,24660,246081,8047550,24249,42102,29993,0,1708,16:20:21:585011
168420,24660,246084,8047552,24249,42102,29993,0,1708,16:20:21:684254
168425,24660,246088,8047553,24249,42102,29993,0,1708,16:20:21:800128
168428,24660,246093,8047556,24249,42102,29993,0,1708,16:20:21:903789
168431,24660,246098,8047558,24249,42103,29993,0,1708,16:20:21:999641
168434,24660,246101,8047560,24249,42103,29993,0,1708,16:20:22:092778
168437,24660,246106,8047562,24249,42103,29994,0,1708,16:20:22:207171
168442,24660,246111,8047564,24249,42103,29994,0,1708,16:20:22:301502
168447,24660,246113,8047566,24249,42103,29994,0,1708,16:20:22:430510
168452,24660,246117,8047568,24249,42103,29994,0,1708,16:20:22:542483
168455,24660,246121,8047572,24249,42104,29994,0,1708,16:20:22:665917
168458,24660,246126,8047576,24249,42104,29994,0,1708,16:20:22:791311
168462,24660,246131,8047579,24249,42104,29994,0,1708,16:20:22:896658
168466,24660,246135,8047581,24249,42104,29994,0,1708,16:20:22:984645
168470,24660,246139,8047583,24249,42104,29994,0,1708,16:20:23:099821
168474,24660,246142,8047587,24249,42104,29994,0,1708,16:20:23:205716
168478,24660,246146,8047589,24249,42105,29994,0,1708,16:20:23:300707
168481,24660,246149,8047591,24249,42105,29994,0,1708,16:20:23:422796
168484,24660,246152,8047601,24249,42105,29995,0,1708,16:20:23:597684
168488,24660,246156,8047606,24249,42105,29995,0,1708,16:20:23:720557
168491,24660,246161,8047609,24249,42105,29995,0,1708,16:20:23:828253
168494,24660,246166,8047612,24249,42106,29995,0,1708,16:20:23:926686
168496,24660,246170,8047615,24249,42106,29995,0,1708,16:20:24:053833
168499,24660,246174,8047619,24249,42106,29995,0,1708,16:20:24:176703
168503,24660,246179,8047624,24249,42106,29995,0,1708,16:20:24:299585
168506,24660,246182,8047626,24249,42106,29995,0,1708,16:20:24:410193
168508,24660,246185,8047631,24249,42106,29995,0,1708,16:20:24:569067
168513,24660,246191,8047636,24249,42107,29996,0,1708,16:20:24:697950
168515,24660,246194,8047641,24249,42107,29996,0,1708,16:20:24:804824
168519,24660,246199,8047643,24249,42107,29996,0,1708,16:20:24:920513
168523,24660,246204,8047646,24249,42107,29996,0,1708,16:20:25:018681
168525,24660,246207,8047649,24249,42107,29996,0,1708,16:20:25:106402
168529,24660,246210,8047651,24249,42108,29996,0,1708,16:20:25:223361
168533,24660,246215,8047653,24249,42108,29996,0,1708,16:20:25:330601
