user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
165470,13398,210045,8125211,14739,29163,19890,0,1708,16:16:51:843040
165477,13398,210048,8125211,14739,29164,19890,0,1708,16:16:51:943661
165480,13398,210053,8125213,14739,29164,19890,0,1708,16:16:52:022294
165483,13398,210055,8125214,14739,29164,19890,0,1708,16:16:52:126085
165485,13398,210059,8125219,14739,29164,19890,0,1708,16:16:52:234245
165490,13398,210063,8125221,14739,29165,19890,0,1708,16:16:52:346608
165495,13398,210069,8125221,14739,29165,19890,0,1708,16:16:52:461992
165498,13398,210075,8125224,14739,29166,19891,0,1708,16:16:52:587800
165502,13398,210079,8125226,14739,29166,19891,0,1708,16:16:52:715945
165506,13398,210085,8125229,14739,29166,19891,0,1708,16:16:52:872617
165512,13398,210089,8125231,14739,29167,19891,0,1708,16:16:52:980498
165516,13398,210093,8125233,14739,29167,19891,0,1708,16:16:53:071302
165520,13398,210098,8125234,14739,29167,19891,0,1708,16:16:53:191615
165525,13398,210102,8125236,14739,29168,19892,0,1708,16:16:53:294904
165529,13398,210105,8125241,14739,29168,19892,0,1708,16:16:53:424299
165533,13398,210110,8125244,14739,29168,19892,0,1708,16:16:53:523691
165537,13398,210114,8125245,14739,29168,19892,0,1708,16:16:53:643713
165540,13398,210120,8125248,14739,29168,19892,0,1708,16:16:53:736168
165544,13398,210125,8125249,14739,29169,19892,0,1708,16:16:53:872598
165548,13398,210130,8125251,14739,29169,19892,0,1708,16:16:53:990334
165551,13398,210135,8125255,14739,29169,19892,0,1708,16:16:54:103050
165553,13398,210140,8125260,14739,29169,19892,0,1708,16:16:54:210711
165556,13398,210146,8125262,14739,29169,19892,0,1708,16:16:54:302273
165558,13398,210149,8125266,14739,29169,19892,0,1708,16:16:54:393604
165561,13398,210154,8125268,14739,29169,19892,0,1708,16:16:54:532143
165565,13398,210161,8125271,14739,29170,19892,0,1708,16:16:54:632042
165570,13398,210164,8125272,14739,29170,19892,0,1708,16:16:54:740507
165573,13398,210168,8125276,14739,29170,19892,0,1708,16:16:54:864032
165578,13398,210172,8125278,14739,29170,19892,0,1708,16:16:54:951688
165582,13398,210176,8125278,14739,29170,19893,0,1708,16:16:55:064586
165586,13398,210181,8125280,14739,29170,19893,0,1708,16:16:55:181909
165591,13398,210185,8125282,14739,29171,19893,0,1708,16:16:55:294999
165596,13398,210189,8125285,14739,29171,19893,0,1708,16:16:55:413741
165599,13398,210194,8125287,14739,29171,19893,0,1708,16:16:55:527505
165602,13398,210199,8125289,14739,29171,19893,0,1708,16:16:55:622969
165607,13398,210203,8125290,14739,29171,19893,0,1708,16:16:57:832284
165614,13398,210208,8125495,14739,29173,19893,0,1708,16:16:57:943725
165619,13398,210213,8125498,14739,29173,19893,0,1708,16:16:58:039198
165622,13398,210217,8125500,14739,29173,19893,0,1708,16:16:58:140994
165627,13398,210220,8125502,14739,29173,19893,0,1708,16:16:58:249370
165632,13398,210224,8125503,14739,29173,19894,0,1708,16:16:58:376407
165637,13398,210229,8125506,14739,29173,19894,0,1708,16:16:58:479399
165640,13398,210234,8125508,14739,29173,19894,0,1708,16:16:58:560875
165643,13398,210239,8125510,14739,29174,19894,0,1708,16:16:58:665021
165646,13398,210244,8125511,14739,29174,19894,0,1708,16:16:58:801155
165649,13398,210251,8125519,14739,29174,19894,0,1708,16:16:58:966629
165653,13398,210256,8125522,14739,29174,19894,0,1708,16:16:59:065143
165656,13398,210260,8125526,14739,29174,19894,0,1708,16:16:59:188258
165660,13398,210263,8125529,14739,29175,19894,0,1708,16:16:59:283452
165664,13398,210267,8125531,14739,29175,19894,0,1708,16:16:59:398030
165667,13398,210272,8125534,14739,29175,19894,0,1516,16:16:59:502666
165670,13398,210275,8125538,14739,29175,19894,0,1708,16:16:59:610371
165673,13398,210280,8125540,14739,29175,19894,0,1708,16:16:59:723116
165680,13398,210285,8125541,14739,29175,19894,0,1708,16:16:59:871864
