user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5161840,255313,5083395,104285076,345814,662807,266278,0,,17:05:21:869286
5161879,255314,5083428,104285081,345815,662809,266279,0,,17:05:21:990387
5161907,255314,5083445,104285122,345815,662811,266279,0,,17:05:22:052977
5161923,255316,5083463,104285137,345815,662812,266279,0,,17:05:22:130794
5161940,255316,5083476,104285146,345815,662813,266279,0,,17:05:22:169581
5161954,255316,5083485,104285154,345815,662813,266279,0,,17:05:22:230297
5161980,255316,5083501,104285167,345815,662815,266279,0,,17:05:22:290292
5162014,255316,5083519,104285172,345815,662816,266280,0,,17:05:22:370047
5162042,255317,5083539,104285173,345815,662817,266280,0,,17:05:22:437357
5162067,255317,5083562,104285182,345815,662819,266280,0,,17:05:22:504884
5162095,255318,5083585,104285186,345815,662821,266280,0,,17:05:22:595674
5162123,255318,5083607,104285196,345815,662823,266281,0,,17:05:22:642071
5162140,255318,5083617,104285203,345815,662824,266281,0,,17:05:22:697671
5162171,255318,5083638,104285206,345815,662826,266281,0,,17:05:22:772718
5162186,255318,5083653,104285216,345815,662827,266281,0,,17:05:22:833305
5162207,255318,5083672,104285231,345815,662828,266282,0,,17:05:22:897755
5162230,255318,5083687,104285246,345815,662829,266282,0,,17:05:22:969753
5162250,255318,5083710,104285263,345815,662831,266282,0,,17:05:23:060948
5162267,255318,5083729,104285314,345815,662833,266283,0,,17:05:23:168266
5162285,255318,5083748,104285333,345815,662834,266283,0,,17:05:23:231925
5162299,255318,5083766,104285356,345815,662835,266283,0,,17:05:23:308840
5162316,255318,5083780,104285373,345815,662836,266284,0,,17:05:23:370888
5162331,255318,5083794,104285388,345815,662837,266284,0,,17:05:23:430868
5162344,255318,5083811,104285406,345816,662838,266284,0,,17:05:23:488496
5162360,255318,5083827,104285426,345816,662839,266284,0,,17:05:23:551908
5162372,255318,5083844,104285442,345816,662840,266285,0,,17:05:23:619009
5162387,255318,5083863,104285464,345816,662841,266285,0,,17:05:23:691613
5162400,255318,5083880,104285491,345816,662842,266285,0,,17:05:23:767767
5162415,255318,5083898,104285512,345816,662843,266286,0,,17:05:23:827939
5162428,255319,5083914,104285527,345816,662844,266286,0,,17:05:23:884118
5162438,255319,5083927,104285544,345816,662845,266286,0,,17:05:23:948277
5162452,255319,5083943,104285564,345816,662846,266286,0,,17:05:24:009191
5162465,255319,5083960,104285582,345816,662847,266286,0,,17:05:24:135593
5162488,255319,5083990,104285667,345816,662849,266287,0,,17:05:24:252724
5162503,255319,5084008,104285687,345816,662850,266287,0,,17:05:24:320079
5162516,255319,5084027,104285712,345816,662851,266287,0,,17:05:24:373362
5162530,255319,5084040,104285733,345816,662852,266288,0,,17:05:24:451793
5162544,255319,5084057,104285748,345816,662852,266288,0,,17:05:24:495981
5162555,255319,5084070,104285764,345816,662853,266288,0,,17:05:24:569840
5162570,255319,5084083,104285787,345816,662854,266288,0,,17:05:24:621457
5162581,255319,5084093,104285804,345816,662855,266288,0,,17:05:24:662212
5162591,255319,5084108,104285817,345816,662856,266289,0,,17:05:24:726524
5162609,255319,5084125,104285832,345816,662857,266289,0,,17:05:24:780054
5162620,255319,5084138,104285847,345816,662858,266289,0,,17:05:24:847366
5162636,255319,5084157,104285868,345816,662859,266289,0,,17:05:24:906719
5162649,255319,5084171,104285883,345816,662859,266289,0,,17:05:24:967894
5162664,255319,5084187,104285901,345816,662860,266290,0,,17:05:25:028703
5162675,255319,5084203,104285916,345816,662861,266290,0,,17:05:25:088409
5162692,255319,5084222,104285935,345816,662862,266290,0,,17:05:25:204750
5162716,255319,5084249,104286015,345816,662864,266290,0,,17:05:25:327704
5162729,255319,5084266,104286031,345816,662865,266291,0,,17:05:25:370739
5162740,255319,5084278,104286045,345816,662866,266291,0,,17:05:25:422771
5162752,255319,5084290,104286059,345816,662867,266291,0,,17:05:25:484489
5162763,255319,5084305,104286076,345816,662867,266291,0,,17:05:25:544049
5162780,255319,5084322,104286095,345816,662868,266291,0,,17:05:25:604735
5162795,255319,5084335,104286109,345816,662869,266291,0,,17:05:25:664900
5162811,255319,5084355,104286131,345816,662870,266292,0,,17:05:25:725621
5162820,255319,5084368,104286141,345816,662871,266292,0,,17:05:25:766683
5162834,255319,5084380,104286155,345816,662872,266292,0,,17:05:25:832321
5162849,255319,5084394,104286181,345816,662873,266292,0,,17:05:25:922739
5162865,255319,5084411,104286209,345816,662874,266293,0,,17:05:25:968055
5162875,255319,5084428,104286225,345816,662875,266293,0,,17:05:26:029184
5162887,255319,5084442,104286242,345816,662875,266293,0,,17:05:26:090034
5162901,255319,5084457,104286262,345816,662876,266293,0,,17:05:26:155241
5162915,255319,5084469,104286279,345816,662877,266294,0,,17:05:26:269700
5162946,255323,5084503,104286338,345816,662880,266294,0,,17:05:26:396430
5162965,255325,5084526,104286350,345816,662881,266294,0,,17:05:26:481357
5162983,255325,5084551,104286363,345816,662882,266295,0,,17:05:26:516016
5162996,255325,5084565,104286375,345816,662883,266295,0,,17:05:26:570797
5163008,255325,5084581,104286390,345816,662884,266295,0,,17:05:26:629553
5163020,255325,5084597,104286406,345817,662885,266296,0,,17:05:26:687373
5163036,255325,5084612,104286421,345817,662886,266296,0,,17:05:26:741817
5163047,255325,5084631,104286441,345817,662887,266296,0,,17:05:26:810288
5163058,255325,5084648,104286457,345817,662887,266296,0,,17:05:26:870666
5163070,255325,5084660,104286472,345817,662888,266296,0,,17:05:26:932222
5163084,255325,5084678,104286490,345817,662889,266297,0,,17:05:26:985142
5163101,255325,5084694,104286512,345817,662890,266297,0,,17:05:27:071178
5163115,255325,5084712,104286542,345817,662891,266297,0,,17:05:27:127411
5163126,255325,5084731,104286560,345817,662892,266297,0,,17:05:27:198775
5163143,255325,5084742,104286575,345817,662893,266298,0,,17:05:27:274113
5163160,255325,5084760,104286599,345817,662894,266298,0,,17:05:27:344937
5163174,255325,5084780,104286623,345817,662895,266298,0,,17:05:27:426245
5163193,255325,5084801,104286644,345817,662897,266298,0,,17:05:27:499989
5163210,255325,5084819,104286665,345817,662897,266299,0,,17:05:27:556575
5163222,255325,5084828,104286680,345817,662898,266299,0,,17:05:27:616008
5163238,255325,5084845,104286698,345817,662899,266299,0,,17:05:27:673617
5163253,255325,5084854,104286716,345817,662900,266299,0,,17:05:27:738561
5163266,255325,5084871,104286732,345817,662901,266300,0,,17:05:27:798744
5163283,255325,5084887,104286754,345817,662902,266300,0,,17:05:27:863499
5163296,255325,5084903,104286770,345817,662903,266300,0,,17:05:27:924652
