user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
584246,27655,711953,12940339,34040,92917,51699,0,1708,17:01:00:459827
584252,27655,711957,12940340,34040,92918,51700,0,1708,17:01:00:576786
584256,27655,711960,12940342,34040,92918,51700,0,1708,17:01:00:703341
584260,27655,711965,12940345,34040,92918,51700,0,1708,17:01:00:813664
584264,27655,711970,12940346,34040,92918,51700,0,1708,17:01:00:939806
584272,27655,711975,12940347,34040,92918,51700,0,1708,17:01:01:061350
584278,27655,711979,12940348,34040,92919,51700,0,1708,17:01:01:160224
584280,27655,711983,12940349,34040,92919,51700,0,1708,17:01:01:268079
584286,27655,711987,12940351,34040,92919,51700,0,1708,17:01:01:401558
584289,27655,711993,12940352,34040,92919,51700,0,1708,17:01:01:509368
584294,27655,711999,12940354,34040,92919,51700,0,1708,17:01:01:616733
584299,27655,712003,12940357,34040,92920,51701,0,1708,17:01:01:751113
584301,27655,712009,12940359,34040,92920,51701,0,1708,17:01:01:860623
584305,27655,712015,12940361,34040,92920,51701,0,1708,17:01:01:973034
584308,27655,712019,12940363,34040,92920,51701,0,1708,17:01:02:080639
584313,27655,712022,12940365,34040,92920,51701,0,1708,17:01:02:195096
584319,27655,712027,12940367,34040,92921,51702,0,1708,17:01:02:320900
584322,27655,712033,12940370,34040,92921,51702,0,1708,17:01:02:424054
584325,27655,712036,12940373,34040,92921,51702,0,1708,17:01:02:528049
584329,27655,712039,12940376,34040,92921,51702,0,1708,17:01:02:666405
584336,27655,712043,12940379,34040,92921,51702,0,1708,17:01:02:807989
584340,27655,712049,12940383,34040,92921,51702,0,1708,17:01:02:942362
584344,27655,712054,12940385,34040,92922,51702,0,1708,17:01:03:051313
584349,27655,712059,12940388,34040,92922,51702,0,1708,17:01:03:159516
584353,27655,712063,12940391,34040,92922,51702,0,1708,17:01:03:272202
584358,27655,712066,12940394,34040,92922,51702,0,1708,17:01:03:404626
584363,27655,712071,12940396,34040,92922,51702,0,1708,17:01:03:530553
584366,27655,712076,12940401,34040,92922,51702,0,1708,17:01:03:627804
584369,27655,712079,12940403,34040,92923,51702,0,1708,17:01:03:720957
584372,27655,712085,12940404,34040,92923,51702,0,1708,17:01:03:816722
584375,27655,712091,12940406,34040,92923,51702,0,1708,17:01:03:911600
584379,27655,712093,12940408,34040,92923,51702,0,1708,17:01:03:998491
584381,27655,712096,12940411,34040,92923,51703,0,1708,17:01:04:096084
584383,27655,712101,12940414,34040,92923,51703,0,1708,17:01:04:229999
584388,27655,712104,12940418,34040,92923,51703,0,1708,17:01:04:347452
584393,27655,712110,12940418,34040,92924,51703,0,1708,17:01:04:455169
584398,27655,712115,12940420,34040,92924,51703,0,1708,17:01:04:571712
584402,27655,712118,12940425,34040,92924,51703,0,1708,17:01:04:690242
584407,27655,712122,12940427,34040,92924,51703,0,1708,17:01:04:815071
584411,27655,712128,12940431,34040,92924,51703,0,1708,17:01:04:942857
584417,27655,712131,12940432,34040,92924,51703,0,1708,17:01:05:062579
584421,27655,712135,12940436,34040,92925,51703,0,1708,17:01:05:181081
584426,27655,712139,12940438,34040,92925,51703,0,1708,17:01:05:276332
584429,27655,712143,12940440,34040,92925,51703,0,1708,17:01:05:396522
584434,27655,712147,12940441,34040,92925,51704,0,1708,17:01:05:512634
584438,27655,712151,12940443,34040,92925,51704,0,1708,17:01:05:601010
584441,27655,712156,12940445,34040,92925,51704,0,1708,17:01:05:693392
584444,27655,712160,12940446,34040,92926,51704,0,1708,17:01:05:805577
584447,27655,712164,12940451,34040,92926,51704,0,1708,17:01:05:935663
584452,27655,712169,12940453,34040,92926,51705,0,1708,17:01:06:025037
584454,27655,712174,12940455,34040,92926,51705,0,1708,17:01:06:146080
584459,27655,712179,12940457,34040,92926,51705,0,1708,17:01:06:271789
584463,27655,712184,12940460,34040,92927,51705,0,1708,17:01:06:361595
584468,27655,712188,12940461,34040,92927,51705,0,1708,17:01:06:459028
584471,27655,712191,12940464,34040,92927,51706,0,1708,17:01:06:566595
584474,27655,712195,12940467,34040,92927,51706,0,1708,17:01:06:693263
584477,27655,712200,12940469,34040,92927,51706,0,1708,17:01:06:806302
584481,27655,712205,12940472,34040,92927,51706,0,1708,17:01:06:930003
584485,27655,712211,12940473,34040,92928,51706,0,1708,17:01:07:033637
584489,27655,712215,12940475,34040,92928,51706,0,1708,17:01:07:123246
584493,27655,712219,12940477,34040,92928,51707,0,1708,17:01:07:257292
584496,27655,712224,12940481,34040,92928,51707,0,1708,17:01:07:370119
584501,27655,712229,12940483,34040,92928,51707,0,1708,17:01:07:499811
584505,27655,712236,12940485,34040,92929,51707,0,1708,17:01:07:602828
584508,27655,712241,12940487,34040,92929,51707,0,1708,17:01:07:698954
584511,27655,712247,12940489,34040,92929,51708,0,1708,17:01:07:814261
584516,27655,712250,12940493,34040,92929,51708,0,1708,17:01:07:904622
584519,27655,712253,12940495,34040,92929,51708,0,1708,17:01:08:021493
584522,27655,712258,12940498,34040,92929,51708,0,1708,17:01:08:130937
584526,27655,712263,12940501,34040,92930,51708,0,1708,17:01:08:257334
584529,27655,712269,12940503,34040,92930,51708,0,1708,17:01:08:381252
584532,27655,712276,12940507,34040,92930,51708,0,1708,17:01:08:499219
