user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
621228,54246,762091,12792943,37400,129035,58918,0,1708,17:03:39:346098
621232,54246,762097,12792949,37400,129036,58919,0,1708,17:03:39:464558
621238,54247,762099,12792954,37400,129036,58919,0,1708,17:03:39:569399
621240,54247,762104,12792958,37400,129037,58919,0,1708,17:03:39:690649
621245,54247,762109,12792958,37400,129038,58919,0,1708,17:03:39:802279
621251,54247,762113,12792959,37400,129038,58919,0,1708,17:03:39:943958
621256,54247,762121,12792960,37400,129039,58919,0,1708,17:03:40:094575
621260,54247,762127,12792963,37400,129040,58919,0,1708,17:03:40:182018
621263,54247,762132,12792964,37400,129041,58919,0,1708,17:03:40:267521
621265,54247,762135,12792966,37400,129041,58919,0,1708,17:03:40:420459
621270,54247,762139,12792972,37400,129042,58919,0,1708,17:03:40:517005
621274,54247,762142,12792973,37400,129042,58919,0,1708,17:03:40:610229
621277,54247,762146,12792976,37400,129043,58919,0,1708,17:03:40:710023
621280,54247,762151,12792978,37400,129044,58919,0,1708,17:03:40:820840
621284,54247,762155,12792980,37400,129044,58919,0,1708,17:03:40:937494
621288,54247,762160,12792982,37400,129045,58919,0,1708,17:03:41:058805
621294,54247,762164,12792984,37400,129046,58919,0,1708,17:03:41:183569
621297,54247,762169,12792987,37400,129047,58919,0,1708,17:03:41:289537
621300,54247,762173,12792988,37400,129047,58919,0,1708,17:03:41:434822
621305,54247,762180,12792995,37400,129048,58920,0,1708,17:03:41:572406
621311,54247,762183,12792996,37400,129049,58920,0,1708,17:03:41:694054
621316,54247,762188,12792997,37400,129050,58920,0,1708,17:03:41:828137
621320,54247,762192,12793001,37400,129051,58920,0,1708,17:03:41:939920
621324,54247,762195,12793004,37400,129051,58920,0,1708,17:03:42:032099
621328,54247,762198,12793006,37400,129052,58920,0,1708,17:03:42:138565
621332,54247,762202,12793008,37400,129053,58920,0,1708,17:03:42:269662
621336,54247,762208,12793010,37400,129053,58920,0,1708,17:03:42:407526
621341,54247,762212,12793013,37400,129054,58920,0,1708,17:03:42:585272
621344,54247,762217,12793021,37400,129055,58920,0,1708,17:03:42:713026
621347,54247,762222,12793024,37400,129056,58920,0,1708,17:03:42:792865
621351,54247,762226,12793025,37400,129056,58920,0,1708,17:03:42:902043
621354,54247,762231,12793027,37400,129057,58920,0,1708,17:03:43:001418
621356,54247,762235,12793031,37400,129057,58920,0,1708,17:03:43:137043
621361,54247,762240,12793034,37400,129058,58920,0,1708,17:03:43:267951
621367,54247,762244,12793035,37400,129059,58921,0,1708,17:03:43:400100
621372,54247,762249,12793038,37400,129060,58921,0,1708,17:03:43:568464
621375,54247,762256,12793047,37400,129061,58921,0,1612,17:03:43:740456
621379,54247,762260,12793049,37400,129062,58921,0,1708,17:03:43:829950
621381,54247,762266,12793052,37400,129062,58921,0,1708,17:03:43:938510
621385,54247,762270,12793053,37400,129063,58921,0,1708,17:03:44:060458
621389,54247,762276,12793055,37400,129064,58921,0,1708,17:03:44:158105
621393,54247,762280,12793056,37400,129064,58921,0,1708,17:03:44:278176
621396,54247,762285,12793059,37400,129065,58921,0,1708,17:03:44:410521
621401,54247,762290,12793060,37400,129066,58921,0,1708,17:03:44:518666
621405,54247,762295,12793062,37400,129067,58921,0,1708,17:03:44:615664
621409,54247,762298,12793064,37400,129067,58921,0,1708,17:03:44:739199
621413,54247,762303,12793065,37400,129068,58921,0,1708,17:03:44:839298
621417,54247,762308,12793067,37400,129069,58921,0,1708,17:03:44:980459
621422,54247,762314,12793070,37400,129070,58922,0,1708,17:03:45:096723
621426,54247,762320,12793072,37400,129071,58922,0,1708,17:03:45:208676
621429,54247,762325,12793074,37400,129071,58922,0,1708,17:03:45:303237
621432,54247,762330,12793076,37400,129072,58922,0,1708,17:03:45:429454
621438,54247,762334,12793078,37400,129073,58922,0,1708,17:03:45:527358
621441,54247,762337,12793081,37400,129073,58922,0,1708,17:03:45:675685
621443,54247,762341,12793088,37400,129074,58922,0,1708,17:03:45:776074
621447,54247,762345,12793090,37400,129075,58922,0,1708,17:03:45:914580
621452,54247,762348,12793093,37400,129075,58922,0,998,17:03:46:011189
621456,54247,762353,12793095,37400,129076,58922,0,1708,17:03:46:125419
621459,54247,762356,12793097,37400,129077,58922,0,1708,17:03:46:221700
621462,54247,762360,12793101,37400,129077,58922,0,1708,17:03:46:326643
621466,54247,762363,12793104,37400,129078,58922,0,1708,17:03:46:458979
621471,54247,762369,12793105,37400,129079,58922,0,1708,17:03:46:594061
621477,54247,762373,12793108,37400,129080,58922,0,1708,17:03:46:780169
621480,54247,762378,12793117,37400,129081,58922,0,1708,17:03:46:898516
621486,54247,762382,12793118,37400,129081,58922,0,1708,17:03:47:013776
621489,54247,762388,12793121,37400,129082,58922,0,1708,17:03:47:102661
621493,54247,762391,12793122,37400,129083,58922,0,1708,17:03:47:249222
621498,54247,762396,12793125,37400,129083,58922,0,1708,17:03:47:321319
