user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
157634,13190,229712,8107985,20923,35218,23418,0,1708,16:21:04:239478
157641,13190,229718,8107986,20923,35219,23418,0,1708,16:21:04:356768
157644,13190,229722,8107989,20923,35219,23418,0,1708,16:21:04:440380
157647,13190,229724,8107993,20923,35219,23418,0,1708,16:21:04:533932
157649,13190,229726,8107999,20923,35219,23418,0,1708,16:21:04:639596
157655,13190,229731,8108000,20923,35220,23418,0,1708,16:21:04:774992
157660,13190,229736,8108001,20923,35220,23419,0,1708,16:21:04:900980
157666,13190,229741,8108002,20923,35220,23419,0,1708,16:21:05:106378
157672,13190,229747,8108010,20923,35221,23419,0,1708,16:21:05:205074
157675,13190,229750,8108011,20923,35221,23419,0,1708,16:21:05:321751
157679,13190,229754,8108015,20923,35221,23419,0,1708,16:21:05:424967
157680,13190,229759,8108018,20923,35221,23420,0,1708,16:21:05:552764
157684,13190,229763,8108021,20923,35222,23420,0,1708,16:21:05:659423
157687,13190,229768,8108022,20923,35222,23420,0,1708,16:21:05:775252
157692,13190,229772,8108024,20923,35222,23420,0,1708,16:21:05:881929
157696,13190,229775,8108026,20923,35222,23420,0,1708,16:21:05:995481
157701,13190,229779,8108029,20923,35222,23420,0,1708,16:21:06:199517
157704,13190,229785,8108038,20923,35223,23420,0,1708,16:21:06:310722
157707,13190,229790,8108042,20923,35223,23420,0,1708,16:21:06:442023
157711,13190,229796,8108045,20923,35223,23420,0,1708,16:21:06:573323
157715,13190,229800,8108049,20923,35223,23420,0,1708,16:21:06:689170
157719,13190,229804,8108051,20923,35223,23420,0,1708,16:21:06:829417
157724,13190,229809,8108055,20923,35223,23421,0,1708,16:21:06:968868
157727,13190,229813,8108058,20923,35224,23421,0,1708,16:21:07:079460
157731,13190,229818,8108070,20923,35224,23421,0,1708,16:21:07:257698
157732,13190,229824,8108071,20923,35224,23421,0,1708,16:21:07:380196
157736,13190,229828,8108075,20923,35224,23421,0,1708,16:21:07:477529
157739,13190,229831,8108080,20923,35224,23421,0,1708,16:21:07:608732
157744,13190,229835,8108083,20923,35224,23421,0,1708,16:21:07:740850
157750,13190,229840,8108086,20923,35225,23421,0,1708,16:21:07:852494
157753,13190,229844,8108090,20923,35225,23421,0,1708,16:21:07:959699
157756,13190,229848,8108092,20923,35225,23421,0,1708,16:21:08:078990
157760,13190,229852,8108094,20923,35225,23421,0,1708,16:21:08:245870
157764,13190,229859,8108099,20923,35225,23421,0,1708,16:21:08:346876
157767,13191,229863,8108102,20923,35226,23421,0,1708,16:21:08:449870
157770,13191,229867,8108105,20924,35226,23422,0,1708,16:21:08:561705
157773,13191,229872,8108108,20924,35226,23422,0,1708,16:21:08:678114
157777,13191,229877,8108110,20924,35226,23422,0,1708,16:21:08:784504
157783,13191,229880,8108111,20924,35226,23422,0,1708,16:21:08:917923
157789,13191,229885,8108113,20924,35226,23422,0,1708,16:21:09:009856
157793,13191,229889,8108114,20924,35227,23422,0,1708,16:21:09:133530
157797,13191,229894,8108118,20924,35227,23422,0,1708,16:21:09:232065
157801,13191,229896,8108121,20924,35227,23422,0,1708,16:21:09:348549
157804,13191,229900,8108123,20924,35227,23422,0,1708,16:21:09:453693
157810,13191,229904,8108124,20924,35227,23422,0,1708,16:21:09:557678
157814,13191,229908,8108127,20924,35227,23422,0,1708,16:21:09:691427
157818,13191,229912,8108131,20924,35228,23422,0,1708,16:21:09:825524
157825,13191,229915,8108134,20924,35228,23422,0,1708,16:21:09:960449
157829,13191,229919,8108138,20924,35228,23423,0,1708,16:21:10:059388
157833,13191,229924,8108139,20924,35228,23423,0,1708,16:21:10:168580
157837,13191,229929,8108141,20924,35228,23423,0,1708,16:21:10:313136
157839,13191,229932,8108148,20924,35228,23423,0,1708,16:21:10:419072
157845,13191,229935,8108150,20924,35229,23423,0,1708,16:21:10:530650
157849,13191,229940,8108152,20924,35229,23423,0,1708,16:21:10:650965
157852,13191,229944,8108157,20924,35229,23423,0,1708,16:21:10:786033
157856,13191,229948,8108163,20924,35229,23423,0,1708,16:21:10:912685
157858,13191,229953,8108168,20924,35229,23423,0,1708,16:21:11:049387
157862,13191,229958,8108171,20924,35229,23423,0,1708,16:21:11:145991
157866,13191,229960,8108175,20924,35229,23423,0,1708,16:21:11:309559
157870,13191,229966,8108183,20924,35230,23423,0,1708,16:21:11:447258
157872,13191,229969,8108189,20924,35230,23423,0,1708,16:21:11:593146
157875,13191,229972,8108193,20924,35230,23424,0,1708,16:21:11:687781
157880,13191,229975,8108195,20924,35230,23424,0,1708,16:21:11:801199
157883,13191,229978,8108198,20924,35230,23424,0,1708,16:21:11:901056
157886,13191,229980,8108203,20924,35230,23424,0,1708,16:21:12:003677
157890,13191,229984,8108205,20924,35231,23424,0,1708,16:21:12:124872
157895,13191,229987,8108207,20924,35231,23424,0,1708,16:21:12:201429
