user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
154892,21932,236024,8047557,26475,52062,25256,0,1708,16:17:19:957441
154898,21933,236030,8047558,26475,52063,25256,0,1708,16:17:20:092946
154901,21933,236034,8047564,26475,52063,25257,0,1708,16:17:20:204471
154907,21933,236037,8047565,26475,52064,25257,0,1708,16:17:20:317893
154913,21933,236041,8047566,26475,52065,25257,0,1708,16:17:20:439603
154920,21933,236046,8047567,26475,52066,25257,0,1708,16:17:20:576508
154924,21933,236052,8047570,26475,52066,25257,0,1708,16:17:20:720163
154930,21933,236056,8047572,26475,52067,25257,0,1708,16:17:20:818189
154933,21933,236060,8047573,26475,52068,25257,0,1708,16:17:20:925540
154938,21933,236062,8047577,26475,52069,25257,0,1708,16:17:21:098155
154942,21933,236068,8047584,26475,52069,25257,0,1708,16:17:21:230164
154945,21933,236073,8047587,26475,52070,25257,0,1708,16:17:21:333219
154948,21933,236076,8047589,26475,52071,25257,0,1708,16:17:21:449755
154951,21933,236081,8047591,26475,52071,25257,0,1708,16:17:21:574650
154955,21933,236086,8047593,26475,52072,25257,0,1708,16:17:21:683279
154958,21933,236089,8047598,26475,52073,25257,0,1708,16:17:21:794364
154961,21933,236093,8047600,26475,52073,25257,0,1708,16:17:21:909246
154965,21933,236098,8047602,26475,52074,25257,0,1708,16:17:22:061231
154970,21933,236103,8047606,26475,52075,25257,0,1708,16:17:22:275004
154975,21933,236110,8047614,26475,52076,25257,0,1708,16:17:22:379032
154980,21933,236113,8047615,26475,52077,25258,0,1708,16:17:22:491054
154984,21933,236117,8047617,26475,52077,25258,0,1708,16:17:22:608832
154987,21933,236123,8047620,26475,52078,25258,0,1708,16:17:22:740317
154992,21933,236128,8047622,26475,52079,25258,0,1708,16:17:22:859204
154998,21933,236133,8047622,26475,52080,25258,0,1708,16:17:22:994465
155003,21933,236138,8047625,26475,52081,25258,0,1708,16:17:23:119007
155006,21933,236143,8047628,26475,52081,25258,0,1708,16:17:23:345743
155012,21933,236151,8047636,26475,52082,25258,0,1708,16:17:23:472274
155014,21933,236158,8047639,26475,52083,25258,0,1708,16:17:23:566778
155017,21933,236161,8047641,26475,52084,25258,0,1708,16:17:23:668397
155019,21933,236166,8047645,26475,52084,25258,0,1708,16:17:23:795341
155023,21933,236172,8047647,26475,52085,25258,0,1708,16:17:23:900035
155027,21933,236176,8047649,26475,52086,25258,0,1708,16:17:23:992987
155030,21933,236179,8047650,26475,52087,25258,0,1708,16:17:24:085587
155034,21933,236183,8047653,26475,52087,25258,0,1708,16:17:24:224816
155038,21933,236189,8047657,26475,52088,25258,0,1708,16:17:24:378280
155044,21933,236194,8047661,26475,52089,25258,0,1708,16:17:24:505218
155050,21933,236198,8047662,26475,52090,25258,0,1708,16:17:24:626813
155053,21933,236201,8047665,26475,52090,25259,0,1708,16:17:24:716818
155054,21933,236206,8047667,26475,52091,25259,0,1708,16:17:24:812417
155057,21933,236211,8047669,26475,52091,25259,0,1708,16:17:24:920780
155060,21933,236215,8047671,26475,52092,25259,0,1708,16:17:25:037206
155064,21933,236220,8047673,26475,52093,25259,0,1708,16:17:25:151458
155069,21933,236223,8047675,26475,52094,25259,0,1708,16:17:25:253383
155074,21933,236228,8047676,26475,52094,25259,0,1708,16:17:25:384629
155078,21933,236233,8047680,26475,52095,25259,0,1708,16:17:25:489281
155084,21933,236235,8047681,26475,52096,25259,0,1708,16:17:25:623311
155090,21933,236240,8047683,26475,52097,25259,0,1708,16:17:25:724651
155095,21933,236243,8047686,26475,52097,25259,0,1708,16:17:25:839306
155098,21933,236248,8047688,26475,52098,25259,0,1708,16:17:25:941864
155102,21933,236253,8047690,26475,52099,25259,0,1708,16:17:26:069910
155105,21933,236259,8047693,26475,52099,25259,0,1708,16:17:26:213146
155107,21933,236264,8047697,26475,52100,25259,0,1708,16:17:26:422759
155113,21933,236269,8047705,26475,52101,25259,0,1708,16:17:26:543814
155119,21933,236271,8047708,26475,52102,25259,0,1708,16:17:26:650181
155123,21933,236276,8047710,26475,52102,25260,0,1708,16:17:26:750540
155128,21933,236278,8047712,26475,52103,25260,0,1708,16:17:26:883984
155135,21933,236283,8047714,26475,52104,25260,0,1708,16:17:26:982398
155138,21933,236287,8047715,26475,52105,25260,0,1708,16:17:27:083001
155142,21933,236290,8047717,26475,52105,25260,0,1708,16:17:27:186234
155145,21933,236295,8047719,26475,52106,25260,0,1708,16:17:27:299959
155148,21933,236300,8047721,26475,52107,25260,0,1708,16:17:27:545439
155153,21933,236309,8047731,26475,52108,25260,0,1708,16:17:27:639894
155157,21933,236311,8047734,26475,52108,25260,0,1708,16:17:27:774037
155161,21933,236316,8047738,26475,52109,25260,0,1708,16:17:27:877826
