user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
598022,50677,744569,12822157,37686,139001,56375,0,1708,17:02:52:604751
598030,50677,744576,12822159,37686,139001,56375,0,1708,17:02:52:746073
598032,50677,744582,12822162,37686,139002,56375,0,1708,17:02:52:832708
598035,50677,744586,12822164,37686,139002,56375,0,1708,17:02:52:967706
598042,50677,744591,12822166,37686,139002,56375,0,1708,17:02:53:085944
598047,50677,744593,12822169,37686,139002,56375,0,1708,17:02:53:216642
598051,50678,744599,12822171,37686,139003,56376,0,1516,17:02:53:367058
598054,50678,744602,12822179,37686,139003,56376,0,1708,17:02:53:480863
598057,50678,744608,12822180,37686,139003,56376,0,1708,17:02:53:580423
598060,50678,744612,12822182,37686,139003,56376,0,1708,17:02:53:711516
598065,50678,744615,12822187,37686,139003,56376,0,1708,17:02:53:814700
598068,50678,744618,12822192,37686,139004,56376,0,1708,17:02:53:921932
598071,50678,744622,12822195,37686,139004,56376,0,1708,17:02:54:027475
598075,50678,744625,12822196,37686,139004,56376,0,1708,17:02:54:152279
598078,50678,744628,12822201,37686,139004,56376,0,1708,17:02:54:270046
598082,50678,744631,12822205,37686,139004,56376,0,1708,17:02:54:463834
598087,50678,744635,12822215,37686,139005,56377,0,1708,17:02:54:578475
598092,50678,744639,12822217,37686,139005,56377,0,1708,17:02:54:692273
598094,50678,744642,12822222,37686,139005,56377,0,1708,17:02:54:807088
598097,50678,744645,12822228,37686,139005,56377,0,1708,17:02:54:931333
598101,50678,744649,12822231,37686,139005,56377,0,1708,17:02:55:022693
598104,50678,744653,12822233,37686,139005,56377,0,1708,17:02:55:139811
598109,50678,744656,12822238,37686,139006,56377,0,1708,17:02:55:259211
598110,50678,744659,12822242,37686,139006,56377,0,1708,17:02:55:464913
598113,50678,744666,12822256,37686,139006,56377,0,1708,17:02:55:640087
598116,50678,744670,12822262,37686,139006,56378,0,1708,17:02:55:751415
598120,50678,744674,12822266,37686,139006,56378,0,1708,17:02:55:863450
598124,50678,744678,12822268,37686,139007,56378,0,1708,17:02:55:961424
598127,50678,744682,12822270,37686,139007,56378,0,1708,17:02:56:051899
598130,50678,744686,12822273,37686,139007,56378,0,1708,17:02:56:171039
598133,50678,744690,12822277,37686,139007,56378,0,1708,17:02:56:265612
598135,50678,744694,12822279,37686,139007,56378,0,1708,17:02:56:358540
598137,50678,744698,12822283,37686,139007,56378,0,1708,17:02:56:533883
598142,50678,744703,12822293,37686,139008,56378,0,1708,17:02:56:676888
598145,50678,744708,12822297,37686,139008,56378,0,1708,17:02:56:776328
598147,50678,744712,12822300,37686,139008,56378,0,1708,17:02:56:926517
598151,50678,744716,12822306,37686,139008,56378,0,1708,17:02:57:054748
598156,50678,744720,12822310,37686,139008,56378,0,1708,17:02:57:202876
598160,50678,744724,12822315,37686,139009,56379,0,1708,17:02:57:286269
598162,50678,744726,12822318,37686,139009,56379,0,1708,17:02:57:429840
598168,50678,744730,12822323,37686,139009,56379,0,1708,17:02:57:528356
598171,50678,744734,12822326,37686,139009,56379,0,1708,17:02:57:634137
598174,50678,744738,12822328,37686,139009,56379,0,1708,17:02:57:732308
598178,50678,744742,12822331,37686,139009,56379,0,1708,17:02:57:855275
598181,50678,744746,12822334,37686,139010,56379,0,1708,17:02:57:976755
598183,50678,744751,12822338,37686,139010,56379,0,1708,17:02:58:099475
598186,50678,744755,12822343,37686,139010,56379,0,1708,17:02:58:204957
598189,50678,744758,12822346,37686,139010,56379,0,1708,17:02:58:318245
598193,50678,744764,12822348,37686,139010,56379,0,1708,17:02:58:424228
598194,50678,744769,12822352,37686,139010,56379,0,1708,17:02:58:522045
598196,50678,744772,12822356,37686,139011,56380,0,1708,17:02:58:649202
598201,50678,744776,12822359,37686,139011,56380,0,1708,17:02:58:744753
598205,50678,744780,12822361,37686,139011,56380,0,1708,17:02:58:845747
598208,50678,744784,12822364,37686,139011,56380,0,1708,17:02:58:956187
598211,50678,744787,12822367,37686,139011,56380,0,1708,17:02:59:079436
598216,50678,744791,12822369,37686,139012,56380,0,1708,17:02:59:178447
598219,50678,744796,12822371,37686,139012,56380,0,1708,17:02:59:287717
598224,50678,744800,12822374,37686,139012,56380,0,1708,17:02:59:389522
598228,50678,744803,12822377,37686,139012,56381,0,1708,17:02:59:516965
598230,50678,744807,12822382,37686,139012,56381,0,1708,17:02:59:720910
598234,50678,744812,12822393,37686,139013,56381,0,1708,17:02:59:844312
598237,50678,744817,12822395,37686,139013,56381,0,1708,17:02:59:948789
598241,50678,744821,12822397,37686,139013,56381,0,1708,17:03:00:046542
598244,50678,744823,12822401,37686,139013,56381,0,1708,17:03:00:136751
598246,50678,744828,12822403,37686,139013,56381,0,1708,17:03:00:231306
598249,50678,744831,12822405,37686,139013,56381,0,1708,17:03:00:333626
598251,50678,744836,12822409,37686,139014,56381,0,1708,17:03:00:431757
598253,50678,744840,12822413,37686,139014,56381,0,1708,17:03:00:527176
