user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
762336,22021,331513,13354206,8908,48547,8472,0,1996,17:01:47:116195
762342,22021,331515,13354207,8908,48547,8472,0,1996,17:01:47:211614
762352,22021,331515,13354207,8908,48547,8472,0,1996,17:01:47:332200
762364,22021,331515,13354207,8908,48547,8472,0,1996,17:01:47:499744
762383,22021,331515,13354207,8908,48548,8472,0,1996,17:01:47:651123
762393,22021,331516,13354209,8908,48548,8472,0,1996,17:01:47:749037
762399,22021,331519,13354210,8908,48548,8472,0,1996,17:01:47:887199
762404,22021,331521,13354215,8908,48548,8472,0,1996,17:01:48:028630
762408,22021,331523,13354223,8908,48548,8472,0,1996,17:01:48:136944
762412,22021,331525,13354229,8908,48549,8472,0,1996,17:01:48:256417
762413,22021,331526,13354236,8908,48549,8472,0,1996,17:01:48:348434
762414,22021,331528,13354243,8908,48549,8472,0,1996,17:01:48:434975
762414,22021,331529,13354250,8908,48549,8472,0,1996,17:01:48:634236
762416,22021,331531,13354265,8908,48549,8472,0,1996,17:01:48:736361
762417,22021,331533,13354271,8908,48549,8472,0,1132,17:01:48:847012
762419,22021,331534,13354280,8908,48549,8472,0,979,17:01:48:934441
762419,22021,331535,13354287,8908,48549,8472,0,1132,17:01:49:021286
762420,22021,331537,13354293,8908,48549,8472,0,1996,17:01:49:127787
762421,22021,331539,13354299,8908,48549,8472,0,1996,17:01:49:225814
762422,22021,331541,13354307,8908,48550,8472,0,1996,17:01:49:326542
762423,22021,331541,13354315,8908,48550,8472,0,1996,17:01:49:442223
762425,22021,331542,13354322,8908,48550,8472,0,1996,17:01:49:536612
762427,22021,331546,13354326,8908,48550,8472,0,825,17:01:49:703232
762427,22021,331547,13354340,8908,48550,8472,0,1996,17:01:49:790952
762429,22021,331548,13354347,8908,48550,8472,0,1996,17:01:49:912034
762429,22021,331550,13354356,8908,48550,8472,0,1363,17:01:50:033498
762432,22021,331551,13354365,8908,48550,8472,0,1536,17:01:50:189802
762432,22021,331552,13354377,8908,48550,8472,0,1536,17:01:50:289803
762433,22021,331553,13354385,8908,48550,8472,0,825,17:01:50:392361
762434,22021,331555,13354392,8908,48551,8472,0,1996,17:01:50:482380
762435,22021,331555,13354400,8908,48551,8472,0,1996,17:01:50:588919
762437,22021,331556,13354408,8909,48551,8473,0,825,17:01:50:766996
762438,22021,331557,13354422,8909,48551,8473,0,1363,17:01:50:860702
762439,22021,331559,13354428,8909,48551,8473,0,1536,17:01:50:980941
762440,22021,331559,13354438,8909,48551,8473,0,1996,17:01:51:087592
762441,22021,331560,13354446,8909,48551,8473,0,1363,17:01:51:204220
762442,22021,331562,13354454,8909,48551,8473,0,1996,17:01:51:333684
762444,22021,331563,13354464,8909,48551,8473,0,1536,17:01:51:438637
762446,22021,331566,13354472,8909,48551,8473,0,825,17:01:51:580765
762447,22021,331568,13354481,8909,48551,8473,0,1536,17:01:51:688679
762449,22021,331570,13354487,8909,48552,8473,0,979,17:01:51:801534
762450,22021,331571,13354496,8909,48552,8473,0,1996,17:01:51:904061
762450,22021,331572,13354505,8909,48552,8473,0,1536,17:01:52:020565
762450,22021,331573,13354514,8909,48552,8473,0,1536,17:01:52:120369
762451,22021,331574,13354521,8909,48552,8473,0,1996,17:01:52:210012
762452,22021,331575,13354529,8909,48552,8473,0,1996,17:01:52:327780
762453,22021,331577,13354538,8909,48552,8473,0,1996,17:01:52:422650
762453,22021,331578,13354546,8909,48552,8473,0,1363,17:01:52:517683
762453,22021,331579,13354553,8909,48552,8473,0,1747,17:01:52:606366
762453,22021,331580,13354560,8909,48552,8473,0,1363,17:01:52:728429
762455,22021,331582,13354569,8909,48552,8473,0,1747,17:01:52:845023
762456,22021,331584,13354576,8909,48552,8473,0,1747,17:01:52:959981
762457,22021,331585,13354586,8909,48553,8473,0,1996,17:01:53:059548
762457,22021,331586,13354595,8909,48553,8473,0,1996,17:01:53:159761
762458,22021,331588,13354602,8909,48553,8473,0,1996,17:01:53:266025
762459,22021,331591,13354610,8909,48553,8473,0,825,17:01:53:380734
762461,22021,331592,13354618,8909,48553,8473,0,1536,17:01:53:496237
762462,22021,331593,13354627,8909,48553,8473,0,1996,17:01:53:624595
762463,22021,331594,13354638,8909,48553,8473,0,1536,17:01:53:747309
762463,22021,331595,13354647,8909,48553,8473,0,1996,17:01:53:874120
762463,22021,331598,13354656,8909,48553,8473,0,1363,17:01:54:011560
762464,22021,331599,13354667,8909,48553,8473,0,1996,17:01:54:130790
762465,22021,331600,13354676,8909,48553,8473,0,825,17:01:54:261516
762466,22021,331602,13354685,8909,48554,8473,0,1363,17:01:54:361119
762467,22021,331603,13354693,8909,48554,8473,0,1536,17:01:54:477182
762468,22021,331604,13354703,8909,48554,8473,0,1363,17:01:54:595566
762469,22021,331606,13354711,8909,48554,8473,0,1747,17:01:54:711759
762470,22021,331607,13354719,8909,48554,8473,0,1747,17:01:54:862325
762471,22021,331608,13354733,8909,48554,8473,0,1996,17:01:54:993847
762472,22021,331609,13354741,8909,48554,8473,0,1536,17:01:55:082217
