user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
157075,13189,229126,8107328,20923,35192,23408,0,1708,16:20:45:433720
157080,13189,229133,8107328,20923,35193,23408,0,1708,16:20:45:585555
157085,13189,229138,8107331,20923,35193,23408,0,1708,16:20:45:701203
157090,13189,229143,8107333,20923,35193,23408,0,1708,16:20:45:814048
157093,13189,229147,8107336,20923,35193,23408,0,1708,16:20:45:924895
157099,13189,229150,8107336,20923,35194,23408,0,1708,16:20:46:098331
157104,13190,229156,8107342,20923,35194,23408,0,1708,16:20:46:187399
157107,13190,229160,8107345,20923,35194,23408,0,1708,16:20:46:330778
157113,13190,229167,8107346,20923,35195,23408,0,1708,16:20:46:458390
157118,13190,229171,8107347,20923,35195,23408,0,1708,16:20:46:566637
157123,13190,229175,8107350,20923,35195,23409,0,1708,16:20:46:679918
157128,13190,229179,8107351,20923,35195,23409,0,1708,16:20:46:811697
157133,13190,229184,8107353,20923,35196,23409,0,1708,16:20:46:902069
157135,13190,229188,8107357,20923,35196,23409,0,1708,16:20:47:006907
157140,13190,229191,8107358,20923,35196,23409,0,1708,16:20:47:163655
157143,13190,229194,8107370,20923,35196,23409,0,1708,16:20:47:276904
157146,13190,229197,8107372,20923,35196,23409,0,1708,16:20:47:391020
157150,13190,229201,8107375,20923,35196,23409,0,1708,16:20:47:488339
157154,13190,229204,8107377,20923,35196,23409,0,1708,16:20:47:618699
157158,13190,229208,8107381,20923,35197,23409,0,1708,16:20:47:739331
157161,13190,229209,8107386,20923,35197,23409,0,1708,16:20:47:836072
157164,13190,229214,8107388,20923,35197,23409,0,1708,16:20:47:934865
157168,13190,229216,8107391,20923,35197,23410,0,1708,16:20:48:049688
157171,13190,229220,8107395,20923,35197,23410,0,1708,16:20:48:223254
157175,13190,229228,8107404,20923,35197,23410,0,1708,16:20:48:367918
157178,13190,229232,8107408,20923,35198,23410,0,1708,16:20:48:497863
157183,13190,229237,8107411,20923,35198,23410,0,1708,16:20:48:611295
157189,13190,229239,8107414,20923,35198,23410,0,1708,16:20:48:725345
157193,13190,229244,8107416,20923,35198,23410,0,1708,16:20:48:849858
157197,13190,229249,8107420,20923,35198,23410,0,1708,16:20:48:982834
157203,13190,229254,8107423,20923,35198,23410,0,1708,16:20:49:118268
157205,13190,229258,8107428,20923,35199,23410,0,1708,16:20:49:213453
157208,13190,229262,8107430,20923,35199,23410,0,1708,16:20:49:317587
157213,13190,229265,8107433,20923,35199,23410,0,1708,16:20:49:422558
157216,13190,229270,8107436,20923,35199,23410,0,1708,16:20:49:518217
157219,13190,229274,8107439,20923,35199,23410,0,1708,16:20:49:620688
157221,13190,229276,8107443,20923,35199,23410,0,1708,16:20:49:756741
157224,13190,229282,8107446,20923,35199,23410,0,1708,16:20:49:856139
157228,13190,229285,8107448,20923,35200,23410,0,1708,16:20:49:968179
157232,13190,229289,8107452,20923,35200,23411,0,1708,16:20:50:088177
157236,13190,229292,8107454,20923,35200,23411,0,1708,16:20:50:181527
157239,13190,229297,8107456,20923,35200,23411,0,1708,16:20:50:285041
157245,13190,229300,8107458,20923,35200,23411,0,1708,16:20:50:402010
157250,13190,229304,8107459,20923,35200,23411,0,1708,16:20:50:532775
157254,13190,229311,8107463,20923,35200,23411,0,1708,16:20:50:642441
157258,13190,229315,8107466,20923,35201,23411,0,1708,16:20:50:765677
157263,13190,229320,8107468,20923,35201,23411,0,1708,16:20:50:899460
157265,13190,229326,8107471,20923,35201,23411,0,1708,16:20:50:993493
157269,13190,229330,8107473,20923,35201,23411,0,1708,16:20:51:114438
157273,13190,229334,8107476,20923,35201,23411,0,1708,16:20:51:238218
157280,13190,229337,8107479,20923,35201,23411,0,1708,16:20:51:423021
157283,13190,229342,8107489,20923,35202,23411,0,1708,16:20:51:525392
157287,13190,229347,8107490,20923,35202,23411,0,1708,16:20:51:634141
157290,13190,229351,8107493,20923,35202,23411,0,1708,16:20:51:756109
157294,13190,229355,8107497,20923,35202,23411,0,1708,16:20:51:875668
157297,13190,229361,8107499,20923,35202,23412,0,1708,16:20:51:985231
157301,13190,229366,8107503,20923,35202,23412,0,1708,16:20:52:096680
157305,13190,229370,8107505,20923,35203,23412,0,1708,16:20:52:225311
157308,13190,229374,8107509,20923,35203,23412,0,1612,16:20:52:340873
157314,13190,229379,8107510,20923,35203,23412,0,1708,16:20:52:452542
157317,13190,229383,8107514,20923,35203,23412,0,1708,16:20:52:543820
157321,13190,229386,8107516,20923,35203,23412,0,1708,16:20:52:667989
157326,13190,229389,8107519,20923,35203,23412,0,1708,16:20:52:798361
157332,13190,229394,8107522,20923,35204,23412,0,1708,16:20:52:912764
157335,13190,229398,8107526,20923,35204,23412,0,1708,16:20:53:015377
157339,13190,229402,8107527,20923,35204,23412,0,1708,16:20:53:116580
157343,13190,229405,8107531,20923,35204,23412,0,1708,16:20:53:236050
157347,13190,229409,8107534,20923,35204,23412,0,1708,16:20:53:340396
157350,13190,229413,8107537,20923,35204,23412,0,1708,16:20:53:422199
