user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
649618,20970,620767,13172115,27522,45840,14342,0,1708,17:07:04:839254
649622,20970,620772,13172116,27522,45840,14342,0,1708,17:07:04:927671
649626,20970,620776,13172117,27522,45840,14343,0,1708,17:07:05:057915
649633,20970,620779,13172119,27522,45840,14343,0,1708,17:07:05:170859
649638,20970,620780,13172121,27522,45840,14343,0,1708,17:07:05:336023
649643,20970,620785,13172131,27522,45840,14343,0,1708,17:07:05:478005
649647,20970,620790,13172133,27522,45841,14343,0,1708,17:07:05:577827
649652,20970,620792,13172134,27522,45841,14343,0,1708,17:07:05:676472
649657,20970,620794,13172138,27522,45841,14343,0,1708,17:07:05:791081
649662,20970,620798,13172138,27522,45841,14343,0,1708,17:07:05:911882
649667,20970,620804,13172140,27522,45841,14343,0,1708,17:07:06:012537
649671,20970,620809,13172142,27522,45842,14343,0,1708,17:07:06:120095
649675,20970,620812,13172145,27522,45842,14343,0,1708,17:07:06:257198
649678,20970,620814,13172153,27522,45842,14343,0,1708,17:07:06:393332
649680,20970,620818,13172160,27522,45842,14343,0,1708,17:07:06:495123
649685,20970,620821,13172160,27522,45842,14343,0,1708,17:07:06:592288
649691,20970,620825,13172161,27522,45842,14343,0,1708,17:07:06:708719
649694,20970,620832,13172165,27522,45842,14343,0,1708,17:07:06:815331
649698,20970,620836,13172167,27522,45843,14343,0,1708,17:07:06:917337
649702,20970,620839,13172169,27522,45843,14343,0,1708,17:07:07:018938
649707,20970,620842,13172170,27522,45843,14343,0,1708,17:07:07:119509
649712,20970,620845,13172172,27522,45843,14343,0,1708,17:07:07:269142
649720,20970,620849,13172174,27522,45843,14343,0,1708,17:07:07:407374
649723,20970,620853,13172183,27522,45843,14344,0,1708,17:07:07:515019
649726,20970,620857,13172184,27522,45843,14344,0,1708,17:07:07:625093
649732,20970,620860,13172185,27522,45844,14344,0,1708,17:07:07:727313
649735,20970,620865,13172187,27522,45844,14344,0,1708,17:07:07:831595
649738,20970,620868,13172189,27522,45844,14344,0,1708,17:07:07:924791
649742,20970,620872,13172191,27522,45844,14344,0,1708,17:07:08:030077
649745,20970,620876,13172196,27522,45844,14344,0,1708,17:07:08:166740
649750,20970,620881,13172199,27522,45844,14344,0,1708,17:07:08:268831
649754,20970,620886,13172201,27522,45844,14344,0,1708,17:07:08:369017
649757,20970,620891,13172203,27522,45845,14344,0,1708,17:07:08:572397
649761,20970,620896,13172214,27522,45845,14344,0,1708,17:07:08:696089
649766,20970,620901,13172216,27522,45845,14344,0,1708,17:07:08:824095
649768,20970,620909,13172219,27522,45845,14344,0,1708,17:07:08:946426
649774,20970,620914,13172221,27522,45845,14344,0,1708,17:07:09:064437
649779,20970,620917,13172223,27522,45845,14344,0,1708,17:07:09:159323
649782,20970,620921,13172225,27522,45846,14344,0,1708,17:07:09:262491
649785,20970,620926,13172227,27522,45846,14344,0,1708,17:07:09:364377
649788,20970,620931,13172229,27522,45846,14344,0,1708,17:07:09:500160
649793,20970,620934,13172232,27522,45846,14344,0,1708,17:07:09:588633
649796,20970,620938,13172234,27522,45846,14344,0,1708,17:07:09:703768
649799,20970,620943,13172237,27522,45846,14344,0,1708,17:07:09:819210
649802,20970,620948,13172240,27523,45846,14344,0,1708,17:07:09:925747
649807,20970,620953,13172241,27523,45847,14345,0,1708,17:07:10:057643
649812,20970,620960,13172243,27523,45847,14345,0,1708,17:07:10:177965
649815,20970,620966,13172247,27523,45847,14345,0,1708,17:07:10:310527
649822,20970,620970,13172248,27523,45847,14345,0,1708,17:07:10:413369
649827,20970,620974,13172250,27523,45847,14345,0,1708,17:07:10:518317
649831,20970,620978,13172252,27523,45847,14345,0,1708,17:07:10:612427
649835,20970,620982,13172253,27523,45847,14345,0,1708,17:07:10:727880
649841,20970,620985,13172255,27523,45848,14345,0,1708,17:07:10:857169
649846,20970,620989,13172257,27523,45848,14345,0,1708,17:07:10:951538
649851,20970,620993,13172260,27523,45848,14345,0,1708,17:07:11:050921
649855,20970,620995,13172262,27523,45848,14345,0,1708,17:07:11:171528
649861,20970,620997,13172266,27523,45848,14345,0,1708,17:07:11:302644
649864,20970,621004,13172270,27523,45848,14345,0,1708,17:07:11:431186
649869,20970,621010,13172272,27523,45849,14345,0,1708,17:07:11:587225
649874,20970,621015,13172282,27523,45849,14345,0,1708,17:07:11:743659
649878,20970,621019,13172284,27523,45849,14345,0,1708,17:07:11:863045
649883,20970,621023,13172288,27523,45849,14346,0,1708,17:07:11:999110
649887,20970,621027,13172291,27523,45849,14346,0,1708,17:07:12:113805
649891,20970,621031,13172295,27523,45849,14346,0,1708,17:07:12:245671
649896,20970,621035,13172298,27523,45850,14346,0,1708,17:07:12:350819
649901,20970,621038,13172300,27523,45850,14346,0,1708,17:07:12:462546
649904,20970,621042,13172303,27523,45850,14346,0,1708,17:07:12:564129
649907,20970,621048,13172306,27523,45850,14346,0,1708,17:07:12:745787
649910,20970,621052,13172316,27523,45850,14346,0,1708,17:07:12:858277
