user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
150944,13163,222348,8099552,20910,34884,23277,0,1708,16:17:10:610110
150949,13163,222356,8099554,20910,34885,23277,0,1708,16:17:10:698764
150953,13163,222359,8099556,20910,34885,23277,0,1708,16:17:10:811429
150957,13163,222363,8099558,20910,34885,23277,0,1516,16:17:10:916021
150961,13163,222367,8099560,20910,34885,23277,0,1708,16:17:11:041029
150968,13164,222371,8099561,20910,34885,23277,0,1708,16:17:11:179517
150975,13164,222374,8099563,20910,34886,23277,0,1708,16:17:11:335139
150981,13164,222381,8099566,20910,34886,23277,0,1708,16:17:11:442412
150984,13164,222385,8099567,20910,34886,23277,0,1708,16:17:11:560593
150989,13164,222389,8099569,20910,34887,23278,0,1708,16:17:11:659125
150993,13164,222394,8099572,20910,34887,23278,0,1708,16:17:11:760890
150997,13164,222399,8099573,20910,34887,23278,0,1708,16:17:11:878805
151001,13164,222404,8099575,20910,34887,23278,0,1708,16:17:11:969540
151006,13164,222408,8099576,20910,34888,23278,0,1708,16:17:12:093461
151010,13164,222413,8099578,20910,34888,23278,0,1708,16:17:12:227635
151016,13164,222417,8099581,20910,34888,23278,0,1612,16:17:12:310390
151020,13164,222419,8099583,20910,34888,23278,0,1708,16:17:12:409822
151023,13164,222425,8099586,20910,34888,23278,0,1708,16:17:12:504118
151025,13164,222428,8099589,20910,34888,23278,0,1708,16:17:12:616675
151029,13164,222433,8099591,20910,34888,23278,0,1708,16:17:12:727767
151033,13164,222437,8099595,20910,34889,23279,0,1708,16:17:12:880844
151037,13164,222443,8099597,20910,34889,23279,0,1708,16:17:13:002220
151043,13164,222446,8099599,20910,34889,23279,0,1708,16:17:13:115950
151047,13164,222451,8099603,20910,34889,23279,0,1708,16:17:13:218840
151050,13164,222454,8099605,20910,34889,23279,0,1708,16:17:13:311541
151053,13164,222460,8099607,20910,34890,23279,0,1708,16:17:13:428455
151056,13164,222464,8099609,20910,34890,23279,0,1708,16:17:13:550950
151060,13164,222468,8099612,20910,34890,23279,0,1708,16:17:13:650440
151065,13164,222470,8099615,20910,34890,23279,0,1708,16:17:13:778180
151068,13164,222475,8099617,20910,34890,23279,0,1708,16:17:13:869088
151072,13164,222480,8099619,20910,34890,23279,0,1708,16:17:13:969230
151075,13164,222484,8099622,20910,34891,23280,0,1708,16:17:14:072259
151078,13164,222488,8099624,20910,34891,23280,0,1708,16:17:14:170737
151082,13164,222491,8099627,20910,34891,23280,0,1708,16:17:14:858585
151088,13164,222498,8099681,20910,34891,23280,0,1708,16:17:14:959941
151092,13164,222501,8099683,20910,34892,23280,0,1708,16:17:15:065698
151098,13164,222504,8099685,20910,34892,23280,0,1708,16:17:15:173321
151102,13164,222508,8099688,20910,34892,23280,0,1708,16:17:15:295095
151106,13164,222511,8099691,20910,34892,23280,0,1324,16:17:15:402324
151111,13164,222515,8099694,20910,34892,23280,0,1708,16:17:15:506693
151113,13164,222519,8099697,20910,34892,23280,0,1708,16:17:15:615352
151118,13164,222522,8099699,20910,34892,23280,0,1708,16:17:15:725512
151122,13164,222526,8099702,20910,34893,23280,0,1708,16:17:15:844682
151126,13164,222530,8099705,20910,34893,23280,0,1708,16:17:15:935764
151130,13164,222533,8099707,20910,34893,23280,0,1708,16:17:16:040815
151133,13164,222539,8099709,20910,34893,23280,0,1708,16:17:16:154953
151136,13164,222544,8099710,20910,34893,23280,0,1708,16:17:16:268265
151140,13164,222548,8099713,20910,34893,23281,0,1708,16:17:16:364766
151147,13164,222550,8099714,20910,34893,23281,0,1708,16:17:16:463312
151152,13164,222553,8099716,20910,34894,23281,0,1708,16:17:16:557101
151155,13164,222559,8099719,20910,34894,23281,0,1708,16:17:16:705309
151161,13164,222563,8099723,20910,34894,23281,0,1708,16:17:16:899369
151167,13164,222568,8099730,20910,34894,23281,0,1708,16:17:17:026586
151171,13164,222571,8099734,20910,34894,23281,0,1708,16:17:17:129606
151176,13164,222576,8099735,20910,34895,23281,0,1708,16:17:17:249089
151178,13164,222581,8099738,20910,34895,23281,0,1708,16:17:17:378992
151182,13164,222586,8099741,20910,34895,23281,0,1708,16:17:17:465877
151185,13164,222590,8099742,20910,34895,23281,0,1708,16:17:17:557168
151189,13164,222595,8099744,20910,34895,23281,0,1708,16:17:17:678975
151194,13164,222600,8099745,20910,34895,23281,0,1708,16:17:17:793785
151199,13164,222604,8099747,20910,34895,23281,0,1708,16:17:17:956629
151203,13164,222609,8099754,20910,34896,23282,0,1708,16:17:18:051044
151206,13164,222614,8099755,20910,34896,23282,0,1708,16:17:18:165594
151211,13164,222618,8099758,20910,34896,23282,0,1708,16:17:18:261599
151215,13164,222620,8099761,20910,34896,23282,0,1708,16:17:18:389023
151218,13164,222625,8099764,20910,34896,23282,0,1708,16:17:18:488859
151222,13164,222628,8099767,20910,34896,23282,0,1708,16:17:18:565880
