user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5128986,255163,5049672,104229541,345747,660628,265752,0,,17:02:43:081154
5129013,255164,5049697,104229543,345748,660629,265752,0,,17:02:43:129665
5129043,255164,5049716,104229548,345748,660631,265752,0,,17:02:43:203126
5129060,255164,5049731,104229553,345748,660632,265753,0,,17:02:43:269752
5129087,255164,5049745,104229569,345748,660633,265753,0,,17:02:43:334133
5129109,255165,5049761,104229578,345748,660634,265753,0,,17:02:43:379559
5129129,255165,5049770,104229587,345748,660635,265753,0,,17:02:43:439653
5129146,255165,5049783,104229595,345748,660636,265753,0,,17:02:43:497254
5129167,255165,5049803,104229600,345748,660637,265754,0,,17:02:43:560422
5129200,255166,5049821,104229606,345748,660638,265754,0,,17:02:43:634811
5129224,255166,5049836,104229609,345748,660639,265754,0,,17:02:43:740912
5129267,255167,5049864,104229650,345748,660642,265755,0,,17:02:43:843958
5129295,255167,5049885,104229663,345748,660644,265755,0,,17:02:43:922792
5129323,255167,5049911,104229666,345748,660646,265755,0,,17:02:43:972992
5129336,255167,5049922,104229679,345748,660646,265755,0,,17:02:44:034311
5129353,255167,5049938,104229693,345748,660648,265756,0,,17:02:44:096702
5129372,255167,5049955,104229705,345748,660649,265756,0,,17:02:44:166711
5129390,255167,5049976,104229717,345748,660650,265757,0,,17:02:44:211260
5129404,255167,5049991,104229728,345748,660652,265757,0,,17:02:44:274035
5129419,255167,5050006,104229742,345748,660653,265757,0,,17:02:44:334607
5129433,255167,5050022,104229754,345748,660654,265757,0,,17:02:44:395743
5129448,255167,5050041,104229772,345748,660655,265758,0,,17:02:44:455988
5129461,255167,5050055,104229788,345748,660656,265758,0,,17:02:44:517977
5129473,255167,5050072,104229806,345748,660657,265758,0,,17:02:44:577612
5129485,255167,5050090,104229823,345749,660658,265758,0,,17:02:44:646503
5129499,255167,5050105,104229843,345749,660659,265759,0,,17:02:44:705466
5129516,255167,5050117,104229863,345749,660660,265759,0,,17:02:44:813159
5129530,255167,5050135,104229942,345749,660661,265759,0,,17:02:44:928401
5129550,255167,5050154,104229962,345749,660663,265760,0,,17:02:44:975606
5129560,255167,5050168,104229977,345749,660663,265760,0,,17:02:45:030920
5129572,255168,5050182,104229988,345749,660664,265760,0,,17:02:45:100103
5129587,255168,5050201,104230012,345749,660665,265760,0,,17:02:45:158060
5129599,255168,5050213,104230033,345749,660666,265761,0,,17:02:45:208363
5129610,255168,5050229,104230056,345749,660667,265761,0,,17:02:45:283542
5129622,255168,5050244,104230069,345749,660668,265761,0,,17:02:45:337979
5129638,255168,5050259,104230087,345749,660668,265761,0,,17:02:45:397865
5129649,255168,5050274,104230101,345749,660669,265761,0,,17:02:45:457270
5129662,255168,5050292,104230119,345749,660670,265762,0,,17:02:45:517551
5129675,255168,5050310,104230136,345749,660671,265762,0,,17:02:45:572866
5129685,255168,5050324,104230151,345749,660672,265762,0,,17:02:45:627819
5129695,255168,5050338,104230168,345749,660673,265762,0,,17:02:45:693162
5129709,255168,5050355,104230186,345749,660674,265763,0,,17:02:45:770779
5129726,255168,5050375,104230217,345749,660675,265763,0,,17:02:45:891562
5129742,255168,5050395,104230300,345749,660676,265763,0,,17:02:45:978618
5129750,255168,5050410,104230311,345749,660677,265764,0,,17:02:46:028505
5129764,255168,5050423,104230325,345749,660678,265764,0,,17:02:46:088896
5129779,255168,5050436,104230343,345749,660679,265764,0,,17:02:46:148877
5129791,255168,5050449,104230364,345749,660680,265764,0,,17:02:46:228703
5129807,255168,5050469,104230388,345749,660681,265764,0,,17:02:46:294335
5129823,255168,5050485,104230409,345749,660682,265765,0,,17:02:46:362719
5129836,255168,5050500,104230431,345749,660683,265765,0,,17:02:46:434117
5129851,255168,5050514,104230450,345749,660684,265765,0,,17:02:46:499338
5129867,255168,5050531,104230470,345749,660685,265765,0,,17:02:46:556912
5129879,255168,5050545,104230483,345749,660686,265766,0,,17:02:46:616451
5129892,255168,5050565,104230501,345749,660686,265766,0,,17:02:46:677799
5129905,255168,5050583,104230522,345749,660687,265766,0,,17:02:46:742876
5129918,255168,5050595,104230539,345749,660688,265766,0,,17:02:46:802582
5129932,255168,5050608,104230562,345749,660689,265767,0,,17:02:46:877191
5129947,255168,5050627,104230582,345749,660690,265767,0,,17:02:46:961622
5129960,255168,5050643,104230646,345749,660691,265767,0,,17:02:47:046145
5129969,255168,5050657,104230659,345749,660692,265767,0,,17:02:47:107661
5129982,255168,5050673,104230678,345749,660693,265768,0,,17:02:47:176914
