user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1335941,118042,1654373,65269906,213197,224698,120859,0,,16:22:47:471771
1335975,118042,1654397,65269911,213197,224700,120859,0,,16:22:47:540708
1335998,118042,1654410,65269916,213197,224701,120860,0,,16:22:47:597055
1336017,118042,1654427,65269929,213197,224702,120860,0,,16:22:47:644019
1336035,118042,1654440,65269942,213197,224703,120860,0,,16:22:47:715298
1336064,118042,1654458,65269947,213197,224704,120860,0,,16:22:47:769983
1336081,118042,1654470,65269956,213197,224705,120860,0,,16:22:47:824741
1336102,118042,1654484,65269971,213197,224706,120860,0,,16:22:47:894569
1336115,118042,1654502,65269978,213197,224707,120860,0,,16:22:47:932124
1336134,118043,1654513,65269984,213197,224708,120861,0,,16:22:47:997581
1336168,118044,1654539,65270032,213197,224710,120861,0,,16:22:48:127544
1336189,118044,1654550,65270036,213197,224711,120861,0,,16:22:48:174971
1336210,118044,1654566,65270039,213197,224713,120861,0,,16:22:48:229356
1336228,118044,1654585,65270051,213197,224714,120862,0,,16:22:48:295342
1336252,118045,1654602,65270055,213197,224715,120862,0,,16:22:48:385054
1336285,118045,1654624,65270069,213197,224717,120862,0,,16:22:48:455914
1336303,118045,1654642,65270084,213197,224719,120863,0,,16:22:48:526355
1336321,118045,1654662,65270098,213197,224720,120863,0,,16:22:48:596982
1336340,118045,1654682,65270111,213197,224722,120863,0,,16:22:48:655928
1336356,118045,1654697,65270127,213197,224723,120864,0,,16:22:48:728639
1336374,118045,1654713,65270148,213197,224724,120864,0,,16:22:48:781256
1336387,118045,1654727,65270163,213197,224725,120864,0,,16:22:48:840474
1336397,118045,1654743,65270175,213197,224726,120864,0,,16:22:48:903288
1336410,118045,1654758,65270196,213198,224727,120865,0,,16:22:48:948598
1336418,118045,1654772,65270207,213198,224728,120865,0,,16:22:49:000727
1336433,118045,1654785,65270224,213198,224728,120865,0,,16:22:49:057795
1336448,118045,1654795,65270240,213198,224729,120865,0,,16:22:49:148836
1336467,118045,1654811,65270309,213198,224731,120866,0,,16:22:49:277265
1336485,118045,1654832,65270338,213198,224732,120866,0,,16:22:49:345445
1336500,118045,1654849,65270356,213198,224733,120867,0,,16:22:49:426511
