user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
604523,50706,751914,12832451,37696,139362,56552,0,1708,17:07:04:884129
604531,50707,751918,12832452,37696,139362,56552,0,1708,17:07:05:005367
604535,50707,751922,12832455,37696,139363,56552,0,1708,17:07:05:104110
604541,50707,751925,12832456,37696,139363,56552,0,1708,17:07:05:195233
604545,50707,751929,12832463,37696,139363,56552,0,1708,17:07:05:391185
604550,50708,751933,12832466,37696,139363,56553,0,1708,17:07:05:499311
604554,50708,751936,12832468,37696,139364,56553,0,1708,17:07:05:609644
604558,50708,751941,12832470,37696,139364,56553,0,1708,17:07:05:742243
604563,50708,751945,12832475,37696,139364,56553,0,1708,17:07:05:852531
604567,50708,751950,12832475,37696,139364,56553,0,1708,17:07:05:952145
604573,50708,751953,12832477,37696,139364,56553,0,1708,17:07:06:054804
604577,50708,751957,12832478,37696,139365,56553,0,1708,17:07:06:187474
604581,50708,751963,12832481,37696,139365,56553,0,1708,17:07:06:340459
604583,50708,751967,12832489,37696,139365,56553,0,1708,17:07:06:436498
604588,50708,751970,12832491,37696,139365,56553,0,1708,17:07:06:551652
604592,50708,751974,12832495,37696,139365,56553,0,1708,17:07:06:657872
604594,50708,751978,12832500,37696,139366,56553,0,1708,17:07:06:785240
604599,50708,751982,12832503,37696,139366,56553,0,1708,17:07:06:887353
604602,50708,751984,12832508,37696,139366,56553,0,1708,17:07:07:019589
604604,50708,751989,12832512,37696,139366,56554,0,1708,17:07:07:119210
604607,50708,751992,12832515,37696,139366,56554,0,1708,17:07:07:230411
604611,50708,751996,12832519,37696,139366,56554,0,1708,17:07:07:325569
604615,50708,752000,12832522,37696,139367,56554,0,1708,17:07:07:508053
604617,50708,752005,12832531,37696,139367,56554,0,1708,17:07:07:624207
604622,50708,752008,12832535,37696,139367,56554,0,1708,17:07:07:767475
604625,50708,752012,12832540,37696,139367,56554,0,1708,17:07:07:862463
604627,50708,752016,12832544,37696,139367,56554,0,1708,17:07:07:987333
604630,50708,752019,12832550,37696,139368,56554,0,1708,17:07:08:135711
604634,50708,752026,12832554,37696,139368,56554,0,1708,17:07:08:257771
604639,50708,752030,12832556,37696,139368,56554,0,1708,17:07:08:361203
604643,50708,752032,12832560,37696,139368,56555,0,1708,17:07:08:571258
604648,50708,752037,12832569,37696,139368,56555,0,1708,17:07:08:663561
604651,50708,752041,12832572,37696,139369,56555,0,1708,17:07:08:767711
604655,50708,752044,12832573,37696,139369,56555,0,1708,17:07:08:862047
604657,50708,752047,12832577,37696,139369,56555,0,1708,17:07:08:954215
604661,50708,752051,12832579,37696,139369,56555,0,1708,17:07:09:064080
604664,50708,752054,12832583,37696,139369,56555,0,1708,17:07:09:159504
604666,50708,752058,12832586,37696,139369,56555,0,1708,17:07:09:287548
604672,50708,752063,12832589,37696,139369,56555,0,1708,17:07:09:427943
604676,50708,752067,12832594,37696,139370,56555,0,1708,17:07:09:551467
604680,50708,752071,12832598,37696,139370,56555,0,1708,17:07:09:669821
604683,50708,752073,12832602,37696,139370,56556,0,1708,17:07:09:772243
604686,50708,752076,12832608,37696,139370,56556,0,1708,17:07:09:893786
604688,50708,752080,12832612,37696,139370,56556,0,1708,17:07:09:988675
604690,50708,752083,12832617,37696,139370,56556,0,1708,17:07:10:110131
604694,50708,752086,12832621,37696,139371,56556,0,1708,17:07:10:214880
604698,50708,752089,12832624,37696,139371,56556,0,1708,17:07:10:317527
604701,50708,752093,12832628,37696,139371,56556,0,1708,17:07:10:419950
604705,50708,752097,12832631,37696,139371,56556,0,1708,17:07:10:549006
604709,50708,752101,12832634,37696,139371,56557,0,1708,17:07:10:669348
604712,50708,752104,12832638,37696,139371,56557,0,1708,17:07:10:767904
604717,50708,752107,12832641,37696,139372,56557,0,1708,17:07:10:862033
604719,50708,752110,12832644,37696,139372,56557,0,1708,17:07:10:986891
604720,50708,752114,12832650,37696,139372,56557,0,1708,17:07:11:125313
604725,50708,752118,12832654,37696,139372,56557,0,1708,17:07:11:225116
604728,50708,752122,12832659,37696,139372,56557,0,1708,17:07:11:341181
604731,50708,752124,12832663,37696,139372,56557,0,1708,17:07:11:438502
604734,50708,752128,12832666,37696,139373,56557,0,1708,17:07:11:587207
604738,50708,752133,12832674,37696,139373,56557,0,1708,17:07:11:743953
604741,50708,752137,12832679,37696,139373,56557,0,1708,17:07:11:861889
604745,50708,752140,12832684,37696,139373,56557,0,1708,17:07:11:969165
604747,50708,752144,12832687,37696,139373,56558,0,1708,17:07:12:093824
604749,50708,752147,12832692,37696,139374,56558,0,1708,17:07:12:207093
604752,50708,752152,12832697,37696,139374,56558,0,1708,17:07:12:329837
604757,50708,752155,12832699,37696,139374,56558,0,1708,17:07:12:420119
604761,50708,752159,12832701,37696,139374,56558,0,1708,17:07:12:499586
604764,50708,752162,12832704,37696,139374,56558,0,1708,17:07:12:658947
604768,50708,752167,12832713,37696,139374,56558,0,1708,17:07:12:819585
604771,50708,752171,12832718,37696,139375,56558,0,1708,17:07:12:905629
