user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
154143,13176,225954,8103519,20920,35045,23347,0,1708,16:19:02:568234
154151,13176,225960,8103521,20920,35046,23347,0,1708,16:19:02:682036
154154,13177,225964,8103524,20920,35046,23347,0,1708,16:19:02:796441
154159,13177,225969,8103526,20920,35046,23347,0,1708,16:19:02:922421
154166,13178,225971,8103528,20920,35046,23348,0,1708,16:19:03:039033
154171,13179,225976,8103528,20920,35047,23348,0,1708,16:19:03:152427
154179,13179,225978,8103530,20920,35047,23348,0,1708,16:19:03:268119
154182,13179,225982,8103533,20920,35047,23348,0,1708,16:19:03:375220
154185,13179,225987,8103533,20920,35047,23348,0,1708,16:19:03:465603
154187,13179,225992,8103535,20920,35048,23348,0,1708,16:19:03:681693
154193,13179,225998,8103542,20920,35048,23348,0,1708,16:19:03:783881
154196,13179,226004,8103544,20920,35048,23348,0,1708,16:19:03:883939
154199,13179,226009,8103546,20920,35048,23348,0,1708,16:19:03:984298
154202,13179,226012,8103549,20920,35048,23349,0,1708,16:19:04:107393
154206,13179,226016,8103554,20920,35049,23349,0,1708,16:19:04:222832
154211,13179,226020,8103556,20920,35049,23349,0,1708,16:19:04:318847
154214,13179,226023,8103558,20920,35049,23349,0,1708,16:19:04:473712
154220,13179,226028,8103563,20920,35049,23349,0,1708,16:19:04:653360
154224,13179,226034,8103575,20920,35049,23349,0,1708,16:19:04:812261
154229,13179,226039,8103577,20920,35050,23349,0,1708,16:19:04:930963
154232,13179,226043,8103580,20920,35050,23349,0,1708,16:19:05:059334
154238,13179,226048,8103582,20920,35050,23349,0,1708,16:19:05:179777
154242,13179,226054,8103583,20920,35050,23349,0,1708,16:19:05:269571
154247,13179,226057,8103584,20920,35050,23349,0,1708,16:19:05:378794
154252,13179,226062,8103587,20920,35051,23349,0,1708,16:19:05:504587
154256,13179,226066,8103590,20920,35051,23349,0,1708,16:19:05:599557
154259,13179,226071,8103592,20920,35051,23349,0,1708,16:19:05:723403
154264,13179,226076,8103598,20920,35051,23349,0,1708,16:19:05:868942
154268,13179,226079,8103602,20920,35051,23349,0,1708,16:19:06:002436
154271,13179,226082,8103608,20920,35051,23350,0,1708,16:19:06:112043
154275,13179,226087,8103609,20920,35052,23350,0,1708,16:19:06:237148
154279,13179,226091,8103613,20920,35052,23350,0,1708,16:19:06:343583
154283,13179,226093,8103616,20920,35052,23350,0,1708,16:19:06:437475
154284,13179,226098,8103620,20920,35052,23350,0,1708,16:19:06:551762
154288,13179,226101,8103623,20920,35052,23350,0,1708,16:19:06:671262
154293,13179,226105,8103626,20920,35052,23350,0,1708,16:19:06:851959
154298,13179,226109,8103635,20920,35053,23350,0,1516,16:19:06:975576
154302,13179,226114,8103638,20920,35053,23350,0,1708,16:19:07:077792
154306,13179,226117,8103640,20920,35053,23350,0,1708,16:19:07:174865
154310,13179,226120,8103643,20920,35053,23350,0,1708,16:19:07:283319
154314,13179,226123,8103647,20920,35053,23350,0,1708,16:19:07:422558
154319,13179,226129,8103649,20920,35053,23350,0,1708,16:19:07:538475
154321,13179,226132,8103653,20920,35054,23350,0,1708,16:19:07:650394
154325,13179,226136,8103656,20920,35054,23350,0,1708,16:19:07:750387
154328,13179,226141,8103658,20920,35054,23350,0,1708,16:19:07:863248
154332,13179,226144,8103661,20920,35054,23350,0,1708,16:19:07:962538
154335,13179,226148,8103664,20920,35054,23350,0,1708,16:19:08:101915
154340,13179,226153,8103667,20920,35054,23350,0,1708,16:19:08:184532
154343,13179,226158,8103670,20920,35054,23350,0,1708,16:19:08:336648
154347,13179,226161,8103675,20920,35055,23351,0,1708,16:19:08:444938
154351,13179,226162,8103678,20920,35055,23351,0,1708,16:19:08:565156
154354,13179,226167,8103681,20920,35055,23351,0,1708,16:19:08:643170
154357,13179,226170,8103684,20920,35055,23351,0,1708,16:19:08:762675
154361,13179,226175,8103686,20920,35055,23351,0,1708,16:19:08:893521
154363,13179,226181,8103692,20920,35055,23351,0,1708,16:19:09:013086
154366,13179,226187,8103694,20920,35056,23351,0,1708,16:19:09:144513
154368,13179,226191,8103699,20920,35056,23351,0,1708,16:19:09:261721
154372,13179,226195,8103702,20920,35056,23351,0,1708,16:19:09:390523
154377,13179,226200,8103705,20920,35056,23351,0,1708,16:19:09:504438
154381,13179,226205,8103708,20920,35056,23351,0,1708,16:19:09:606557
154383,13179,226209,8103711,20920,35056,23351,0,1708,16:19:09:722985
154388,13179,226212,8103713,20920,35057,23351,0,1708,16:19:09:852340
154392,13179,226217,8103717,20920,35057,23351,0,1708,16:19:09:970859
154396,13179,226220,8103719,20920,35057,23351,0,1708,16:19:10:081312
154400,13179,226225,8103723,20920,35057,23351,0,1708,16:19:10:192725
154405,13179,226228,8103724,20920,35057,23351,0,1708,16:19:10:320743
154408,13179,226234,8103728,20920,35057,23351,0,1708,16:19:10:452050
154413,13179,226239,8103731,20920,35057,23352,0,576,16:19:10:542099
