user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
212757,8942,348649,7909489,99953,28816,9163,0,1708,16:22:28:723453
212763,8942,348654,7909490,99953,28816,9163,0,1708,16:22:28:844538
212768,8942,348658,7909493,99953,28816,9163,0,1708,16:22:28:992063
212772,8942,348661,7909499,99953,28817,9163,0,1708,16:22:29:130592
212777,8942,348667,7909502,99953,28817,9163,0,1708,16:22:29:258380
212782,8942,348671,7909503,99953,28817,9163,0,1708,16:22:29:381244
212792,8943,348674,7909504,99953,28817,9163,0,1708,16:22:29:513651
212795,8943,348677,7909508,99953,28818,9163,0,1708,16:22:29:666489
212797,8943,348682,7909515,99953,28818,9163,0,1708,16:22:29:791865
212802,8943,348687,7909518,99953,28818,9163,0,1708,16:22:29:890279
212805,8943,348693,7909519,99953,28818,9163,0,1708,16:22:30:014679
212809,8943,348698,7909521,99953,28818,9163,0,1708,16:22:30:120856
212813,8943,348702,7909523,99953,28819,9164,0,1708,16:22:30:219326
212816,8943,348706,7909526,99953,28819,9164,0,1708,16:22:30:317536
212820,8943,348711,7909528,99953,28819,9164,0,1708,16:22:30:428315
212823,8943,348716,7909530,99953,28819,9164,0,1708,16:22:30:534229
212827,8943,348720,7909532,99953,28819,9164,0,1708,16:22:30:743022
212833,8943,348728,7909542,99953,28819,9164,0,1708,16:22:30:873235
212835,8944,348732,7909545,99953,28820,9164,0,1708,16:22:30:988964
212839,8944,348738,7909547,99953,28820,9164,0,1708,16:22:31:096932
212844,8944,348742,7909549,99953,28820,9164,0,1708,16:22:31:198378
212848,8944,348744,7909552,99953,28820,9164,0,1708,16:22:31:290206
212851,8944,348748,7909555,99953,28820,9164,0,1708,16:22:31:433892
212857,8944,348751,7909559,99953,28820,9164,0,1708,16:22:31:536306
212860,8944,348755,7909561,99953,28820,9164,0,1708,16:22:31:664052
212863,8944,348760,7909565,99953,28820,9164,0,1708,16:22:31:804749
212868,8944,348766,7909573,99953,28821,9164,0,1708,16:22:31:991626
212872,8944,348772,7909577,99953,28821,9164,0,1708,16:22:32:108874
212878,8944,348775,7909579,99953,28821,9164,0,1708,16:22:32:214711
212882,8944,348779,7909581,99953,28821,9164,0,1708,16:22:32:313781
212885,8944,348784,7909585,99953,28821,9165,0,1708,16:22:32:426063
212889,8944,348788,7909586,99953,28821,9165,0,1708,16:22:32:533944
212892,8944,348792,7909589,99953,28822,9165,0,1708,16:22:32:652571
212896,8944,348798,7909591,99953,28822,9165,0,1708,16:22:32:758338
212898,8944,348801,7909594,99953,28822,9165,0,1708,16:22:32:944839
212904,8944,348805,7909604,99953,28822,9165,0,1708,16:22:33:070397
212910,8944,348810,7909605,99953,28822,9165,0,1708,16:22:33:183941
212913,8944,348815,7909609,99953,28822,9165,0,1708,16:22:33:333964
212920,8944,348819,7909612,99953,28823,9165,0,1708,16:22:33:444076
212922,8944,348822,7909616,99953,28823,9165,0,1708,16:22:33:551404
212927,8944,348827,7909618,99953,28823,9165,0,1708,16:22:33:676122
212932,8944,348830,7909621,99953,28823,9165,0,1708,16:22:33:764194
212936,8944,348834,7909622,99953,28823,9165,0,1708,16:22:33:873518
212939,8944,348840,7909623,99953,28823,9165,0,1708,16:22:34:002600
212943,8944,348845,7909626,99953,28823,9165,0,1516,16:22:34:122939
212946,8944,348849,7909630,99953,28824,9165,0,1708,16:22:34:242911
212951,8944,348854,7909632,99953,28824,9165,0,1708,16:22:34:336961
212955,8944,348857,7909634,99953,28824,9165,0,1708,16:22:34:428242
212957,8944,348861,7909637,99953,28824,9166,0,1708,16:22:34:522919
212962,8944,348865,7909638,99953,28824,9166,0,1708,16:22:34:638811
212966,8944,348870,7909640,99953,28824,9166,0,1708,16:22:34:737310
212970,8944,348873,7909643,99953,28824,9166,0,1708,16:22:34:850513
212973,8944,348878,7909646,99953,28824,9166,0,1708,16:22:35:006287
212977,8944,348881,7909654,99953,28825,9166,0,1708,16:22:35:105592
212981,8944,348886,7909655,99953,28825,9166,0,1708,16:22:35:206891
212983,8944,348889,7909659,99954,28825,9166,0,1708,16:22:35:324401
212987,8944,348893,7909662,99954,28825,9166,0,1708,16:22:35:424461
212991,8944,348897,7909663,99954,28825,9166,0,1708,16:22:35:565254
212998,8944,348902,7909666,99954,28825,9166,0,1708,16:22:35:670765
213001,8944,348907,7909669,99954,28825,9166,0,1708,16:22:35:795606
213005,8944,348911,7909672,99954,28826,9166,0,1708,16:22:35:925872
213008,8944,348918,7909674,99954,28826,9166,0,1708,16:22:36:055223
213014,8944,348923,7909676,99954,28826,9166,0,1708,16:22:36:178033
213018,8944,348929,7909679,99954,28826,9166,0,1708,16:22:36:285019
213022,8944,348932,7909682,99954,28826,9166,0,1708,16:22:36:382486
213026,8944,348936,7909684,99954,28826,9166,0,1708,16:22:36:530528
213030,8944,348941,7909688,99954,28826,9166,0,1708,16:22:36:662050
213036,8944,348946,7909691,99954,28827,9166,0,1708,16:22:36:771739
