user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
175143,13392,100889,8308855,4404,14713,3403,0,1996,16:19:11:869510
175156,13392,100889,8308855,4404,14714,3403,0,1996,16:19:11:993612
175163,13392,100893,8308855,4404,14714,3403,0,1996,16:19:12:103058
175173,13392,100893,8308855,4404,14714,3404,0,1996,16:19:12:210873
175183,13392,100893,8308855,4404,14714,3404,0,1996,16:19:12:299243
175191,13392,100894,8308855,4404,14714,3404,0,1996,16:19:12:514079
175204,13392,100902,8308860,4404,14715,3404,0,1996,16:19:12:670913
175208,13392,100906,8308866,4404,14715,3404,0,1996,16:19:12:770823
175211,13392,100908,8308871,4404,14715,3404,0,1996,16:19:12:886320
175215,13392,100910,8308876,4404,14715,3404,0,1996,16:19:13:017555
175216,13392,100911,8308886,4404,14715,3404,0,1843,16:19:13:123734
175216,13392,100912,8308893,4404,14715,3404,0,1996,16:19:13:217035
175217,13392,100913,8308901,4404,14715,3404,0,1996,16:19:13:306395
175217,13392,100913,8308910,4404,14716,3404,0,1996,16:19:13:400219
175217,13392,100915,8308917,4404,14716,3404,0,1996,16:19:13:580564
175218,13392,100916,8308936,4404,14716,3404,0,1747,16:19:13:734455
175218,13394,100916,8308944,4404,14716,3404,0,825,16:19:13:839215
175219,13394,100917,8308952,4404,14716,3404,0,1996,16:19:13:969241
175220,13394,100918,8308962,4404,14716,3404,0,1843,16:19:14:086875
175221,13394,100920,8308971,4404,14716,3404,0,1132,16:19:14:225363
175222,13394,100921,8308982,4404,14716,3404,0,1996,16:19:14:350757
175222,13394,100922,8308993,4404,14716,3404,0,1747,16:19:14:441486
175225,13394,100923,8308997,4404,14716,3404,0,1996,16:19:14:553628
175226,13394,100924,8309006,4404,14716,3404,0,825,16:19:14:736201
175228,13394,100925,8309022,4404,14717,3404,0,1747,16:19:14:884516
175230,13394,100927,8309033,4404,14717,3404,0,825,16:19:15:015121
175231,13394,100928,8309042,4404,14717,3404,0,1996,16:19:15:139446
175231,13394,100929,8309052,4404,14717,3404,0,1747,16:19:15:245329
175232,13394,100931,8309060,4404,14717,3404,0,1996,16:19:15:357977
175233,13394,100931,8309067,4405,14717,3404,0,1843,16:19:15:448395
175233,13394,100933,8309075,4405,14717,3404,0,1363,16:19:15:568271
175234,13394,100935,8309083,4405,14717,3404,0,825,16:19:15:725606
175235,13394,100936,8309100,4405,14717,3404,0,825,16:19:15:857182
175236,13394,100937,8309109,4405,14717,3404,0,825,16:19:15:948422
175237,13394,100938,8309116,4405,14717,3404,0,1843,16:19:16:039154
175238,13394,100939,8309122,4405,14717,3404,0,1536,16:19:16:138265
175239,13394,100940,8309129,4405,14717,3404,0,1132,16:19:16:229843
175241,13394,100941,8309134,4405,14717,3404,0,1363,16:19:16:359080
175242,13394,100942,8309145,4405,14718,3404,0,1996,16:19:16:488738
175245,13394,100946,8309151,4405,14718,3404,0,825,16:19:16:615158
175246,13394,100947,8309161,4405,14718,3404,0,1996,16:19:16:747913
175248,13394,100949,8309172,4405,14718,3404,0,1996,16:19:16:903985
175249,13394,100950,8309182,4405,14718,3404,0,1536,16:19:17:026381
175250,13394,100950,8309192,4405,14718,3404,0,1996,16:19:17:153781
175252,13394,100952,8309202,4405,14718,3404,0,825,16:19:17:253313
175253,13394,100952,8309210,4405,14718,3404,0,1747,16:19:17:347606
175253,13394,100953,8309218,4405,14718,3404,0,1996,16:19:17:444794
175253,13394,100955,8309226,4405,14718,3404,0,1747,16:19:17:544520
175254,13394,100956,8309233,4405,14719,3404,0,1747,16:19:17:673405
175256,13394,100956,8309244,4405,14719,3404,0,825,16:19:17:775666
175257,13394,100958,8309251,4405,14719,3404,0,1747,16:19:17:921569
175259,13394,100959,8309261,4405,14719,3404,0,1132,16:19:18:031684
175261,13394,100960,8309271,4405,14719,3404,0,1996,16:19:18:161301
175262,13394,100961,8309280,4405,14719,3404,0,979,16:19:18:259183
175263,13394,100962,8309288,4405,14719,3404,0,1363,16:19:18:359094
175263,13394,100962,8309295,4405,14719,3404,0,1363,16:19:18:468553
175263,13394,100963,8309304,4405,14719,3404,0,1996,16:19:18:594862
175265,13394,100966,8309313,4405,14719,3404,0,1747,16:19:18:720444
175268,13394,100968,8309321,4405,14719,3404,0,825,16:19:18:847874
175269,13394,100968,8309336,4405,14719,3404,0,1996,16:19:18:959933
175270,13394,100969,8309342,4405,14720,3404,0,1996,16:19:19:070566
175270,13394,100972,8309349,4405,14720,3404,0,1536,16:19:19:178548
175272,13394,100973,8309356,4405,14720,3404,0,979,16:19:19:295987
175273,13394,100975,8309365,4405,14720,3404,0,1363,16:19:19:399617
175273,13394,100977,8309372,4405,14720,3404,0,1996,16:19:19:512065
175274,13394,100978,8309381,4405,14720,3404,0,1536,16:19:19:651197
175276,13394,100980,8309391,4405,14720,3404,0,825,16:19:19:750250
175276,13394,100981,8309399,4405,14720,3404,0,1536,16:19:19:842333
