user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
234883,9352,240793,8380556,17011,14780,6981,0,1708,17:08:37:347037
234889,9353,240798,8380558,17011,14781,6981,0,1708,17:08:37:468706
234896,9353,240802,8380558,17011,14781,6981,0,1708,17:08:37:592674
234901,9353,240809,8380559,17011,14781,6981,0,1708,17:08:37:716652
234908,9353,240813,8380559,17011,14781,6981,0,1708,17:08:37:856073
234914,9353,240819,8380560,17011,14782,6981,0,1708,17:08:38:007595
234921,9353,240824,8380562,17011,14782,6981,0,1708,17:08:38:131388
234924,9353,240830,8380565,17011,14782,6981,0,1708,17:08:38:244586
234928,9353,240837,8380566,17011,14783,6981,0,1708,17:08:38:353092
234934,9354,240839,8380567,17011,14783,6981,0,1708,17:08:38:497019
234941,9354,240846,8380569,17011,14783,6981,0,1708,17:08:38:669831
234949,9354,240853,8380570,17011,14784,6981,0,1708,17:08:38:818209
234954,9354,240859,8380571,17011,14784,6981,0,1708,17:08:38:924007
234958,9354,240863,8380573,17011,14784,6981,0,1708,17:08:39:028532
234961,9354,240866,8380577,17011,14784,6981,0,1708,17:08:39:140899
234965,9354,240868,8380582,17011,14785,6981,0,1708,17:08:39:277528
234969,9354,240876,8380585,17011,14785,6981,0,1708,17:08:39:386477
234972,9354,240881,8380587,17011,14785,6981,0,1708,17:08:39:482449
234976,9354,240883,8380590,17011,14785,6981,0,1708,17:08:39:980359
234981,9354,240891,8380631,17011,14785,6982,0,1708,17:08:40:172008
234985,9354,240897,8380635,17011,14786,6982,0,1708,17:08:40:280170
234989,9354,240902,8380639,17011,14786,6982,0,1708,17:08:40:425827
234994,9354,240906,8380643,17011,14786,6982,0,1708,17:08:40:546599
234997,9354,240912,8380646,17011,14786,6982,0,1708,17:08:40:673129
235000,9354,240918,8380649,17011,14786,6982,0,1708,17:08:40:789708
235005,9354,240922,8380651,17011,14786,6982,0,1708,17:08:40:918745
235010,9354,240927,8380654,17011,14787,6982,0,1708,17:08:41:116264
235013,9354,240931,8380664,17011,14787,6982,0,1708,17:08:41:193904
235016,9354,240935,8380667,17011,14787,6982,0,1708,17:08:41:337449
235021,9354,240940,8380671,17011,14787,6982,0,1708,17:08:41:445428
235027,9354,240944,8380674,17011,14787,6982,0,1708,17:08:41:589269
235032,9354,240948,8380677,17011,14788,6982,0,1708,17:08:41:677874
235036,9354,240953,8380679,17011,14788,6982,0,1708,17:08:41:803669
235040,9354,240957,8380681,17011,14788,6982,0,1708,17:08:41:898575
235043,9354,240962,8380682,17012,14788,6982,0,1708,17:08:42:010992
235046,9354,240968,8380684,17012,14788,6982,0,1708,17:08:42:144640
235051,9354,240974,8380687,17012,14788,6982,0,1708,17:08:42:270853
235055,9354,240980,8380689,17012,14788,6982,0,1708,17:08:42:370494
235059,9354,240986,8380690,17012,14789,6983,0,1708,17:08:42:490476
235063,9354,240989,8380693,17012,14789,6983,0,1708,17:08:42:618426
235068,9354,240994,8380696,17012,14789,6983,0,1708,17:08:42:720314
235072,9354,240997,8380698,17012,14789,6983,0,1708,17:08:42:840635
235076,9354,241003,8380701,17012,14789,6983,0,1708,17:08:42:982743
235081,9354,241008,8380704,17012,14789,6983,0,1708,17:08:43:091350
235085,9354,241012,8380707,17012,14790,6983,0,1708,17:08:43:199040
235090,9354,241016,8380709,17012,14790,6983,0,1708,17:08:43:306113
235093,9354,241022,8380711,17012,14790,6983,0,1708,17:08:43:404334
235095,9354,241026,8380714,17012,14790,6983,0,1708,17:08:43:506878
235099,9354,241030,8380716,17012,14790,6983,0,1708,17:08:43:612833
235103,9354,241033,8380718,17012,14790,6983,0,1708,17:08:43:758022
235107,9354,241040,8380722,17012,14790,6983,0,1708,17:08:43:849731
235109,9354,241045,8380724,17012,14791,6983,0,1708,17:08:43:947793
235113,9354,241049,8380726,17012,14791,6983,0,1708,17:08:44:080701
235116,9354,241055,8380729,17012,14791,6983,0,1708,17:08:44:184792
235120,9354,241058,8380733,17012,14791,6983,0,1708,17:08:44:315746
235126,9354,241063,8380735,17012,14791,6983,0,1708,17:08:44:408520
235130,9354,241066,8380738,17012,14791,6983,0,1708,17:08:44:515176
235136,9354,241069,8380739,17012,14791,6983,0,1708,17:08:44:634160
235139,9354,241073,8380742,17012,14792,6983,0,1708,17:08:44:728413
235143,9354,241077,8380744,17012,14792,6983,0,1708,17:08:44:844969
235147,9354,241081,8380747,17012,14792,6984,0,1708,17:08:44:977446
235151,9354,241086,8380751,17012,14792,6984,0,1708,17:08:45:078410
235153,9354,241090,8380754,17012,14792,6984,0,1708,17:08:45:300528
235158,9354,241095,8380765,17012,14792,6984,0,1708,17:08:45:392966
