user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
265319,9363,399719,8047080,100076,31200,9886,0,1708,17:03:38:117189
265325,9363,399723,8047081,100076,31200,9886,0,1708,17:03:38:270652
265336,9363,399727,8047083,100076,31201,9886,0,1708,17:03:38:442712
265342,9363,399735,8047084,100076,31201,9886,0,1708,17:03:38:565205
265344,9363,399738,8047088,100076,31201,9886,0,1708,17:03:38:658676
265348,9363,399742,8047090,100076,31201,9886,0,1708,17:03:38:761301
265353,9363,399746,8047091,100076,31201,9886,0,1708,17:03:38:874456
265358,9363,399750,8047092,100077,31202,9886,0,1708,17:03:38:980811
265361,9363,399754,8047094,100077,31202,9886,0,1708,17:03:39:106944
265369,9363,399759,8047096,100077,31202,9886,0,1708,17:03:39:253576
265374,9363,399765,8047098,100077,31202,9886,0,1708,17:03:39:406766
265379,9363,399771,8047101,100077,31203,9886,0,1708,17:03:39:537764
265384,9363,399778,8047102,100077,31203,9886,0,1708,17:03:39:672340
265388,9363,399782,8047106,100077,31203,9886,0,1708,17:03:39:791877
265391,9363,399788,8047110,100077,31203,9886,0,1708,17:03:39:891569
265394,9363,399791,8047113,100077,31203,9886,0,1708,17:03:39:996271
265398,9363,399795,8047115,100077,31203,9886,0,1708,17:03:40:111928
265403,9363,399799,8047117,100077,31204,9887,0,1708,17:03:40:229307
265407,9363,399804,8047118,100077,31204,9887,0,1708,17:03:40:347122
265410,9363,399808,8047122,100077,31204,9887,0,1708,17:03:40:474185
265415,9363,399811,8047125,100077,31204,9887,0,1708,17:03:40:577139
265419,9363,399816,8047127,100077,31204,9887,0,1708,17:03:40:703748
265424,9363,399822,8047129,100077,31204,9887,0,1708,17:03:40:838724
265427,9363,399826,8047131,100077,31205,9887,0,1708,17:03:40:930827
265430,9363,399831,8047133,100077,31205,9887,0,1708,17:03:41:063932
265433,9363,399837,8047138,100077,31205,9887,0,1708,17:03:41:157328
265436,9363,399841,8047139,100077,31205,9887,0,1708,17:03:41:264862
265441,9363,399845,8047140,100077,31205,9887,0,1708,17:03:41:367749
265448,9363,399848,8047141,100077,31205,9887,0,1708,17:03:41:473454
265451,9363,399853,8047142,100077,31205,9887,0,1708,17:03:41:548140
265454,9363,399855,8047144,100077,31205,9887,0,1708,17:03:41:655544
265458,9363,399860,8047146,100077,31206,9887,0,1708,17:03:41:751905
265461,9363,399863,8047149,100077,31206,9887,0,1708,17:03:41:850803
265465,9363,399867,8047150,100077,31206,9887,0,1708,17:03:41:945783
265468,9363,399872,8047150,100077,31206,9887,0,1708,17:03:42:046412
265472,9363,399876,8047152,100077,31206,9887,0,1708,17:03:43:189660
265483,9363,399884,8047241,100077,31207,9888,0,1708,17:03:43:293462
265487,9363,399889,8047243,100077,31207,9888,0,1708,17:03:43:409030
265494,9363,399893,8047244,100077,31208,9888,0,1708,17:03:43:532056
265498,9363,399898,8047246,100077,31208,9888,0,1708,17:03:43:632834
265502,9363,399902,8047247,100077,31208,9888,0,1708,17:03:43:729722
265507,9363,399906,8047248,100077,31208,9888,0,1708,17:03:43:832908
265511,9363,399911,8047251,100077,31208,9888,0,1708,17:03:43:976718
265515,9363,399917,8047254,100077,31208,9888,0,1708,17:03:44:090341
265520,9363,399922,8047256,100077,31209,9888,0,1708,17:03:44:241230
265525,9363,399927,8047259,100077,31209,9888,0,1708,17:03:44:340978
265528,9363,399933,8047260,100077,31209,9888,0,1708,17:03:44:462700
265534,9363,399938,8047261,100077,31209,9889,0,1708,17:03:44:560998
265539,9363,399941,8047263,100077,31209,9889,0,1708,17:03:44:688598
265544,9363,399946,8047265,100077,31209,9889,0,1708,17:03:44:816960
265549,9363,399950,8047267,100077,31210,9889,0,1708,17:03:44:911309
265554,9363,399953,8047270,100077,31210,9889,0,1708,17:03:45:007184
265558,9363,399956,8047271,100077,31210,9889,0,1708,17:03:45:194033
265565,9363,399962,8047279,100077,31210,9889,0,1708,17:03:45:338900
265568,9363,399967,8047281,100077,31210,9889,0,1708,17:03:45:449792
265572,9363,399973,8047281,100077,31210,9889,0,1708,17:03:45:571008
265577,9363,399979,8047284,100077,31211,9889,0,1708,17:03:45:701948
265580,9363,399983,8047287,100077,31211,9889,0,1708,17:03:45:819328
265587,9363,399986,8047289,100077,31211,9889,0,1708,17:03:45:923674
265593,9363,399990,8047290,100077,31211,9889,0,1708,17:03:46:039906
265597,9363,399994,8047293,100077,31211,9889,0,1708,17:03:46:122865
