user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
223713,9294,229572,8369444,16994,14329,6846,0,1708,17:02:51:574798
223719,9294,229576,8369445,16994,14329,6846,0,1708,17:02:51:682234
223723,9294,229581,8369447,16994,14329,6846,0,1708,17:02:51:800830
223727,9296,229585,8369449,16994,14330,6846,0,1708,17:02:51:908716
223732,9296,229589,8369451,16994,14330,6846,0,1708,17:02:52:024646
223737,9296,229593,8369451,16994,14330,6846,0,1708,17:02:52:122187
223741,9296,229597,8369452,16994,14330,6846,0,1708,17:02:52:212255
223745,9296,229600,8369455,16994,14330,6846,0,1708,17:02:52:346273
223751,9296,229604,8369457,16994,14330,6846,0,1708,17:02:52:479458
223757,9296,229611,8369458,16994,14331,6846,0,1708,17:02:52:623347
223764,9296,229616,8369460,16994,14331,6847,0,1708,17:02:52:759726
223769,9296,229619,8369463,16994,14331,6847,0,1708,17:02:52:907318
223777,9296,229623,8369465,16994,14331,6847,0,1708,17:02:52:989826
223781,9296,229628,8369465,16994,14332,6847,0,1708,17:02:53:089563
223785,9296,229634,8369466,16994,14332,6847,0,1708,17:02:53:220703
223790,9296,229638,8369469,16994,14332,6847,0,1708,17:02:53:355370
223798,9296,229642,8369470,16994,14332,6847,0,1708,17:02:53:459196
223803,9297,229644,8369471,16994,14332,6847,0,1708,17:02:53:582026
223809,9297,229648,8369472,16994,14333,6847,0,1708,17:02:53:682858
223811,9297,229653,8369476,16994,14333,6847,0,1708,17:02:53:803568
223816,9297,229657,8369478,16994,14333,6847,0,1708,17:02:53:930184
223823,9297,229661,8369480,16994,14333,6847,0,1708,17:02:54:037814
223828,9297,229664,8369482,16994,14333,6847,0,1708,17:02:54:138067
223832,9297,229668,8369484,16994,14333,6847,0,1708,17:02:54:268735
223837,9297,229673,8369488,16994,14334,6847,0,1708,17:02:54:386786
223840,9297,229677,8369491,16994,14334,6847,0,1708,17:02:54:507121
223844,9297,229682,8369493,16994,14334,6847,0,1708,17:02:54:644700
223850,9297,229688,8369495,16994,14334,6847,0,1708,17:02:54:751192
223853,9297,229693,8369498,16994,14334,6847,0,1708,17:02:54:870728
223857,9297,229699,8369499,16994,14334,6848,0,1708,17:02:54:966352
223859,9297,229703,8369502,16994,14335,6848,0,1708,17:02:55:076259
223864,9297,229708,8369504,16994,14335,6848,0,1708,17:02:55:186040
223868,9297,229711,8369506,16994,14335,6848,0,1708,17:02:55:307574
223872,9297,229716,8369508,16994,14335,6848,0,1708,17:02:55:418516
223877,9297,229721,8369509,16994,14335,6848,0,1708,17:02:55:537783
223880,9297,229727,8369511,16994,14335,6848,0,1708,17:02:55:635257
223884,9297,229731,8369513,16994,14335,6848,0,1708,17:02:55:718702
223887,9297,229735,8369515,16994,14336,6848,0,1708,17:02:55:831725
223890,9297,229738,8369518,16994,14336,6848,0,1708,17:02:55:931274
223895,9297,229741,8369519,16994,14336,6848,0,1708,17:02:56:025451
223899,9297,229744,8369520,16994,14336,6848,0,1708,17:02:56:117413
223902,9297,229748,8369522,16994,14336,6848,0,1708,17:02:56:216077
223908,9297,229752,8369524,16994,14336,6848,0,1708,17:02:56:338408
223913,9297,229754,8369526,16994,14336,6848,0,1708,17:02:56:421116
223916,9297,229759,8369528,16994,14337,6848,0,1708,17:02:56:527722
223920,9297,229763,8369531,16994,14337,6848,0,1708,17:02:56:663480
223927,9297,229767,8369534,16994,14337,6848,0,1708,17:02:56:793490
223931,9297,229771,8369536,16994,14337,6849,0,1708,17:02:56:900566
223936,9297,229775,8369538,16994,14337,6849,0,1708,17:02:57:022727
223939,9297,229780,8369540,16994,14337,6849,0,1708,17:02:57:113023
223944,9297,229785,8369542,16994,14337,6849,0,1708,17:02:57:229537
223950,9297,229789,8369543,16994,14338,6849,0,1708,17:02:57:327845
223954,9297,229794,8369544,16994,14338,6849,0,1708,17:02:57:457730
223959,9297,229799,8369546,16994,14338,6849,0,1708,17:02:57:566408
223964,9297,229802,8369548,16994,14338,6849,0,1708,17:02:57:664001
223967,9297,229807,8369551,16994,14338,6849,0,1708,17:02:57:754165
223971,9297,229810,8369553,16994,14338,6849,0,1708,17:02:57:864355
223974,9297,229813,8369556,16994,14338,6849,0,1708,17:02:57:939716
223976,9297,229817,8369559,16994,14339,6849,0,1708,17:02:58:055844
223981,9297,229820,8369561,16994,14339,6849,0,1708,17:02:58:150751
223984,9297,229824,8369564,16995,14339,6849,0,1708,17:02:58:251540
223988,9297,229827,8369565,16995,14339,6849,0,1708,17:02:58:349092
223992,9297,229831,8369568,16995,14339,6849,0,1708,17:02:58:432855
223995,9297,229834,8369570,16995,14339,6849,0,1708,17:02:58:546505
224000,9297,229838,8369572,16995,14339,6849,0,1708,17:02:58:664864
224005,9297,229842,8369574,16995,14340,6849,0,1708,17:02:58:785891
224010,9297,229847,8369576,16995,14340,6850,0,1708,17:02:58:891935
224013,9297,229853,8369577,16995,14340,6850,0,1708,17:02:58:966339
224016,9297,229856,8369578,16996,14340,6850,0,1708,17:02:59:090116
224022,9297,229860,8369580,16996,14340,6850,0,1708,17:02:59:180713
224025,9297,229863,8369581,16996,14340,6850,0,1708,17:02:59:294697
224029,9297,229867,8369584,16996,14340,6850,0,1708,17:02:59:426045
224032,9297,229872,8369589,16996,14341,6850,0,1708,17:02:59:564183
224034,9297,229878,8369593,16996,14341,6850,0,1708,17:02:59:646813
