user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
540552,27327,664954,12825417,33895,90098,50596,0,1708,16:25:31:708427
540559,27327,664963,12825417,33895,90098,50596,0,1708,16:25:31:855846
540569,27327,664969,12825418,33895,90099,50596,0,1708,16:25:32:004232
540575,27327,664975,12825418,33895,90099,50596,0,1708,16:25:32:115343
540583,27327,664977,12825418,33895,90100,50596,0,1708,16:25:32:246261
540589,27327,664983,12825420,33895,90100,50596,0,1708,16:25:32:417925
540596,27327,664989,12825424,33895,90100,50597,0,1708,16:25:32:557833
540600,27327,664996,12825426,33895,90101,50597,0,1708,16:25:32:710556
540606,27327,665003,12825428,33895,90102,50597,0,1708,16:25:32:876013
540614,27327,665010,12825430,33895,90102,50597,0,1708,16:25:33:013683
540619,27327,665015,12825431,33895,90103,50597,0,1708,16:25:33:170779
540624,27327,665019,12825439,33895,90103,50597,0,1708,16:25:33:313743
540628,27327,665025,12825442,33895,90103,50597,0,1708,16:25:33:413924
540630,27327,665033,12825450,33895,90104,50597,0,1708,16:25:33:591693
540634,27327,665036,12825452,33895,90104,50597,0,1708,16:25:33:724693
540639,27327,665041,12825454,33895,90104,50597,0,1708,16:25:33:870360
540645,27327,665046,12825456,33895,90104,50597,0,1708,16:25:33:952417
540649,27327,665049,12825458,33895,90104,50597,0,1708,16:25:34:041261
540650,27327,665054,12825460,33895,90104,50598,0,1708,16:25:34:138785
540654,27327,665056,12825462,33895,90105,50598,0,1708,16:25:34:248162
540658,27327,665059,12825465,33895,90105,50598,0,1708,16:25:34:349494
540661,27327,665065,12825467,33895,90105,50598,0,1708,16:25:34:441536
540666,27327,665069,12825468,33895,90105,50598,0,1708,16:25:34:617493
540670,27327,665075,12825475,33895,90105,50598,0,1708,16:25:34:752070
540674,27327,665079,12825480,33895,90105,50598,0,1708,16:25:34:856025
540677,27327,665083,12825482,33895,90106,50598,0,1708,16:25:34:948468
540680,27327,665087,12825486,33895,90106,50598,0,1708,16:25:35:044479
540685,27327,665090,12825487,33895,90106,50598,0,1708,16:25:35:180442
540688,27327,665093,12825492,33895,90106,50598,0,1708,16:25:35:271435
540691,27327,665095,12825496,33895,90106,50598,0,1708,16:25:35:405776
540695,27327,665100,12825499,33895,90106,50598,0,1708,16:25:35:498778
540699,27327,665103,12825501,33895,90107,50598,0,1708,16:25:35:737899
540707,27327,665111,12825510,33895,90107,50598,0,1708,16:25:35:843263
540713,27327,665115,12825511,33895,90107,50598,0,1708,16:25:35:967144
540716,27327,665120,12825513,33895,90107,50598,0,1708,16:25:36:077979
540719,27327,665125,12825516,33895,90107,50598,0,1708,16:25:36:192264
540724,27327,665128,12825519,33895,90108,50598,0,1708,16:25:36:335251
540729,27327,665133,12825523,33895,90108,50599,0,1708,16:25:36:449200
540733,27327,665137,12825526,33895,90108,50599,0,1708,16:25:36:556901
540736,27327,665142,12825529,33895,90108,50599,0,1708,16:25:36:680692
540739,27327,665146,12825534,33895,90108,50599,0,1708,16:25:36:813320
540743,27327,665151,12825537,33895,90109,50599,0,1708,16:25:36:932689
540749,27327,665155,12825539,33895,90109,50599,0,1708,16:25:37:056610
540753,27327,665160,12825542,33895,90109,50599,0,1708,16:25:37:184117
540756,27327,665164,12825546,33895,90109,50599,0,1708,16:25:37:318350
540761,27327,665169,12825549,33895,90109,50599,0,1708,16:25:37:425477
540764,27327,665173,12825552,33895,90110,50599,0,1708,16:25:37:528390
540769,27327,665176,12825555,33895,90110,50599,0,1708,16:25:37:657670
540774,27327,665180,12825559,33895,90110,50599,0,1708,16:25:37:755306
540776,27327,665183,12825561,33895,90110,50599,0,1708,16:25:37:848122
540780,27327,665188,12825563,33895,90110,50599,0,1708,16:25:37:960844
540783,27327,665193,12825564,33895,90110,50599,0,1708,16:25:38:063879
540787,27327,665196,12825567,33895,90110,50599,0,1708,16:25:38:163016
540790,27327,665201,12825570,33895,90111,50599,0,1708,16:25:38:287115
540794,27327,665206,12825574,33895,90111,50600,0,1708,16:25:38:416368
540797,27327,665211,12825578,33895,90111,50600,0,1708,16:25:38:503256
540800,27327,665214,12825580,33895,90111,50600,0,1708,16:25:38:597693
540802,27327,665218,12825583,33895,90111,50600,0,1708,16:25:38:776136
540806,27327,665222,12825592,33895,90111,50600,0,1708,16:25:38:890903
540810,27327,665227,12825594,33895,90112,50600,0,1708,16:25:39:026122
540813,27327,665233,12825598,33895,90112,50600,0,1708,16:25:39:128686
540815,27327,665239,12825601,33895,90112,50600,0,1708,16:25:39:235887
540818,27327,665243,12825603,33895,90112,50600,0,1708,16:25:39:346276
540820,27327,665246,12825608,33895,90112,50600,0,1708,16:25:39:450855
540824,27327,665247,12825611,33895,90112,50600,0,1708,16:25:39:552106
540827,27327,665251,12825614,33895,90113,50600,0,1708,16:25:39:645491
