user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
233891,13875,282477,8290999,14909,33042,21530,0,1708,17:09:33:724115
233898,13876,282483,8291000,14909,33042,21530,0,1708,17:09:33:856099
233907,13878,282489,8291000,14909,33043,21531,0,1708,17:09:34:053056
233913,13878,282495,8291001,14909,33043,21531,0,1708,17:09:34:190043
233915,13878,282502,8291004,14909,33043,21531,0,1708,17:09:34:273900
233919,13878,282507,8291004,14909,33044,21531,0,1708,17:09:34:470364
233925,13878,282515,8291010,14909,33044,21531,0,1708,17:09:34:582910
233928,13878,282518,8291015,14909,33044,21531,0,1708,17:09:34:714137
233933,13878,282523,8291018,14909,33045,21531,0,1708,17:09:34:840170
233937,13878,282529,8291019,14909,33046,21531,0,1708,17:09:34:984483
233943,13878,282537,8291021,14909,33047,21531,0,1708,17:09:35:211829
233951,13878,282548,8291023,14909,33047,21531,0,1708,17:09:35:452100
233961,13881,282563,8291024,14909,33048,21532,0,1708,17:09:35:837008
233962,13882,282596,8291025,14910,33049,21532,0,1708,17:09:36:158629
233966,13882,282612,8291030,14910,33049,21532,0,1708,17:09:36:370826
233971,13882,282618,8291036,14910,33050,21532,0,1708,17:09:36:587138
233974,13882,282629,8291041,14910,33050,21532,0,1708,17:09:36:734567
233977,13882,282637,8291043,14910,33050,21532,0,1708,17:09:36:831786
233981,13882,282643,8291043,14910,33050,21532,0,1708,17:09:36:958203
233985,13884,282649,8291043,14910,33051,21532,0,1708,17:09:37:072880
233985,13894,282650,8291043,14910,33051,21532,0,1708,17:09:37:214628
233991,13900,282651,8291044,14910,33051,21532,0,1708,17:09:37:309929
233995,13901,282655,8291045,14910,33051,21532,0,1708,17:09:37:401468
233999,13901,282659,8291046,14910,33051,21532,0,1708,17:09:37:577788
234002,13901,282668,8291049,14910,33052,21532,0,1708,17:09:37:744859
234009,13902,282675,8291050,14911,33052,21532,0,1708,17:09:37:856985
234014,13902,282680,8291052,14911,33052,21532,0,1708,17:09:37:957668
234019,13902,282685,8291053,14911,33053,21532,0,1708,17:09:38:075663
234022,13902,282688,8291056,14911,33053,21532,0,1708,17:09:38:176401
234025,13902,282694,8291058,14911,33053,21533,0,1708,17:09:38:290207
234029,13902,282698,8291061,14911,33053,21533,0,1708,17:09:38:363176
234032,13902,282700,8291062,14911,33054,21533,0,1708,17:09:38:462732
234037,13902,282705,8291063,14911,33054,21533,0,1708,17:09:38:581788
234040,13902,282709,8291066,14911,33054,21533,0,1708,17:09:38:713038
234044,13903,282714,8291067,14911,33054,21533,0,1708,17:09:38:826616
234049,13903,282718,8291069,14911,33055,21533,0,1708,17:09:38:966856
234052,13905,282723,8291071,14911,33055,21533,0,1708,17:09:39:078138
234054,13905,282727,8291076,14911,33055,21533,0,1708,17:09:39:210408
234058,13907,282732,8291077,14911,33056,21533,0,1708,17:09:39:318225
234061,13907,282737,8291081,14911,33056,21533,0,1708,17:09:39:445930
234065,13907,282740,8291084,14912,33056,21533,0,1708,17:09:39:524231
234067,13907,282744,8291087,14912,33056,21533,0,1708,17:09:39:674748
234074,13907,282748,8291090,14912,33056,21533,0,1708,17:09:39:803036
234079,13907,282750,8291096,14912,33057,21533,0,1708,17:09:39:910941
234081,13909,282752,8291099,14912,33057,21533,0,1708,17:09:40:037330
234086,13909,282757,8291102,14912,33057,21533,0,1708,17:09:40:140628
234090,13909,282759,8291105,14912,33057,21533,0,1708,17:09:40:238507
234091,13909,282764,8291108,14912,33058,21533,0,1708,17:09:40:373430
234095,13909,282769,8291111,14912,33058,21533,0,1708,17:09:40:475528
234100,13909,282772,8291112,14912,33058,21533,0,1708,17:09:40:574547
234106,13909,282775,8291113,14912,33058,21533,0,1708,17:09:40:700274
234110,13909,282780,8291116,14912,33058,21533,0,1708,17:09:40:804684
234112,13909,282784,8291120,14912,33059,21534,0,1708,17:09:40:903775
234115,13909,282788,8291122,14912,33059,21534,0,1708,17:09:41:025567
234119,13909,282793,8291125,14912,33059,21534,0,1708,17:09:41:162305
234123,13909,282800,8291127,14912,33059,21534,0,1708,17:09:41:261592
234125,13909,282804,8291129,14912,33059,21534,0,1708,17:09:41:360705
234130,13909,282808,8291131,14912,33059,21534,0,1708,17:09:41:460566
234134,13909,282810,8291133,14912,33059,21534,0,1708,17:09:41:576895
234139,13909,282815,8291137,14912,33060,21534,0,1708,17:09:41:687474
