user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
207727,13558,284038,8257516,21092,38602,24750,0,1708,17:04:52:961271
207738,13561,284046,8257517,21092,38602,24751,0,1708,17:04:53:129940
207744,13561,284052,8257517,21092,38603,24751,0,1708,17:04:53:267306
207750,13561,284059,8257518,21092,38603,24751,0,1708,17:04:53:390227
207757,13561,284063,8257518,21092,38603,24752,0,1708,17:04:53:528495
207763,13561,284069,8257520,21092,38603,24752,0,1708,17:04:53:628506
207766,13561,284074,8257522,21092,38604,24752,0,1708,17:04:53:751061
207770,13561,284079,8257524,21093,38604,24752,0,1708,17:04:53:890505
207776,13561,284084,8257530,21093,38604,24752,0,1708,17:04:54:088227
207784,13561,284091,8257531,21093,38605,24752,0,1708,17:04:54:207807
207787,13561,284098,8257532,21093,38605,24752,0,1708,17:04:54:335898
207793,13561,284102,8257535,21093,38606,24752,0,1708,17:04:54:449302
207797,13561,284105,8257538,21093,38606,24752,0,1708,17:04:54:555264
207801,13561,284109,8257540,21093,38606,24752,0,1708,17:04:54:664030
207807,13561,284114,8257541,21093,38606,24752,0,1708,17:04:54:796384
207811,13561,284119,8257543,21093,38606,24752,0,1708,17:04:54:962853
207815,13561,284125,8257553,21093,38607,24752,0,1708,17:04:55:100889
207819,13561,284128,8257555,21093,38607,24752,0,1708,17:04:55:211197
207822,13561,284133,8257559,21093,38607,24753,0,1708,17:04:55:342163
207827,13561,284137,8257562,21093,38607,24753,0,1708,17:04:55:428989
207831,13561,284142,8257563,21093,38607,24753,0,1708,17:04:55:523265
207834,13561,284145,8257566,21093,38607,24753,0,1708,17:04:55:648941
207838,13561,284150,8257570,21093,38607,24753,0,1708,17:04:55:771417
207841,13561,284155,8257572,21093,38608,24753,0,1708,17:04:55:898591
207847,13561,284159,8257575,21093,38608,24753,0,1708,17:04:56:121704
207851,13561,284163,8257587,21093,38608,24753,0,1708,17:04:56:225331
207855,13561,284167,8257589,21093,38608,24753,0,1708,17:04:56:315887
207858,13561,284172,8257591,21093,38608,24753,0,1708,17:04:56:456317
207864,13561,284178,8257593,21093,38608,24753,0,1708,17:04:56:573662
207867,13561,284182,8257597,21093,38609,24753,0,1708,17:04:56:699777
207871,13561,284186,8257602,21093,38609,24753,0,1708,17:04:56:808326
207874,13561,284192,8257603,21093,38609,24753,0,1708,17:04:56:931731
207879,13561,284197,8257605,21093,38609,24753,0,1708,17:04:57:091535
207885,13561,284202,8257610,21093,38609,24753,0,1708,17:04:57:203054
207890,13561,284205,8257612,21093,38610,24753,0,1612,17:04:57:306939
207893,13561,284208,8257615,21093,38610,24754,0,1708,17:04:57:422530
207899,13561,284212,8257617,21093,38610,24754,0,1612,17:04:57:572994
207902,13561,284215,8257623,21093,38610,24754,0,1708,17:04:57:663867
207905,13561,284218,8257626,21093,38610,24754,0,1708,17:04:57:755581
207908,13561,284220,8257629,21093,38610,24754,0,1209,17:04:57:859010
207912,13561,284223,8257632,21093,38610,24754,0,1708,17:04:57:961149
207915,13561,284225,8257636,21093,38611,24754,0,1708,17:04:58:064119
207919,13561,284230,8257639,21093,38611,24754,0,1708,17:04:58:184637
207924,13561,284235,8257641,21093,38611,24754,0,1708,17:04:58:289905
207927,13561,284238,8257645,21093,38611,24754,0,1708,17:04:58:388664
207931,13561,284240,8257648,21093,38611,24754,0,1708,17:04:58:498550
207934,13561,284244,8257651,21093,38611,24754,0,1612,17:04:58:590558
207938,13561,284248,8257654,21093,38611,24754,0,1708,17:04:58:728440
207943,13561,284255,8257655,21093,38612,24754,0,1708,17:04:58:861136
207949,13561,284257,8257658,21093,38612,24754,0,1708,17:04:58:964948
207954,13561,284262,8257658,21093,38612,24754,0,1708,17:04:59:056523
207958,13561,284266,8257660,21093,38612,24754,0,1708,17:04:59:217541
207962,13561,284271,8257667,21093,38612,24755,0,1708,17:04:59:320493
207966,13561,284274,8257670,21093,38612,24755,0,1708,17:04:59:436917
207970,13561,284278,8257673,21093,38612,24755,0,1708,17:04:59:530349
207974,13561,284282,8257675,21093,38613,24755,0,1708,17:04:59:637098
207977,13561,284285,8257678,21093,38613,24755,0,1708,17:04:59:759799
207982,13561,284290,8257680,21093,38613,24755,0,1708,17:04:59:852316
207985,13561,284295,8257682,21093,38613,24755,0,1708,17:04:59:943128
207987,13561,284298,8257685,21093,38613,24755,0,1708,17:05:00:079428
207992,13561,284304,8257688,21093,38613,24755,0,1708,17:05:00:183295
207995,13561,284308,8257689,21093,38613,24755,0,1708,17:05:00:277386
207999,13561,284312,8257691,21093,38614,24755,0,1708,17:05:00:409880
208004,13561,284317,8257694,21093,38614,24755,0,1708,17:05:00:548123
208008,13561,284322,8257698,21093,38614,24755,0,1708,17:05:00:655604
208013,13561,284326,8257699,21093,38614,24755,0,1708,17:05:00:747512
208016,13561,284328,8257703,21093,38614,24755,0,1708,17:05:00:865159
