user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
264386,9355,398799,8046241,100074,31160,9875,0,1708,17:03:10:180219
264394,9355,398803,8046243,100074,31160,9875,0,1708,17:03:10:344330
264402,9356,398809,8046245,100074,31161,9875,0,1708,17:03:10:484535
264406,9356,398815,8046246,100074,31161,9875,0,1708,17:03:10:582381
264408,9356,398819,8046247,100074,31161,9875,0,1708,17:03:10:726266
264411,9356,398823,8046252,100074,31161,9875,0,1708,17:03:10:806674
264412,9357,398827,8046255,100074,31162,9875,0,1708,17:03:10:911364
264417,9357,398832,8046256,100074,31162,9875,0,1708,17:03:11:023145
264419,9357,398837,8046259,100074,31162,9875,0,1708,17:03:11:136292
264424,9357,398840,8046261,100074,31162,9875,0,1708,17:03:11:234028
264427,9357,398845,8046262,100074,31162,9875,0,1708,17:03:11:363235
264433,9357,398850,8046265,100074,31163,9875,0,1708,17:03:11:510985
264439,9357,398855,8046268,100074,31163,9875,0,1708,17:03:11:594038
264443,9357,398858,8046270,100074,31163,9876,0,1708,17:03:11:688967
264446,9357,398860,8046273,100074,31163,9876,0,1708,17:03:11:787396
264452,9357,398861,8046274,100074,31164,9876,0,1708,17:03:11:890631
264455,9357,398864,8046277,100074,31164,9876,0,1708,17:03:11:980189
264459,9357,398868,8046279,100074,31164,9876,0,1708,17:03:12:095761
264464,9357,398873,8046280,100074,31164,9876,0,1708,17:03:12:226675
264469,9357,398878,8046282,100074,31164,9876,0,1708,17:03:12:305739
264472,9357,398882,8046284,100074,31164,9876,0,1708,17:03:12:426627
264477,9357,398886,8046287,100074,31164,9876,0,1708,17:03:12:540557
264483,9357,398889,8046288,100074,31165,9876,0,1708,17:03:12:661241
264487,9357,398894,8046291,100074,31165,9876,0,1708,17:03:12:781111
264491,9357,398899,8046293,100074,31165,9876,0,1708,17:03:12:874019
264497,9357,398903,8046293,100074,31165,9876,0,1708,17:03:12:966620
264499,9357,398908,8046295,100074,31165,9876,0,1708,17:03:13:070404
264503,9357,398912,8046298,100074,31165,9876,0,1708,17:03:13:178316
264507,9357,398916,8046299,100074,31166,9876,0,1708,17:03:13:311322
264512,9357,398922,8046302,100074,31166,9876,0,1708,17:03:13:425136
264517,9357,398927,8046303,100074,31166,9876,0,1708,17:03:13:569418
264523,9357,398930,8046305,100074,31166,9876,0,1708,17:03:13:687758
264527,9357,398935,8046308,100074,31166,9876,0,1708,17:03:13:786623
264530,9357,398939,8046311,100074,31166,9876,0,1708,17:03:13:880312
264534,9357,398941,8046314,100074,31166,9876,0,1708,17:03:13:990605
264539,9357,398945,8046317,100074,31167,9877,0,1708,17:03:14:091712
264544,9357,398949,8046318,100074,31167,9877,0,1708,17:03:14:214704
264548,9357,398956,8046318,100074,31167,9877,0,1708,17:03:14:334867
264553,9357,398960,8046320,100074,31167,9877,0,1708,17:03:14:437978
264555,9357,398963,8046323,100074,31167,9877,0,1708,17:03:14:503579
264558,9357,398968,8046324,100074,31167,9877,0,1708,17:03:14:630699
264563,9357,398973,8046326,100074,31167,9877,0,1708,17:03:14:784310
264570,9357,398978,8046330,100074,31168,9877,0,1708,17:03:14:904340
264575,9357,398983,8046331,100074,31168,9877,0,1708,17:03:15:017195
264579,9357,398987,8046333,100074,31168,9877,0,1708,17:03:15:112992
264584,9357,398991,8046334,100074,31168,9877,0,1708,17:03:15:224734
264587,9357,398994,8046339,100074,31168,9877,0,1708,17:03:15:333557
264592,9357,398998,8046341,100074,31168,9877,0,1708,17:03:15:443481
264596,9357,399004,8046343,100074,31169,9877,0,1708,17:03:15:579818
264601,9357,399008,8046346,100074,31169,9877,0,1708,17:03:15:702557
264607,9357,399012,8046349,100074,31169,9877,0,1708,17:03:15:840031
264611,9357,399019,8046351,100074,31169,9877,0,1708,17:03:15:954547
264616,9357,399024,8046352,100074,31169,9877,0,1708,17:03:16:085800
264620,9357,399031,8046355,100074,31169,9878,0,1708,17:03:16:195483
264625,9357,399035,8046357,100074,31170,9878,0,1708,17:03:16:274614
264629,9357,399038,8046358,100074,31170,9878,0,1708,17:03:16:381195
264635,9357,399041,8046359,100074,31170,9878,0,1708,17:03:16:500316
264639,9357,399046,8046361,100074,31170,9878,0,1708,17:03:16:592363
264642,9357,399049,8046363,100074,31170,9878,0,1708,17:03:16:684056
264647,9357,399052,8046365,100074,31170,9878,0,1708,17:03:16:800047
264651,9357,399057,8046369,100074,31170,9878,0,1708,17:03:16:915006
264655,9357,399062,8046370,100074,31171,9878,0,1708,17:03:17:030815
264659,9357,399066,8046373,100074,31171,9878,0,1708,17:03:17:120992
264663,9357,399069,8046375,100074,31171,9878,0,1708,17:03:17:211234
264667,9357,399074,8046377,100074,31171,9878,0,1708,17:03:17:326354
264671,9357,399078,8046379,100074,31171,9878,0,1708,17:03:17:458370
264676,9357,399083,8046381,100074,31171,9878,0,1708,17:03:17:538265
264678,9357,399086,8046384,100075,31171,9878,0,1708,17:03:17:652699
264681,9357,399091,8046387,100075,31171,9878,0,1708,17:03:17:761679
264685,9357,399096,8046389,100075,31172,9878,0,1708,17:03:17:863355
264689,9357,399100,8046393,100075,31172,9878,0,1708,17:03:17:976751
264693,9357,399103,8046397,100075,31172,9878,0,1708,17:03:18:069046
264697,9357,399106,8046399,100075,31172,9878,0,1708,17:03:18:157380
