user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
264069,9355,398464,8045993,100074,31147,9871,0,1708,17:03:00:888742
264075,9355,398469,8045993,100074,31147,9871,0,1708,17:03:01:058771
264087,9355,398476,8045994,100074,31147,9871,0,1708,17:03:01:222808
264095,9355,398481,8045994,100074,31147,9871,0,1708,17:03:01:328612
264100,9355,398485,8045996,100074,31148,9871,0,1708,17:03:01:420936
264102,9355,398488,8045999,100074,31148,9871,0,1708,17:03:01:499095
264106,9355,398490,8046001,100074,31148,9871,0,1708,17:03:01:599472
264111,9355,398493,8046002,100074,31148,9871,0,1708,17:03:01:702819
264115,9355,398497,8046004,100074,31148,9871,0,1708,17:03:01:816554
264118,9355,398503,8046006,100074,31148,9871,0,1708,17:03:01:929021
264121,9355,398509,8046009,100074,31149,9871,0,1708,17:03:02:050075
264125,9355,398514,8046011,100074,31149,9871,0,1708,17:03:02:162486
264130,9355,398519,8046014,100074,31149,9871,0,1708,17:03:02:333865
264137,9355,398524,8046016,100074,31149,9872,0,1708,17:03:02:441449
264142,9355,398527,8046018,100074,31150,9872,0,1708,17:03:02:564053
264148,9355,398532,8046021,100074,31150,9872,0,1708,17:03:02:690625
264154,9355,398537,8046023,100074,31150,9872,0,1708,17:03:02:793743
264156,9355,398543,8046024,100074,31150,9872,0,1708,17:03:02:902079
264159,9355,398547,8046025,100074,31150,9872,0,1708,17:03:03:020869
264164,9355,398552,8046029,100074,31151,9872,0,1708,17:03:03:133182
264169,9355,398555,8046031,100074,31151,9872,0,1708,17:03:03:230700
264172,9355,398559,8046032,100074,31151,9872,0,1708,17:03:03:348506
264177,9355,398564,8046033,100074,31151,9872,0,1708,17:03:03:455016
264180,9355,398567,8046038,100074,31151,9872,0,1708,17:03:03:570076
264185,9355,398574,8046041,100074,31151,9872,0,1708,17:03:03:697392
264188,9355,398579,8046043,100074,31152,9872,0,1708,17:03:03:820904
264191,9355,398586,8046044,100074,31152,9872,0,1708,17:03:03:935979
264196,9355,398590,8046046,100074,31152,9872,0,1708,17:03:04:043261
264199,9355,398596,8046048,100074,31152,9872,0,1708,17:03:04:176884
264205,9355,398601,8046051,100074,31152,9872,0,1708,17:03:04:282002
264208,9355,398605,8046053,100074,31152,9872,0,1708,17:03:04:375611
264212,9355,398609,8046055,100074,31152,9872,0,1708,17:03:04:486762
264216,9355,398612,8046057,100074,31153,9872,0,1708,17:03:04:602990
264220,9355,398618,8046059,100074,31153,9873,0,1708,17:03:04:718677
264225,9355,398623,8046061,100074,31153,9873,0,1708,17:03:04:813203
264230,9355,398627,8046062,100074,31153,9873,0,1708,17:03:04:905725
264235,9355,398630,8046063,100074,31153,9873,0,1708,17:03:05:013707
264239,9355,398634,8046064,100074,31153,9873,0,1708,17:03:05:105284
264242,9355,398639,8046066,100074,31154,9873,0,1708,17:03:05:203392
264245,9355,398644,8046070,100074,31154,9873,0,1708,17:03:05:303927
264248,9355,398647,8046071,100074,31154,9873,0,1708,17:03:05:424312
264254,9355,398652,8046073,100074,31154,9873,0,1708,17:03:05:530965
264258,9355,398657,8046073,100074,31154,9873,0,1708,17:03:05:655746
264262,9355,398661,8046078,100074,31154,9873,0,1708,17:03:05:764104
264265,9355,398667,8046081,100074,31154,9873,0,1708,17:03:05:888183
264270,9355,398673,8046082,100074,31155,9873,0,1708,17:03:05:991872
264273,9355,398677,8046083,100074,31155,9873,0,1708,17:03:06:083440
264277,9355,398682,8046085,100074,31155,9873,0,1708,17:03:06:171153
264280,9355,398685,8046085,100074,31155,9873,0,1708,17:03:06:261123
264283,9355,398689,8046087,100074,31155,9873,0,1708,17:03:06:357485
264285,9355,398693,8046090,100074,31155,9873,0,1708,17:03:06:471310
264288,9355,398698,8046093,100074,31155,9874,0,1708,17:03:06:573256
264293,9355,398702,8046094,100074,31156,9874,0,1708,17:03:06:668410
264295,9355,398708,8046096,100074,31156,9874,0,1708,17:03:06:759016
264299,9355,398712,8046097,100074,31156,9874,0,1516,17:03:06:870879
264302,9355,398716,8046101,100074,31156,9874,0,1708,17:03:06:970385
264304,9355,398720,8046104,100074,31156,9874,0,1708,17:03:07:107493
264308,9355,398725,8046107,100074,31156,9874,0,1708,17:03:07:209624
264314,9355,398729,8046109,100074,31156,9874,0,1708,17:03:07:330537
264318,9355,398734,8046112,100074,31157,9874,0,1708,17:03:07:420764
264322,9355,398737,8046113,100074,31157,9874,0,1708,17:03:07:530241
264327,9355,398741,8046115,100074,31157,9874,0,1708,17:03:07:628389
264331,9355,398744,8046116,100074,31157,9874,0,1708,17:03:07:722219
264333,9355,398748,8046120,100074,31157,9874,0,1708,17:03:07:871228
264339,9355,398751,8046124,100074,31157,9874,0,1708,17:03:07:996079
264343,9355,398756,8046127,100074,31158,9874,0,1708,17:03:08:090711
264345,9355,398761,8046129,100074,31158,9874,0,1708,17:03:08:219503
264351,9355,398767,8046130,100074,31158,9874,0,1708,17:03:08:310523
264354,9355,398772,8046132,100074,31158,9874,0,1708,17:03:08:414036
264358,9355,398776,8046134,100074,31158,9874,0,1708,17:03:08:525287
264362,9355,398780,8046137,100074,31158,9875,0,1708,17:03:08:655449
264367,9355,398785,8046139,100074,31158,9875,0,1708,17:03:08:743559
264371,9355,398788,8046140,100074,31159,9875,0,1708,17:03:08:845846
264374,9355,398792,8046143,100074,31159,9875,0,1708,17:03:08:931329
