user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
125017,13966,86726,8666195,5795,8965,3289,0,1996,17:08:37:410024
125031,13966,86729,8666195,5795,8965,3289,0,1996,17:08:37:604431
125044,13966,86734,8666195,5795,8966,3290,0,1996,17:08:37:775164
125056,13966,86737,8666195,5795,8966,3290,0,1996,17:08:37:901778
125066,13966,86737,8666195,5795,8966,3290,0,1996,17:08:38:015617
125073,13966,86740,8666196,5795,8967,3290,0,1996,17:08:38:130968
125081,13966,86744,8666197,5795,8967,3290,0,1996,17:08:38:251890
125085,13967,86747,8666200,5795,8968,3290,0,1996,17:08:38:390976
125096,13967,86749,8666201,5795,8968,3290,0,1996,17:08:38:504269
125108,13967,86750,8666201,5795,8968,3290,0,1996,17:08:38:700740
125122,13967,86754,8666202,5795,8969,3290,0,1363,17:08:38:851143
125130,13967,86757,8666203,5795,8969,3290,0,1996,17:08:38:954353
125137,13967,86761,8666203,5795,8969,3290,0,1996,17:08:39:059708
125144,13967,86763,8666204,5795,8970,3290,0,1536,17:08:39:190563
125146,13967,86767,8666210,5795,8970,3290,0,1996,17:08:39:277770
125147,13968,86768,8666215,5795,8970,3290,0,1363,17:08:39:359003
125148,13968,86770,8666221,5795,8970,3290,0,825,17:08:39:480494
125150,13968,86772,8666229,5795,8970,3290,0,1747,17:08:39:980252
125158,13968,86776,8666272,5795,8971,3291,0,1996,17:08:40:135075
125160,13968,86778,8666280,5795,8971,3291,0,979,17:08:40:272476
125161,13968,86780,8666292,5795,8971,3291,0,1996,17:08:40:399036
125163,13968,86783,8666298,5795,8971,3291,0,1996,17:08:40:491814
125164,13968,86783,8666306,5795,8971,3291,0,1536,17:08:40:587211
125165,13968,86783,8666314,5795,8971,3291,0,1536,17:08:40:712063
125165,13968,86784,8666325,5795,8971,3291,0,1363,17:08:40:857885
125167,13968,86786,8666335,5795,8971,3291,0,1996,17:08:40:978848
125169,13968,86787,8666352,5795,8972,3291,0,1747,17:08:41:188866
125171,13968,86788,8666362,5795,8972,3291,0,1843,17:08:41:294027
125171,13968,86790,8666372,5795,8972,3291,0,1996,17:08:41:411878
125172,13968,86791,8666379,5795,8972,3291,0,1996,17:08:41:558329
125176,13968,86794,8666386,5795,8972,3291,0,1363,17:08:41:674068
125177,13968,86796,8666395,5795,8972,3291,0,1996,17:08:41:804259
125177,13968,86796,8666408,5795,8972,3291,0,1747,17:08:41:926075
125179,13968,86797,8666414,5795,8972,3291,0,1843,17:08:42:037512
125180,13968,86799,8666423,5795,8972,3291,0,1747,17:08:42:151208
125182,13968,86800,8666432,5795,8972,3291,0,1996,17:08:42:270476
125182,13968,86800,8666441,5795,8973,3291,0,1996,17:08:42:367172
125182,13968,86801,8666449,5795,8973,3291,0,1996,17:08:42:490861
125183,13968,86804,8666457,5795,8973,3291,0,1843,17:08:42:592961
125186,13968,86807,8666463,5795,8973,3291,0,1747,17:08:42:688202
125186,13968,86808,8666470,5795,8973,3291,0,1132,17:08:42:809646
125187,13968,86809,8666479,5795,8973,3291,0,1996,17:08:42:910895
125188,13968,86810,8666488,5795,8973,3291,0,1363,17:08:43:033982
125188,13968,86810,8666497,5795,8973,3291,0,1536,17:08:43:136743
125189,13968,86811,8666505,5795,8973,3291,0,1996,17:08:43:239905
125189,13968,86812,8666514,5795,8973,3291,0,1536,17:08:43:365369
125190,13968,86812,8666524,5795,8974,3291,0,1996,17:08:43:504809
125195,13968,86813,8666532,5795,8974,3291,0,1996,17:08:43:652876
125196,13968,86817,8666541,5795,8974,3291,0,1996,17:08:43:761285
125198,13968,86817,8666550,5795,8974,3291,0,1996,17:08:43:880595
125199,13968,86817,8666559,5795,8974,3291,0,979,17:08:43:983490
125200,13968,86818,8666567,5795,8974,3291,0,1996,17:08:44:131923
125202,13968,86820,8666579,5795,8974,3291,0,1996,17:08:44:281003
125204,13968,86822,8666586,5795,8974,3291,0,1996,17:08:44:379071
125205,13968,86823,8666594,5795,8974,3291,0,1996,17:08:44:480396
125206,13968,86824,8666603,5795,8974,3291,0,1996,17:08:44:581931
125208,13968,86824,8666609,5795,8975,3291,0,1363,17:08:44:687907
125210,13968,86825,8666618,5795,8975,3291,0,1843,17:08:44:814439
125210,13968,86826,8666628,5795,8975,3291,0,1843,17:08:44:947124
125211,13968,86827,8666638,5795,8975,3291,0,1843,17:08:45:078996
125212,13968,86828,8666648,5795,8975,3291,0,825,17:08:45:269781
125215,13968,86830,8666661,5795,8975,3291,0,1132,17:08:45:385273
