user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
126073,13975,87309,8669066,5799,9021,3299,0,1996,17:09:24:379477
126085,13975,87310,8669066,5799,9021,3299,0,1996,17:09:24:582067
126097,13975,87316,8669066,5799,9021,3300,0,1996,17:09:24:704987
126104,13975,87320,8669066,5799,9022,3300,0,1996,17:09:24:837739
126113,13975,87323,8669066,5799,9022,3300,0,1996,17:09:24:935419
126116,13975,87328,8669067,5799,9022,3300,0,1996,17:09:25:045523
126124,13975,87332,8669067,5799,9022,3300,0,1996,17:09:25:188634
126138,13975,87333,8669067,5799,9023,3301,0,1996,17:09:25:287684
126144,13975,87335,8669068,5799,9023,3301,0,1996,17:09:25:454314
126152,13975,87339,8669071,5799,9023,3301,0,1996,17:09:25:718145
126172,13975,87344,8669071,5799,9024,3301,0,1996,17:09:25:851852
126184,13975,87344,8669071,5799,9024,3301,0,1996,17:09:25:954572
126193,13975,87345,8669072,5799,9024,3301,0,1996,17:09:26:066471
126201,13975,87347,8669072,5799,9024,3301,0,1363,17:09:26:213760
126202,13975,87348,8669084,5799,9025,3301,0,1996,17:09:26:313803
126203,13975,87350,8669093,5799,9025,3301,0,1996,17:09:26:415272
126204,13975,87351,8669101,5799,9025,3301,0,1996,17:09:26:544365
126204,13975,87352,8669111,5799,9025,3301,0,1843,17:09:26:651363
126205,13975,87353,8669119,5799,9025,3301,0,1747,17:09:26:771443
126205,13975,87353,8669130,5799,9025,3301,0,1747,17:09:26:868484
126206,13975,87353,8669138,5799,9025,3301,0,1536,17:09:26:960015
126207,13975,87353,8669146,5799,9025,3301,0,1747,17:09:27:060737
126209,13975,87354,8669155,5799,9025,3301,0,825,17:09:27:158828
126210,13975,87356,8669162,5799,9025,3301,0,1747,17:09:27:272641
126211,13975,87357,8669170,5799,9025,3301,0,1996,17:09:27:393657
126213,13975,87358,8669178,5799,9026,3301,0,1132,17:09:27:504436
126214,13975,87359,8669186,5799,9026,3301,0,825,17:09:28:149381
126224,13975,87363,8669237,5799,9026,3301,0,1363,17:09:28:236834
126227,13975,87365,8669240,5799,9026,3301,0,1996,17:09:28:313563
126228,13975,87368,8669244,5799,9027,3301,0,1996,17:09:28:452924
126230,13975,87370,8669254,5799,9027,3301,0,1996,17:09:28:602324
126233,13975,87373,8669263,5799,9027,3301,0,1132,17:09:28:754291
126235,13975,87375,8669274,5799,9027,3301,0,1996,17:09:28:872794
126236,13975,87377,8669281,5799,9027,3301,0,1747,17:09:28:961935
126238,13975,87378,8669289,5799,9027,3301,0,1363,17:09:29:063814
126241,13975,87379,8669294,5799,9027,3301,0,1363,17:09:29:192920
126241,13975,87381,8669304,5799,9027,3301,0,1363,17:09:29:286473
126241,13975,87381,8669312,5799,9027,3301,0,1747,17:09:29:410171
126243,13975,87381,8669322,5799,9028,3301,0,1363,17:09:29:502337
126244,13975,87382,8669331,5799,9028,3301,0,825,17:09:29:620576
126245,13975,87383,8669339,5799,9028,3301,0,1996,17:09:29:713879
126246,13975,87383,8669346,5799,9028,3301,0,1747,17:09:29:836982
126247,13975,87384,8669357,5799,9028,3301,0,1996,17:09:29:965244
126248,13975,87385,8669367,5799,9028,3301,0,1363,17:09:30:076700
126249,13975,87386,8669378,5799,9028,3301,0,1996,17:09:30:196663
126251,13975,87387,8669383,5799,9028,3301,0,1747,17:09:30:291424
126251,13975,87387,8669391,5799,9028,3301,0,1996,17:09:30:415907
126253,13975,87389,8669402,5799,9028,3301,0,1996,17:09:30:539964
126256,13975,87390,8669410,5799,9028,3301,0,1536,17:09:30:641016
126257,13975,87390,8669419,5799,9029,3301,0,825,17:09:30:775074
126259,13975,87391,8669425,5799,9029,3301,0,1843,17:09:30:878299
126260,13975,87392,8669435,5799,9029,3301,0,1996,17:09:30:985027
126262,13975,87392,8669442,5799,9029,3301,0,979,17:09:31:068343
126262,13975,87393,8669450,5799,9029,3301,0,825,17:09:31:244457
126264,13975,87394,8669465,5799,9029,3301,0,1996,17:09:31:364175
126265,13975,87395,8669473,5799,9029,3301,0,1996,17:09:31:462184
126266,13975,87396,8669481,5799,9029,3301,0,1996,17:09:31:586527
126267,13975,87397,8669492,5799,9029,3301,0,1132,17:09:31:685488
126268,13975,87398,8669500,5799,9029,3301,0,1536,17:09:31:804037
126268,13975,87399,8669510,5799,9029,3301,0,1996,17:09:31:943853
126270,13975,87399,8669520,5799,9030,3301,0,1536,17:09:32:040445
126271,13975,87402,8669526,5799,9030,3301,0,1996,17:09:32:148076
126272,13975,87403,8669535,5799,9030,3301,0,979,17:09:32:287753
126275,13975,87404,8669546,5799,9030,3301,0,1996,17:09:32:391110
